epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
28,16.0,0,-3.3304190635681152,-3.439936399459839,0.8962666392326355,0.23687034845352173,-0.9022020101547241,-0.8086135387420654,-0.8086135387420654,3.785942316055298,0.0237457063049078,0.0
28,8.0,1,-2.923330783843994,-2.9817051887512207,0.9432967305183411,0.6648035049438477,0.4567486047744751,0.43084946274757385,0.43084946274757385,3.785942316055298,0.0237457063049078,0.0
28,68.0,2,-3.563652992248535,-3.5258872509002686,1.0384879112243652,0.9196664690971375,1.2660950422286987,1.3148243427276611,1.3148243427276611,3.785942316055298,0.0237457063049078,0.0
28,52.0,3,-3.4691452980041504,-3.4848546981811523,0.9844133257865906,0.31628313660621643,-0.6500176191329956,-0.6398860216140747,-0.6398860216140747,3.785942316055298,0.0237457063049078,0.0
28,60.0,4,-3.456526279449463,-3.5263781547546387,0.9325319528579712,0.9487428069114685,1.35843026638031,1.2667796611785889,1.2667796611785889,3.785942316055298,0.0237457063049078,0.0
28,20.0,5,-2.5293354988098145,-2.6575679779052734,0.8796488642692566,0.5063305497169495,-0.046500373631715775,-0.04090400040149689,-0.04090400040149689,3.785942316055298,0.0237457063049078,0.0
28,18.0,6,-2.5253894329071045,-2.54703688621521,0.9785851836204529,0.9709332585334778,1.428898572921753,1.398298978805542,1.398298978805542,3.785942316055298,0.0237457063049078,0.0
28,122.0,7,-4.051080703735352,-4.031553745269775,1.019718885421753,0.652515172958374,0.4177255928516388,0.4259626865386963,0.4259626865386963,3.785942316055298,0.0237457063049078,0.0
28,67.0,8,-3.3211891651153564,-3.325805187225342,0.9953946471214294,0.6807562708854675,0.5074084401130676,0.5050716400146484,0.5050716400146484,3.785942316055298,0.0237457063049078,0.0
28,40.0,9,-3.1449828147888184,-3.1457936763763428,0.9991894960403442,0.6021958589553833,0.2579308748245239,0.25772181153297424,0.25772181153297424,3.785942316055298,0.0237457063049078,0.0
28,10.0,10,-3.118863582611084,-3.1012115478515625,1.0178087949752808,0.3781258165836334,-0.45362913608551025,-0.4617077112197876,-0.4617077112197876,3.785942316055298,0.0237457063049078,0.0
