epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
78,31.0,0,-3.1957216262817383,-3.230563163757324,0.9657584428787231,0.8664206862449646,0.7617456912994385,0.7356623411178589,0.7356623411178589,3.670506000518799,0.042196616530418396,0.019999999552965164
78,107.0,1,-4.760193824768066,-4.799751281738281,0.9612147212028503,0.8140144944190979,0.5596293210983276,0.5379239320755005,0.5379239320755005,3.670506000518799,0.042196616530418396,0.019999999552965164
78,12.0,2,-2.1366610527038574,-2.1789870262145996,0.9585572481155396,0.3746020495891571,-1.135064721107483,-1.0880244970321655,-1.0880244970321655,3.670506000518799,0.042196616530418396,0.019999999552965164
78,87.0,3,-3.7611043453216553,-3.7759580612182617,0.9852560758590698,0.7969455718994141,0.4937991201877594,0.48651859164237976,0.48651859164237976,3.670506000518799,0.042196616530418396,0.019999999552965164
78,123.0,4,-5.086277484893799,-5.187851428985596,0.9034143686294556,0.7779345512390137,0.42047879099845886,0.3798665702342987,0.3798665702342987,3.670506000518799,0.042196616530418396,0.019999999552965164
78,101.0,5,-4.136377811431885,-4.108702659606934,1.0280616283416748,0.7150979042053223,0.1781349778175354,0.18313373625278473,0.18313373625278473,3.670506000518799,0.042196616530418396,0.019999999552965164
78,6.0,6,-2.658616542816162,-2.884457588195801,0.7978449463844299,0.5972415804862976,-0.2764047384262085,-0.22052812576293945,-0.2211237996816635,3.670506000518799,0.042196616530418396,0.019999999552965164
78,82.0,7,-3.3043036460876465,-3.356168031692505,0.949457585811615,0.3461134731769562,-1.2449374198913574,-1.182015299797058,-1.182015299797058,3.670506000518799,0.042196616530418396,0.019999999552965164
78,97.0,8,-3.4631175994873047,-3.492703914642334,0.9708470702171326,0.7432768940925598,0.2868136763572693,0.27845221757888794,0.27845221757888794,3.670506000518799,0.042196616530418396,0.019999999552965164
78,23.0,9,-4.003058910369873,-3.973515748977661,1.0299838781356812,0.28745797276496887,-1.4711557626724243,-1.5152667760849,-1.5152667760849,3.670506000518799,0.042196616530418396,0.019999999552965164
78,19.0,10,-2.6245875358581543,-2.732250213623047,0.8979304432868958,0.7220062613487244,0.20477862656116486,0.18387696146965027,0.18387696146965027,3.670506000518799,0.042196616530418396,0.019999999552965164
78,74.0,11,-4.5538859367370605,-4.589466571807861,0.9650449752807617,0.5856319665908813,-0.3211798667907715,-0.3099530041217804,-0.3099530041217804,3.670506000518799,0.042196616530418396,0.019999999552965164
78,59.0,12,-4.236334800720215,-4.329850673675537,0.9107236266136169,0.8587972521781921,0.7323442101478577,0.6669631600379944,0.6669631600379944,3.670506000518799,0.042196616530418396,0.019999999552965164
78,45.0,13,-3.551330327987671,-3.5649664402008057,0.9864564538002014,0.5431649088859558,-0.4849637448787689,-0.47839561104774475,-0.47839561104774475,3.670506000518799,0.042196616530418396,0.019999999552965164
78,75.0,14,-3.3205738067626953,-3.3513851165771484,0.9696584939956665,0.614806056022644,-0.20866335928440094,-0.20233219861984253,-0.20233219861984253,3.670506000518799,0.042196616530418396,0.019999999552965164
78,124.0,15,-3.7421674728393555,-3.7594053745269775,0.9829097986221313,0.8321428894996643,0.6295455694198608,0.6187865138053894,0.6187865138053894,3.670506000518799,0.042196616530418396,0.019999999552965164
78,74.0,16,-3.612252712249756,-3.7029640674591064,0.9132813215255737,0.09264501929283142,-2.2224960327148438,-2.029764175415039,-2.029764175415039,3.670506000518799,0.042196616530418396,0.019999999552965164
78,32.0,17,-3.9683339595794678,-4.0070390701293945,0.9620344042778015,0.8348965644836426,0.6401657462120056,0.6158614754676819,0.6158614754676819,3.670506000518799,0.042196616530418396,0.019999999552965164
78,29.0,18,-3.3232250213623047,-3.4513309001922607,0.879760205745697,0.8770655989646912,0.8028002381324768,0.7062717080116272,0.7062717080116272,3.670506000518799,0.042196616530418396,0.019999999552965164
78,58.0,19,-4.4281005859375,-4.428208351135254,0.9998922944068909,0.7198278903961182,0.1963772475719452,0.19635610282421112,0.19635610282421112,3.670506000518799,0.042196616530418396,0.019999999552965164
78,84.0,20,-4.450442790985107,-4.445827007293701,1.0046265125274658,0.5336433053016663,-0.5216859579086304,-0.5240995287895203,-0.5240995287895203,3.670506000518799,0.042196616530418396,0.019999999552965164
78,60.0,21,-4.318798065185547,-4.338161945343018,0.9808223843574524,0.3450460433959961,-1.249054193496704,-1.2251002788543701,-1.2251002788543701,3.670506000518799,0.042196616530418396,0.019999999552965164
78,1.0,22,-1.596556305885315,-1.6004142761230469,0.996149480342865,0.831648051738739,0.6276371479034424,0.6252204179763794,0.6252204179763794,3.670506000518799,0.042196616530418396,0.019999999552965164
78,16.0,23,-4.292986869812012,-4.272262096405029,1.0209410190582275,0.9214291572570801,0.9738984107971191,0.9942928552627563,0.9942928552627563,3.670506000518799,0.042196616530418396,0.019999999552965164
78,121.0,24,-4.378901958465576,-4.413170337677002,0.9663121700286865,0.9448840618133545,1.0643576383590698,1.0285017490386963,1.0285017490386963,3.670506000518799,0.042196616530418396,0.019999999552965164
78,38.0,25,-3.452014446258545,-3.506442070007324,0.9470270872116089,0.565209150314331,-0.39994511008262634,-0.37875884771347046,-0.37875884771347046,3.670506000518799,0.042196616530418396,0.019999999552965164
78,84.0,26,-3.7054178714752197,-3.7871391773223877,0.9215287566184998,0.6700945496559143,0.004569302313029766,0.004210743587464094,0.004210743587464094,3.670506000518799,0.042196616530418396,0.019999999552965164
78,11.0,27,-2.9483323097229004,-2.9758429527282715,0.9728642702102661,0.8737754821777344,0.7901111841201782,0.768670916557312,0.768670916557312,3.670506000518799,0.042196616530418396,0.019999999552965164
78,64.0,28,-4.25307559967041,-4.246894359588623,1.0062004327774048,0.9470637440681458,1.0727640390396118,1.0794156789779663,1.0794156789779663,3.670506000518799,0.042196616530418396,0.019999999552965164
78,62.0,29,-4.148364543914795,-4.106679916381836,1.0425655841827393,0.40906184911727905,-1.0021626949310303,-1.0448203086853027,-1.0448203086853027,3.670506000518799,0.042196616530418396,0.019999999552965164
78,4.0,30,-2.618466377258301,-2.697911262512207,0.9236289262771606,0.7486302256584167,0.3074600100517273,0.28397896885871887,0.28397896885871887,3.670506000518799,0.042196616530418396,0.019999999552965164
78,34.0,31,-3.2048516273498535,-3.2541213035583496,0.9519243836402893,0.5384843349456787,-0.5030154585838318,-0.4788326919078827,-0.4788326919078827,3.670506000518799,0.042196616530418396,0.019999999552965164
78,23.0,32,-3.54284405708313,-3.4873175621032715,1.0570969581604004,0.707637369632721,0.1493617296218872,0.15788982808589935,0.15788982808589935,3.670506000518799,0.042196616530418396,0.019999999552965164
78,49.0,33,-3.5056240558624268,-3.647523880004883,0.867708146572113,0.8508663773536682,0.70175701379776,0.6089202761650085,0.6089202761650085,3.670506000518799,0.042196616530418396,0.019999999552965164
78,113.0,34,-4.508969306945801,-4.563079833984375,0.9473273754119873,0.8359177112579346,0.6441040635108948,0.6101773977279663,0.6101773977279663,3.670506000518799,0.042196616530418396,0.019999999552965164
78,72.0,35,-4.628847122192383,-4.593961715698242,1.0355010032653809,0.9050737619400024,0.9108201265335083,0.9431551694869995,0.9431551694869995,3.670506000518799,0.042196616530418396,0.019999999552965164
78,30.0,36,-2.698605537414551,-2.7192022800445557,0.9796139597892761,0.711484432220459,0.16419880092144012,0.16085143387317657,0.16085143387317657,3.670506000518799,0.042196616530418396,0.019999999552965164
78,83.0,37,-3.5239672660827637,-3.5297701358795166,0.994213879108429,-0.10000000149011612,-2.965475559234619,-2.948317050933838,-2.948317050933838,3.670506000518799,0.042196616530418396,0.019999999552965164
78,104.0,38,-4.304911136627197,-4.3156633377075195,0.9893053770065308,0.6999218463897705,0.11960505694150925,0.11832592636346817,0.11832592636346817,3.670506000518799,0.042196616530418396,0.019999999552965164
78,30.0,39,-2.785536050796509,-2.854102373123169,0.9337314963340759,0.693547785282135,0.0950220450758934,0.08872507512569427,0.08872507512569427,3.670506000518799,0.042196616530418396,0.019999999552965164
78,3.0,40,-3.321338176727295,-3.316551446914673,1.004798173904419,0.6226570010185242,-0.17838439345359802,-0.17924031615257263,-0.17924031615257263,3.670506000518799,0.042196616530418396,0.019999999552965164
78,72.0,41,-3.4286890029907227,-3.4753658771514893,0.9543957710266113,0.8813992142677307,0.8195137977600098,0.7821404933929443,0.7821404933929443,3.670506000518799,0.042196616530418396,0.019999999552965164
78,125.0,42,-4.319305419921875,-4.264507293701172,1.0563273429870605,0.6652743220329285,-0.014021001756191254,-0.014810767956078053,-0.014810767956078053,3.670506000518799,0.042196616530418396,0.019999999552965164
78,35.0,43,-3.304462194442749,-3.361315965652466,0.9447322487831116,0.7705868482589722,0.3921407163143158,0.37046799063682556,0.37046799063682556,3.670506000518799,0.042196616530418396,0.019999999552965164
78,14.0,44,-3.2630934715270996,-3.457486391067505,0.8233343362808228,0.9629435539245605,1.1340081691741943,0.9336678385734558,0.9336678385734558,3.670506000518799,0.042196616530418396,0.019999999552965164
78,26.0,45,-3.818488359451294,-3.8477699756622314,0.9711429476737976,0.20667585730552673,-1.782710313796997,-1.7312664985656738,-1.7312664985656738,3.670506000518799,0.042196616530418396,0.019999999552965164
78,28.0,46,-3.271531820297241,-3.445666551589966,0.840183675289154,0.7177135944366455,0.1882229894399643,0.1581418812274933,0.1581418812274933,3.670506000518799,0.042196616530418396,0.019999999552965164
78,22.0,47,-3.1615865230560303,-3.163461208343506,0.9981271028518677,0.9570652842521667,1.1113371849060059,1.1092557907104492,1.1092557907104492,3.670506000518799,0.042196616530418396,0.019999999552965164
