epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
24,118.0,0,-5.011250019073486,-4.9930548667907715,1.0183616876602173,0.10206688195466995,-1.2160972356796265,-1.2384268045425415,-1.2384268045425415,3.7673442363739014,0.01555321179330349,0.0
24,103.0,1,-3.5240368843078613,-3.548248529434204,0.9760791659355164,0.2837526202201843,-0.6626455783843994,-0.6467945575714111,-0.6467945575714111,3.7673442363739014,0.01555321179330349,0.0
24,13.0,2,-2.396965265274048,-2.4129388332366943,0.9841532707214355,0.24897819757461548,-0.7685755491256714,-0.7563961148262024,-0.7563961148262024,3.7673442363739014,0.01555321179330349,0.0
24,58.0,3,-4.073184013366699,-4.137951374053955,0.9372854828834534,0.8331987857818604,1.0110788345336914,0.947669506072998,0.947669506072998,3.7673442363739014,0.01555321179330349,0.0
24,19.0,4,-3.2311956882476807,-3.2871625423431396,0.9455705285072327,0.8624627590179443,1.1002228260040283,1.0403382778167725,1.0403382778167725,3.7673442363739014,0.01555321179330349,0.0
24,91.0,5,-4.303778648376465,-4.3198370933532715,0.9840697646141052,0.4907001554965973,-0.03224145248532295,-0.03172783926129341,-0.03172783926129341,3.7673442363739014,0.01555321179330349,0.0
24,76.0,6,-4.353407859802246,-4.351435661315918,1.001974105834961,0.7430165410041809,0.7363654375076294,0.7378190755844116,0.7378190755844116,3.7673442363739014,0.01555321179330349,0.0
24,103.0,7,-4.361070156097412,-4.308893203735352,1.0535621643066406,0.29880794882774353,-0.6167840361595154,-0.6498203277587891,-0.6498203277587891,3.7673442363739014,0.01555321179330349,0.0
24,117.0,8,-3.6080524921417236,-3.621500253677368,0.9866422414779663,0.32262638211250305,-0.5442282557487488,-0.5369585752487183,-0.5369585752487183,3.7673442363739014,0.01555321179330349,0.0
24,68.0,9,-3.60011625289917,-3.6348018646240234,0.9659090042114258,0.3733177185058594,-0.3898121416568756,-0.37652304768562317,-0.37652304768562317,3.7673442363739014,0.01555321179330349,0.0
24,56.0,10,-4.018775463104248,-4.022162437438965,0.9966187477111816,0.5469905138015747,0.1392303854227066,0.13875961303710938,0.13875961303710938,3.7673442363739014,0.01555321179330349,0.0
24,115.0,11,-4.451932907104492,-4.453388690948486,0.9985453486442566,0.9218133687973022,1.2810168266296387,1.2791533470153809,1.2791533470153809,3.7673442363739014,0.01555321179330349,0.0
24,46.0,12,-4.547473430633545,-4.554788112640381,0.9927120208740234,0.8433088660240173,1.041876196861267,1.0342830419540405,1.0342830419540405,3.7673442363739014,0.01555321179330349,0.0
24,64.0,13,-4.392398357391357,-4.3861212730407715,1.0062968730926514,0.15640372037887573,-1.0505762100219727,-1.0571916103363037,-1.0571916103363037,3.7673442363739014,0.01555321179330349,0.0
24,45.0,14,-3.490461826324463,-3.56449031829834,0.9286452531814575,0.6722778677940369,0.5208810567855835,0.48371371626853943,0.48371371626853943,3.7673442363739014,0.01555321179330349,0.0
24,105.0,15,-3.6225883960723877,-3.652190685272217,0.970831573009491,0.8872592449188232,1.175757884979248,1.1414629220962524,1.1414629220962524,3.7673442363739014,0.01555321179330349,0.0
24,115.0,16,-4.119016647338867,-4.141445636749268,0.9778206944465637,0.5406685471534729,0.11997240036725998,0.117311492562294,0.117311492562294,3.7673442363739014,0.01555321179330349,0.0
24,92.0,17,-4.20042085647583,-4.2573370933532715,0.9446732401847839,0.7650951743125916,0.8036214113235474,0.7591596245765686,0.7591596245765686,3.7673442363739014,0.01555321179330349,0.0
24,42.0,18,-3.4187755584716797,-3.4515347480773926,0.9677715301513672,0.21024508774280548,-0.8865644931793213,-0.8579918742179871,-0.8579918742179871,3.7673442363739014,0.01555321179330349,0.0
24,89.0,19,-3.946077346801758,-3.9536759853363037,0.9924300909042358,0.9428455829620361,1.3450851440429688,1.3349030017852783,1.3349030017852783,3.7673442363739014,0.01555321179330349,0.0
24,35.0,20,-3.9656097888946533,-4.026909828186035,0.9405410289764404,0.955978274345398,1.3850899934768677,1.3027340173721313,1.3027340173721313,3.7673442363739014,0.01555321179330349,0.0
24,67.0,21,-4.022666931152344,-4.015751361846924,1.0069395303726196,0.9617239236831665,1.402592420578003,1.4123257398605347,1.4123257398605347,3.7673442363739014,0.01555321179330349,0.0
24,100.0,22,-4.539855480194092,-4.519917011260986,1.0201386213302612,0.5163638591766357,0.04593539237976074,0.0468604676425457,0.0468604676425457,3.7673442363739014,0.01555321179330349,0.0
