epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
42,101.0,0,-4.175159454345703,-4.192915439605713,0.9824007153511047,0.8152298927307129,0.9177234172821045,0.9015721678733826,0.9015721678733826,3.6462275981903076,0.03375915065407753,0.0
42,3.0,1,-1.568995475769043,-1.6041244268417358,0.9654809236526489,0.12235564738512039,-1.3106285333633423,-1.2653868198394775,-1.2653868198394775,3.6462275981903076,0.03375915065407753,0.0
42,5.0,2,-1.8347164392471313,-1.9107123613357544,0.9268200397491455,0.26624277234077454,-0.847873330116272,-0.7858259677886963,-0.7858259677886963,3.6462275981903076,0.03375915065407753,0.0
42,110.0,3,-3.8353922367095947,-3.857161283493042,0.9784661531448364,0.4052234888076782,-0.4008976221084595,-0.3922647535800934,-0.3922647535800934,3.6462275981903076,0.03375915065407753,0.0
42,52.0,4,-3.7790236473083496,-3.734696388244629,1.045324444770813,0.5258898735046387,-0.012822631746530533,-0.013403810560703278,-0.013403810560703278,3.6462275981903076,0.03375915065407753,0.0
42,16.0,5,-2.4749114513397217,-2.5678253173828125,0.9112719893455505,0.46198979020118713,-0.21833160519599915,-0.19895946979522705,-0.19895946979522705,3.6462275981903076,0.03375915065407753,0.0
42,35.0,6,-3.645805835723877,-3.691776990890503,0.9550694823265076,0.1720607876777649,-1.1507718563079834,-1.0990670919418335,-1.0990670919418335,3.6462275981903076,0.03375915065407753,0.0
42,84.0,7,-4.264528751373291,-4.310113430023193,0.9554387331008911,0.06613907963037491,-1.4914265871047974,-1.4249666929244995,-1.4249666929244995,3.6462275981903076,0.03375915065407753,0.0
42,86.0,8,-3.813199043273926,-3.860682487487793,0.9536262154579163,0.8892539739608765,1.1557921171188354,1.1021937131881714,1.1021937131881714,3.6462275981903076,0.03375915065407753,0.0
42,25.0,9,-3.4413890838623047,-3.5766074657440186,0.8735251426696777,0.9640535712242126,1.3963550329208374,1.219751238822937,1.219751238822937,3.6462275981903076,0.03375915065407753,0.0
42,100.0,10,-4.2640204429626465,-4.286954879760742,0.9773265719413757,0.7273890376091003,0.6352185606956482,0.6208159923553467,0.6208159923553467,3.6462275981903076,0.03375915065407753,0.0
42,7.0,11,-2.826364040374756,-2.9949958324432373,0.844819962978363,0.39777272939682007,-0.42486000061035156,-0.35893020033836365,-0.35893020033836365,3.6462275981903076,0.03375915065407753,0.0
42,50.0,12,-4.104798316955566,-4.140639305114746,0.9647937417030334,-0.10000000149011612,-2.0257463455200195,-1.9544273614883423,-1.9544273614883423,3.6462275981903076,0.03375915065407753,0.0
42,56.0,13,-4.053898334503174,-4.103874683380127,0.9512519240379333,0.5241167545318604,-0.018525157123804092,-0.017622090876102448,-0.017622090876102448,3.6462275981903076,0.03375915065407753,0.0
42,40.0,14,-4.086304664611816,-4.122861862182617,0.9641029834747314,0.4882148504257202,-0.13398921489715576,-0.12917940318584442,-0.12917940318584442,3.6462275981903076,0.03375915065407753,0.0
42,75.0,15,-3.777466297149658,-3.8604323863983154,0.9203823208808899,0.9026714563369751,1.198944091796875,1.1034868955612183,1.1034868955612183,3.6462275981903076,0.03375915065407753,0.0
42,33.0,16,-3.0026516914367676,-3.0216023921966553,0.9812277555465698,0.7667238116264343,0.7617231011390686,0.7474238276481628,0.7474238276481628,3.6462275981903076,0.03375915065407753,0.0
42,66.0,17,-3.256667375564575,-3.247241258621216,1.0094707012176514,0.7797284722328186,0.8035473227500916,0.8111574649810791,0.8111574649810791,3.6462275981903076,0.03375915065407753,0.0
42,122.0,18,-3.900482177734375,-3.9221928119659424,0.978523313999176,0.9841439723968506,1.460967779159546,1.4295910596847534,1.4295910596847534,3.6462275981903076,0.03375915065407753,0.0
42,53.0,19,-4.092720985412598,-4.168606281280518,0.9269225001335144,0.7103405594825745,0.5803889632225037,0.5379756093025208,0.5379756093025208,3.6462275981903076,0.03375915065407753,0.0
42,126.0,20,-3.7271199226379395,-3.7406210899353027,0.9865895509719849,0.95710289478302,1.3740010261535645,1.3555750846862793,1.3555750846862793,3.6462275981903076,0.03375915065407753,0.0
42,39.0,21,-3.3511760234832764,-3.48451828956604,0.875165581703186,0.9675682783126831,1.4076586961746216,1.2319344282150269,1.2319344282150269,3.6462275981903076,0.03375915065407753,0.0
42,2.0,22,-2.4835457801818848,-2.5142247676849365,0.9697868227958679,0.1454044133424759,-1.2365014553070068,-1.1991428136825562,-1.1991428136825562,3.6462275981903076,0.03375915065407753,0.0
42,18.0,23,-3.83764910697937,-3.915492534637451,0.9251092672348022,-0.10000000149011612,-2.0257463455200195,-1.8740366697311401,-1.8740366697311401,3.6462275981903076,0.03375915065407753,0.0
42,78.0,24,-3.5628719329833984,-3.5804688930511475,0.9825569987297058,0.58526611328125,0.17813721299171448,0.1750299632549286,0.1750299632549286,3.6462275981903076,0.03375915065407753,0.0
42,10.0,25,-2.6516520977020264,-2.6551315784454346,0.9965265393257141,0.5113478302955627,-0.059591278433799744,-0.059384290128946304,-0.059384290128946304,3.6462275981903076,0.03375915065407753,0.0
42,4.0,26,-1.9791898727416992,-2.0678977966308594,0.9151127934455872,0.35424748063087463,-0.5648415088653564,-0.5168936848640442,-0.5168936848640442,3.6462275981903076,0.03375915065407753,0.0
42,114.0,27,-4.798305988311768,-4.871050834655762,0.9298380613327026,-0.10000000149011612,-2.0257463455200195,-1.8836160898208618,-1.8836160898208618,3.6462275981903076,0.03375915065407753,0.0
42,12.0,28,-3.5061120986938477,-3.4909441471099854,1.0152835845947266,0.1725638508796692,-1.1491539478302002,-1.1667171716690063,-1.1667171716690063,3.6462275981903076,0.03375915065407753,0.0
42,125.0,29,-3.952746629714966,-3.9407694339752197,1.0120491981506348,0.656765878200531,0.40808752179145813,0.41300463676452637,0.41300463676452637,3.6462275981903076,0.03375915065407753,0.0
42,5.0,30,-2.927877187728882,-3.058164358139038,0.8778433203697205,-0.10000000149011612,-2.0257463455200195,-1.7782878875732422,-1.7782878875732422,3.6462275981903076,0.03375915065407753,0.0
42,111.0,31,-3.9344403743743896,-3.950075626373291,0.9844863414764404,0.1483047604560852,-1.2271735668182373,-1.2081356048583984,-1.2081356048583984,3.6462275981903076,0.03375915065407753,0.0
42,116.0,32,-4.380431175231934,-4.392425537109375,0.9880773425102234,0.7620581984519958,0.7467179894447327,0.7378151416778564,0.7378151416778564,3.6462275981903076,0.03375915065407753,0.0
42,119.0,33,-3.792018175125122,-3.7607314586639404,1.0317813158035278,0.053214650601148605,-1.5329928398132324,-1.581713318824768,-1.581713318824768,3.6462275981903076,0.03375915065407753,0.0
42,20.0,34,-3.3524510860443115,-3.3837757110595703,0.9691609144210815,0.3351718783378601,-0.6261905431747437,-0.6068794131278992,-0.6068794131278992,3.6462275981903076,0.03375915065407753,0.0
42,3.0,35,-2.3206701278686523,-2.222846031188965,1.102768898010254,0.035829875618219376,-1.5889039039611816,-1.752193808555603,-1.752193808555603,3.6462275981903076,0.03375915065407753,0.0
42,122.0,36,-3.9844319820404053,-3.969371795654297,1.015174150466919,0.19147129356861115,-1.0883457660675049,-1.104860544204712,-1.104860544204712,3.6462275981903076,0.03375915065407753,0.0
42,92.0,37,-3.7247238159179688,-3.760662078857422,0.964699923992157,0.7315225005149841,0.6485121846199036,0.625619649887085,0.625619649887085,3.6462275981903076,0.03375915065407753,0.0
42,113.0,38,-3.8883938789367676,-3.87563419342041,1.0128414630889893,0.5126975774765015,-0.05525035783648491,-0.055959854274988174,-0.055959854274988174,3.6462275981903076,0.03375915065407753,0.0
42,120.0,39,-4.6667680740356445,-4.724222660064697,0.9441648125648499,0.8107565641403198,0.903336763381958,0.8528987765312195,0.8528987765312195,3.6462275981903076,0.03375915065407753,0.0
42,112.0,40,-4.269611835479736,-4.2505388259887695,1.0192561149597168,0.7627701759338379,0.7490077614784241,0.7634307146072388,0.7634307146072388,3.6462275981903076,0.03375915065407753,0.0
42,117.0,41,-4.23241662979126,-4.2487101554870605,0.9838384389877319,0.8259697556495667,0.9522638916969299,0.9368737936019897,0.9368737936019897,3.6462275981903076,0.03375915065407753,0.0
42,124.0,42,-3.849123239517212,-3.857079267501831,0.992075502872467,0.8507498502731323,1.031959056854248,1.0237812995910645,1.0237812995910645,3.6462275981903076,0.03375915065407753,0.0
42,45.0,43,-3.934802532196045,-3.953773260116577,0.981208086013794,0.39009541273117065,-0.4495510160923004,-0.44110310077667236,-0.44110310077667236,3.6462275981903076,0.03375915065407753,0.0
42,94.0,44,-4.467958450317383,-4.479047775268555,0.9889718890190125,0.8753701448440552,1.1111403703689575,1.0988866090774536,1.0988866090774536,3.6462275981903076,0.03375915065407753,0.0
42,75.0,45,-4.047868251800537,-4.114555835723877,0.9354873895645142,0.5830618739128113,0.17104816436767578,0.16001340746879578,0.16001340746879578,3.6462275981903076,0.03375915065407753,0.0
