epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
16,76.0,0,-3.922952890396118,-3.924489736557007,0.9984644055366516,0.80140620470047,0.9410936832427979,0.9396485686302185,0.9396485686302185,3.9119443893432617,0.021596981212496758,0.0
16,1.0,1,-1.9425811767578125,-1.9246429204940796,1.0181001424789429,0.29786935448646545,-0.7332601547241211,-0.7465322613716125,-0.7465322613716125,3.9119443893432617,0.021596981212496758,0.0
16,17.0,2,-2.779135227203369,-2.8818602561950684,0.9023751020431519,0.1401408314704895,-1.2577369213104248,-1.1349505186080933,-1.1349505186080933,3.9119443893432617,0.021596981212496758,0.0
16,106.0,3,-5.012728691101074,-5.024652004241943,0.9881474375724792,0.1818571835756302,-1.119022250175476,-1.1057590246200562,-1.1057590246200562,3.9119443893432617,0.021596981212496758,0.0
16,5.0,4,-2.248169183731079,-2.214224100112915,1.0345277786254883,0.781997799873352,0.8765571713447571,0.9068227410316467,0.9068227410316467,3.9119443893432617,0.021596981212496758,0.0
16,70.0,5,-3.3734097480773926,-3.393362045288086,0.9802454113960266,0.47321030497550964,-0.15021881461143494,-0.14725130796432495,-0.14725130796432495,3.9119443893432617,0.021596981212496758,0.0
16,29.0,6,-3.5007169246673584,-3.5713865756988525,0.931769609451294,0.4555816650390625,-0.2088373303413391,-0.19458827376365662,-0.19458827376365662,3.9119443893432617,0.021596981212496758,0.0
16,59.0,7,-3.868319034576416,-3.905118703842163,0.9638692736625671,0.8842825889587402,1.2166731357574463,1.1727138757705688,1.1727138757705688,3.9119443893432617,0.021596981212496758,0.0
16,68.0,8,-3.7891016006469727,-3.8822381496429443,0.9110690951347351,0.8504576086997986,1.1041988134384155,1.0060014724731445,1.0060014724731445,3.9119443893432617,0.021596981212496758,0.0
16,35.0,9,-3.291445732116699,-3.3049936294555664,0.9865434169769287,0.3723316788673401,-0.48565903306007385,-0.47912371158599854,-0.47912371158599854,3.9119443893432617,0.021596981212496758,0.0
16,108.0,10,-4.526005744934082,-4.538521766662598,0.9875619411468506,0.34495246410369873,-0.5767000317573547,-0.5695270299911499,-0.5695270299911499,3.9119443893432617,0.021596981212496758,0.0
16,46.0,11,-3.542910575866699,-3.603652000427246,0.941066563129425,0.2747815251350403,-0.8100314736366272,-0.7622935175895691,-0.7622935175895691,3.9119443893432617,0.021596981212496758,0.0
16,96.0,12,-4.246830463409424,-4.308390140533447,0.9402968287467957,0.8037800192832947,0.9489870667457581,0.8923295140266418,0.8923295140266418,3.9119443893432617,0.021596981212496758,0.0
16,107.0,13,-4.921673774719238,-4.924205303192139,0.9974716901779175,0.3375712037086487,-0.6012440919876099,-0.5997239351272583,-0.5997239351272583,3.9119443893432617,0.021596981212496758,0.0
16,82.0,14,-3.6632797718048096,-3.6864817142486572,0.9770651459693909,0.1392679512500763,-1.2606393098831177,-1.2317267656326294,-1.2317267656326294,3.9119443893432617,0.021596981212496758,0.0
16,34.0,15,-4.056158542633057,-4.035374164581299,1.0210018157958984,0.9325894117355347,1.3773022890090942,1.4062281847000122,1.4062281847000122,3.9119443893432617,0.021596981212496758,0.0
16,71.0,16,-3.5072059631347656,-3.517279624938965,0.9899768829345703,0.6010192036628723,0.2747695744037628,0.2720155119895935,0.2720155119895935,3.9119443893432617,0.021596981212496758,0.0
16,66.0,17,-3.890796661376953,-3.9665496349334717,0.9270452260971069,0.8016051650047302,0.9417552947998047,0.8730497360229492,0.8730497360229492,3.9119443893432617,0.021596981212496758,0.0
16,106.0,18,-4.293704032897949,-4.306555271148682,0.9872309565544128,-0.10000000149011612,-2.0562498569488525,-2.0299935340881348,-2.0299935340881348,3.9119443893432617,0.021596981212496758,0.0
16,6.0,19,-2.900038719177246,-2.9772605895996094,0.9256844520568848,0.9318191409111023,1.3747410774230957,1.2725764513015747,1.2725764513015747,3.9119443893432617,0.021596981212496758,0.0
16,10.0,20,-2.02156925201416,-2.0157389640808105,1.0058473348617554,0.9504810571670532,1.4367953538894653,1.4451967477798462,1.4451967477798462,3.9119443893432617,0.021596981212496758,0.0
16,106.0,21,-4.81952428817749,-4.88539457321167,0.9362522959709167,0.21861521899700165,-0.9967948794364929,-0.9332515001296997,-0.9332515001296997,3.9119443893432617,0.021596981212496758,0.0
16,78.0,22,-4.826886177062988,-4.885439395904541,0.9431281089782715,0.24932120740413666,-0.8946917057037354,-0.8438088893890381,-0.8438088893890381,3.9119443893432617,0.021596981212496758,0.0
16,22.0,23,-3.272857666015625,-3.2691826820373535,1.0036817789077759,0.5156988501548767,-0.008936484344303608,-0.008969386108219624,-0.008969386108219624,3.9119443893432617,0.021596981212496758,0.0
16,123.0,24,-3.9299280643463135,-3.8981611728668213,1.0322768688201904,0.2860681414604187,-0.7725013494491577,-0.7974352836608887,-0.7974352836608887,3.9119443893432617,0.021596981212496758,0.0
16,96.0,25,-4.367073059082031,-4.3432135581970215,1.0241464376449585,0.6407639384269714,0.40692824125289917,0.4167540967464447,0.4167540967464447,3.9119443893432617,0.021596981212496758,0.0
