epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
30,71.0,0,-4.35798454284668,-4.423725605010986,0.9363732933998108,0.6402983069419861,0.40532857179641724,0.3795388638973236,0.3795388638973236,3.7055065631866455,0.029759488999843597,0.0
30,93.0,1,-4.224312782287598,-4.199605464935303,1.0250149965286255,0.3691262900829315,-0.5525268316268921,-0.5663483142852783,-0.5663483142852783,3.7055065631866455,0.029759488999843597,0.0
30,93.0,2,-4.560831069946289,-4.61011266708374,0.951913058757782,0.9068403244018555,1.3468295335769653,1.28206467628479,1.28206467628479,3.7055065631866455,0.029759488999843597,0.0
30,95.0,3,-3.9374001026153564,-3.9218478202819824,1.0156737565994263,0.6897004246711731,0.5798306465148926,0.5889187455177307,0.5889187455177307,3.7055065631866455,0.029759488999843597,0.0
30,44.0,4,-3.5737736225128174,-3.596529006958008,0.9775015115737915,0.6000268459320068,0.263078510761261,0.25715965032577515,0.25715965032577515,3.7055065631866455,0.029759488999843597,0.0
30,37.0,5,-4.150582790374756,-4.2289042472839355,0.9246671795845032,0.5905819535255432,0.229716494679451,0.2124112993478775,0.2124112993478775,3.7055065631866455,0.029759488999843597,0.0
30,115.0,6,-4.567920207977295,-4.625795364379883,0.943767786026001,-0.10000000149011612,-2.2096121311187744,-2.0853607654571533,-2.0853607654571533,3.7055065631866455,0.029759488999843597,0.0
30,89.0,7,-4.501230716705322,-4.509432315826416,0.99183189868927,0.6925972700119019,0.5900631546974182,0.5852434635162354,0.5852434635162354,3.7055065631866455,0.029759488999843597,0.0
30,118.0,8,-5.29694128036499,-5.316469669342041,0.9806610345840454,0.28554922342300415,-0.8477444052696228,-0.8313499093055725,-0.8313499093055725,3.7055065631866455,0.029759488999843597,0.0
30,29.0,9,-3.585822820663452,-3.6272480487823486,0.9594210386276245,0.5854296684265137,0.21151718497276306,0.20293404161930084,0.20293404161930084,3.7055065631866455,0.029759488999843597,0.0
30,72.0,10,-5.138474464416504,-5.143727779388428,0.9947604537010193,0.17202875018119812,-1.2487305402755737,-1.242187738418579,-1.242187738418579,3.7055065631866455,0.029759488999843597,0.0
30,103.0,11,-3.692901372909546,-3.6895389556884766,1.0033680200576782,0.5632335543632507,0.1331143081188202,0.13356263935565948,0.13356263935565948,3.7055065631866455,0.029759488999843597,0.0
30,111.0,12,-5.3504862785339355,-5.365483283996582,0.9851148724555969,0.44777780771255493,-0.27470770478248596,-0.27061864733695984,-0.27061864733695984,3.7055065631866455,0.029759488999843597,0.0
30,2.0,13,-1.8103889226913452,-1.8495205640792847,0.9616241455078125,0.7788766622543335,0.8948260545730591,0.8604863286018372,0.8604863286018372,3.7055065631866455,0.029759488999843597,0.0
30,101.0,14,-4.30483341217041,-4.348389148712158,0.957379162311554,0.5719687342643738,0.16396939754486084,0.15698088705539703,0.15698088705539703,3.7055065631866455,0.029759488999843597,0.0
30,73.0,15,-4.260264873504639,-4.302237510681152,0.9588959813117981,0.30476996302604675,-0.7798513770103455,-0.747796356678009,-0.747796356678009,3.7055065631866455,0.029759488999843597,0.0
30,125.0,16,-3.7850072383880615,-3.8156368732452393,0.9698347449302673,0.5386074781417847,0.04612811282277107,0.04473664611577988,0.04473664611577988,3.7055065631866455,0.029759488999843597,0.0
30,101.0,17,-4.239923477172852,-4.254302501678467,0.9857238531112671,0.2663324773311615,-0.9156233668327332,-0.9025517702102661,-0.9025517702102661,3.7055065631866455,0.029759488999843597,0.0
30,94.0,18,-4.169661998748779,-4.1723151206970215,0.9973503947257996,0.07078547030687332,-1.606350064277649,-1.6020938158035278,-1.6020938158035278,3.7055065631866455,0.029759488999843597,0.0
30,86.0,19,-3.3742566108703613,-3.4053139686584473,0.9694199562072754,0.3033170700073242,-0.7849833965301514,-0.7609785795211792,-0.7609785795211792,3.7055065631866455,0.029759488999843597,0.0
30,6.0,20,-2.4200942516326904,-2.327287435531616,1.0972496271133423,0.8309341073036194,1.0787075757980347,1.183611512184143,1.183611512184143,3.7055065631866455,0.029759488999843597,0.0
