epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
4,3.0,0,-1.3395042419433594,-1.4425513744354248,0.9020844101905823,0.11222062259912491,-1.177253246307373,-1.0619817972183228,-1.0619817972183228,3.8198111057281494,0.03270678222179413,0.0
4,63.0,1,-4.119325160980225,-4.1953606605529785,0.9267833232879639,0.4988029897212982,0.08556220680475235,0.07929762452840805,0.07929762452840805,3.8198111057281494,0.03270678222179413,0.0
4,66.0,2,-3.709407091140747,-3.7528016567230225,0.9575335383415222,0.8244364857673645,1.1492811441421509,1.1004751920700073,1.1004751920700073,3.8198111057281494,0.03270678222179413,0.0
4,39.0,3,-4.461073875427246,-4.479709148406982,0.9815372824668884,0.1513097733259201,-1.049564003944397,-1.0301861763000488,-1.0301861763000488,3.8198111057281494,0.03270678222179413,0.0
4,109.0,4,-3.3788797855377197,-3.362149238586426,1.0168712139129639,0.3539232313632965,-0.387704074382782,-0.39424511790275574,-0.39424511790275574,3.8198111057281494,0.03270678222179413,0.0
4,13.0,5,-3.26786732673645,-3.3500940799713135,0.9210630655288696,0.9525461792945862,1.5677661895751953,1.4440115690231323,1.4440115690231323,3.8198111057281494,0.03270678222179413,0.0
4,10.0,6,-3.3539373874664307,-3.4331445693969727,0.9238484501838684,0.7684754133224487,0.9664779901504517,0.8928791880607605,0.8928791880607605,3.8198111057281494,0.03270678222179413,0.0
4,123.0,7,-4.059667587280273,-4.064292907714844,0.9953853487968445,0.5903645753860474,0.3846585750579834,0.3828835189342499,0.3828835189342499,3.8198111057281494,0.03270678222179413,0.0
4,97.0,8,-3.668551445007324,-3.6994221210479736,0.9696009755134583,0.5848098993301392,0.36651360988616943,0.35537195205688477,0.35537195205688477,3.8198111057281494,0.03270678222179413,0.0
4,10.0,9,-3.423025369644165,-3.6108176708221436,0.8287868499755859,0.41503676772117615,-0.18806971609592438,-0.15586970746517181,-0.15586970746517181,3.8198111057281494,0.03270678222179413,0.0
4,72.0,10,-4.171489715576172,-4.183284759521484,0.9882742762565613,0.7346627116203308,0.8560249209403992,0.8459873795509338,0.8459873795509338,3.8198111057281494,0.03270678222179413,0.0
4,122.0,11,-4.596827507019043,-4.610854148864746,0.9860712289810181,0.8522567749023438,1.2401593923568726,1.2228854894638062,1.2228854894638062,3.8198111057281494,0.03270678222179413,0.0
4,84.0,12,-3.467972993850708,-3.4769272804260254,0.9910856485366821,0.2624172270298004,-0.6866188645362854,-0.6804981231689453,-0.6804981231689453,3.8198111057281494,0.03270678222179413,0.0
4,40.0,13,-3.7434825897216797,-3.791323661804199,0.953285276889801,0.19604574143886566,-0.903428852558136,-0.861225426197052,-0.861225426197052,3.8198111057281494,0.03270678222179413,0.0
4,100.0,14,-5.179511070251465,-5.188690185546875,0.9908628463745117,0.23566952347755432,-0.7739933133125305,-0.7669212222099304,-0.7669212222099304,3.8198111057281494,0.03270678222179413,0.0
4,59.0,15,-3.0609920024871826,-3.0807573795318604,0.9804286360740662,0.8728452324867249,1.307413935661316,1.2818260192871094,1.2818260192871094,3.8198111057281494,0.03270678222179413,0.0
4,79.0,16,-3.332294464111328,-3.363262414932251,0.9695066213607788,0.24504008889198303,-0.7433832883834839,-0.7207150459289551,-0.7207150459289551,3.8198111057281494,0.03270678222179413,0.0
4,103.0,17,-4.667148113250732,-4.7197041511535645,0.9488011598587036,0.48816564679145813,0.05081411078572273,0.04821248725056648,0.04821248725056648,3.8198111057281494,0.03270678222179413,0.0
4,115.0,18,-4.011519908905029,-4.028976917266846,0.9826944470405579,0.46992963552474976,-0.008755900897085667,-0.008604375645518303,-0.008604375645518303,3.8198111057281494,0.03270678222179413,0.0
4,53.0,19,-3.529308319091797,-3.4927918910980225,1.037191390991211,0.43499547243118286,-0.12287233024835587,-0.1274421215057373,-0.1274421215057373,3.8198111057281494,0.03270678222179413,0.0
4,82.0,20,-4.490936279296875,-4.490872383117676,1.0000638961791992,0.32122689485549927,-0.49451038241386414,-0.4945419728755951,-0.4945419728755951,3.8198111057281494,0.03270678222179413,0.0
4,78.0,21,-4.471846103668213,-4.450871467590332,1.0211961269378662,0.8876190185546875,1.355674147605896,1.3844091892242432,1.3844091892242432,3.8198111057281494,0.03270678222179413,0.0
4,39.0,22,-3.2184503078460693,-3.3108227252960205,0.9117655754089355,0.38652244210243225,-0.28121501207351685,-0.2564021646976471,-0.2564021646976471,3.8198111057281494,0.03270678222179413,0.0
4,43.0,23,-4.615464210510254,-4.6300153732299805,0.9855542182922363,0.7975563406944275,1.061474084854126,1.0461403131484985,1.0461403131484985,3.8198111057281494,0.03270678222179413,0.0
4,50.0,24,-3.7368721961975098,-3.7360734939575195,1.0007990598678589,-0.10000000149011612,-1.870496153831482,-1.8719907999038696,-1.8719907999038696,3.8198111057281494,0.03270678222179413,0.0
4,25.0,25,-3.957943916320801,-3.9680230617523193,0.9899715185165405,-0.10000000149011612,-1.870496153831482,-1.8517379760742188,-1.8517379760742188,3.8198111057281494,0.03270678222179413,0.0
4,8.0,26,-2.895962715148926,-3.08804988861084,0.8252349495887756,0.9109882712364197,1.4320124387741089,1.1817467212677002,1.1817467212677002,3.8198111057281494,0.03270678222179413,0.0
4,18.0,27,-3.87005352973938,-3.963587760925293,0.9107068181037903,0.3822225034236908,-0.2952612638473511,-0.2688964605331421,-0.2688964605331421,3.8198111057281494,0.03270678222179413,0.0
4,102.0,28,-3.6807429790496826,-3.6905064582824707,0.9902840256690979,0.9448480606079102,1.5426193475723267,1.5276312828063965,1.5276312828063965,3.8198111057281494,0.03270678222179413,0.0
4,75.0,29,-4.647058963775635,-4.626192569732666,1.0210856199264526,0.8091951608657837,1.0994936227798462,1.1226770877838135,1.1226770877838135,3.8198111057281494,0.03270678222179413,0.0
4,63.0,30,-4.580766201019287,-4.594381332397461,0.9864771366119385,0.03608505427837372,-1.4259587526321411,-1.4066756963729858,-1.4066756963729858,3.8198111057281494,0.03270678222179413,0.0
4,124.0,31,-4.49941873550415,-4.51548957824707,0.984057605266571,0.9348780512809753,1.5100511312484741,1.485977292060852,1.485977292060852,3.8198111057281494,0.03270678222179413,0.0
4,77.0,32,-3.4998886585235596,-3.5709826946258545,0.9313742518424988,0.41507840156555176,-0.18793371319770813,-0.17503662407398224,-0.17503662407398224,3.8198111057281494,0.03270678222179413,0.0
4,122.0,33,-3.7846763134002686,-3.7972044944763184,0.9875499606132507,0.65416419506073,0.5930673480033875,0.5856836438179016,0.5856836438179016,3.8198111057281494,0.03270678222179413,0.0
4,85.0,34,-4.988168239593506,-5.005987167358398,0.9823388457298279,0.2781068980693817,-0.6353667974472046,-0.6241455078125,-0.6241455078125,3.8198111057281494,0.03270678222179413,0.0
4,78.0,35,-3.320363998413086,-3.34950852394104,0.9712761044502258,0.6241771578788757,0.49511122703552246,0.4808897078037262,0.4808897078037262,3.8198111057281494,0.03270678222179413,0.0
4,44.0,36,-4.005509853363037,-4.0505781173706055,0.9559321999549866,0.335484117269516,-0.447937548160553,-0.4281979203224182,-0.4281979203224182,3.8198111057281494,0.03270678222179413,0.0
4,100.0,37,-4.5455827713012695,-4.537517547607422,1.0080978870391846,0.24980512261390686,-0.7278177738189697,-0.7337115406990051,-0.7337115406990051,3.8198111057281494,0.03270678222179413,0.0
4,64.0,38,-3.559591054916382,-3.6087241172790527,0.9520543813705444,-0.10000000149011612,-1.870496153831482,-1.7808140516281128,-1.7808140516281128,3.8198111057281494,0.03270678222179413,0.0
4,85.0,39,-4.890435218811035,-4.895005702972412,0.9954399466514587,0.7685253024101257,0.9666409492492676,0.9622330069541931,0.9622330069541931,3.8198111057281494,0.03270678222179413,0.0
4,119.0,40,-3.949457883834839,-3.9399659633636475,1.0095372200012207,0.754109263420105,0.919549286365509,0.9283192157745361,0.9283192157745361,3.8198111057281494,0.03270678222179413,0.0
4,64.0,41,-3.3911375999450684,-3.3955581188201904,0.9955892562866211,0.6046066880226135,0.43118205666542053,0.42928022146224976,0.42928022146224976,3.8198111057281494,0.03270678222179413,0.0
4,9.0,42,-2.020928382873535,-2.138197898864746,0.8893454670906067,0.808409571647644,1.0969274044036865,0.9755474328994751,0.9755474328994751,3.8198111057281494,0.03270678222179413,0.0
4,64.0,43,-4.422577857971191,-4.356886863708496,1.0678966045379639,0.06370338052511215,-1.335740327835083,-1.4264326095581055,-1.4264326095581055,3.8198111057281494,0.03270678222179413,0.0
4,100.0,44,-3.5892105102539062,-3.5815987586975098,1.0076408386230469,0.4783233404159546,0.01866309531033039,0.018805697560310364,0.018805697560310364,3.8198111057281494,0.03270678222179413,0.0
4,48.0,45,-3.3635010719299316,-3.386171817779541,0.9775843024253845,0.6760738492012024,0.6646376848220825,0.6497393846511841,0.6497393846511841,3.8198111057281494,0.03270678222179413,0.0
4,61.0,46,-3.228410482406616,-3.23583984375,0.9925981760025024,0.37989795207977295,-0.3028546869754791,-0.30061301589012146,-0.30061301589012146,3.8198111057281494,0.03270678222179413,0.0
4,31.0,47,-3.7201192378997803,-3.741032600402832,0.979303777217865,0.6384096741676331,0.5416033864021301,0.5303942561149597,0.5303942561149597,3.8198111057281494,0.03270678222179413,0.0
4,42.0,48,-3.9420974254608154,-3.970534563064575,0.9719634056091309,0.9144831299781799,1.443428874015808,1.4029600620269775,1.4029600620269775,3.8198111057281494,0.03270678222179413,0.0
4,6.0,49,-1.9262570142745972,-2.0374577045440674,0.8947591781616211,0.9682528972625732,1.6190738677978516,1.4486812353134155,1.4486812353134155,3.8198111057281494,0.03270678222179413,0.0
4,11.0,0,-2.17240834236145,-2.311316728591919,0.8703077435493469,0.11222062259912491,-1.177253246307373,-1.0245726108551025,-1.0245726108551025,3.797804594039917,0.033236049115657806,0.0
4,125.0,1,-4.636462211608887,-4.651813507080078,0.984765887260437,0.4988029897212982,0.08556220680475235,0.08425874263048172,0.08425874263048172,3.797804594039917,0.033236049115657806,0.0
4,35.0,2,-2.507952928543091,-2.562248468399048,0.9471521377563477,0.8244364857673645,1.1492811441421509,1.0885441303253174,1.0885441303253174,3.797804594039917,0.033236049115657806,0.0
4,18.0,3,-3.635793924331665,-3.5935988426208496,1.043097972869873,0.1513097733259201,-1.049564003944397,-1.0947980880737305,-1.0947980880737305,3.797804594039917,0.033236049115657806,0.0
4,103.0,4,-3.980170488357544,-4.008753776550293,0.9718213081359863,0.3539232313632965,-0.387704074382782,-0.37677907943725586,-0.37677907943725586,3.797804594039917,0.033236049115657806,0.0
4,100.0,5,-3.9255928993225098,-3.9443867206573486,0.9813816547393799,0.9525461792945862,1.5677661895751953,1.5385769605636597,1.5385769605636597,3.797804594039917,0.033236049115657806,0.0
4,12.0,6,-2.5842771530151367,-2.740614652633667,0.855270504951477,0.7684754133224487,0.9664779901504517,0.8266001343727112,0.8266001343727112,3.797804594039917,0.033236049115657806,0.0
4,99.0,7,-4.525879859924316,-4.543112754821777,0.9829147458076477,0.5903645753860474,0.3846585750579834,0.3780865967273712,0.3780865967273712,3.797804594039917,0.033236049115657806,0.0
4,35.0,8,-3.7235469818115234,-3.810490846633911,0.9167284965515137,0.5848098993301392,0.36651360988616943,0.3359934687614441,0.3359934687614441,3.797804594039917,0.033236049115657806,0.0
4,103.0,9,-3.4455087184906006,-3.4156272411346436,1.0303324460983276,0.41503676772117615,-0.18806971609592438,-0.19377432763576508,-0.19377432763576508,3.797804594039917,0.033236049115657806,0.0
4,126.0,10,-4.252837181091309,-4.291094779968262,0.9624650478363037,0.7346627116203308,0.8560249209403992,0.8238940834999084,0.8238940834999084,3.797804594039917,0.033236049115657806,0.0
4,7.0,11,-2.62556529045105,-2.804409980773926,0.836235761642456,0.8522567749023438,1.2401593923568726,1.0370656251907349,1.0370656251907349,3.797804594039917,0.033236049115657806,0.0
4,31.0,12,-3.881354570388794,-4.019331455230713,0.8711188435554504,0.2624172270298004,-0.6866188645362854,-0.5981266498565674,-0.5981266498565674,3.797804594039917,0.033236049115657806,0.0
4,68.0,13,-4.426427364349365,-4.438887596130371,0.987617015838623,0.19604574143886566,-0.903428852558136,-0.8922417163848877,-0.8922417163848877,3.797804594039917,0.033236049115657806,0.0
4,83.0,14,-3.503807544708252,-3.539128065109253,0.9652960300445557,0.23566952347755432,-0.7739933133125305,-0.7471326589584351,-0.7471326589584351,3.797804594039917,0.033236049115657806,0.0
4,126.0,15,-4.482855319976807,-4.502403259277344,0.9806419014930725,0.8728452324867249,1.307413935661316,1.2821048498153687,1.2821048498153687,3.797804594039917,0.033236049115657806,0.0
4,35.0,16,-3.037750244140625,-3.0811619758605957,0.9575170874595642,0.24504008889198303,-0.7433832883834839,-0.7118021845817566,-0.7118021845817566,3.797804594039917,0.033236049115657806,0.0
4,57.0,17,-3.619882583618164,-3.631826639175415,0.9881269335746765,0.48816564679145813,0.05081411078572273,0.05021079257130623,0.05021079257130623,3.797804594039917,0.033236049115657806,0.0
4,57.0,18,-3.397480010986328,-3.345289945602417,1.0535759925842285,0.46992963552474976,-0.008755900897085667,-0.009225007146596909,-0.009225007146596909,3.797804594039917,0.033236049115657806,0.0
4,69.0,19,-3.427799940109253,-3.448096990585327,0.9799075722694397,0.43499547243118286,-0.12287233024835587,-0.12040352821350098,-0.12040352821350098,3.797804594039917,0.033236049115657806,0.0
4,23.0,20,-3.508460521697998,-3.5556633472442627,0.9538939595222473,0.32122689485549927,-0.49451038241386414,-0.4717104732990265,-0.4717104732990265,3.797804594039917,0.033236049115657806,0.0
4,9.0,21,-3.036663293838501,-3.064849376678467,0.9722074270248413,0.8876190185546875,1.355674147605896,1.3179965019226074,1.3179965019226074,3.797804594039917,0.033236049115657806,0.0
4,10.0,22,-2.8172760009765625,-2.8878657817840576,0.9318440556526184,0.38652244210243225,-0.28121501207351685,-0.26204854249954224,-0.26204854249954224,3.797804594039917,0.033236049115657806,0.0
4,86.0,23,-3.7448251247406006,-3.779752016067505,0.9656760096549988,0.7975563406944275,1.061474084854126,1.0250400304794312,1.0250400304794312,3.797804594039917,0.033236049115657806,0.0
4,106.0,24,-4.756505489349365,-4.690341472625732,1.0684019327163696,-0.10000000149011612,-1.870496153831482,-1.9984416961669922,-1.9984416961669922,3.797804594039917,0.033236049115657806,0.0
4,12.0,25,-3.12692928314209,-3.2255263328552246,0.9061077237129211,-0.10000000149011612,-1.870496153831482,-1.6948710680007935,-1.6948710680007935,3.797804594039917,0.033236049115657806,0.0
4,21.0,26,-3.1231203079223633,-3.1912729740142822,0.93411785364151,0.9109882712364197,1.4320124387741089,1.3376684188842773,1.3376684188842773,3.797804594039917,0.033236049115657806,0.0
4,124.0,27,-4.393738746643066,-4.366107940673828,1.0280160903930664,0.3822225034236908,-0.2952612638473511,-0.30353331565856934,-0.30353331565856934,3.797804594039917,0.033236049115657806,0.0
4,68.0,28,-3.7470383644104004,-3.772230386734009,0.9751226902008057,0.9448480606079102,1.5426193475723267,1.5042431354522705,1.5042431354522705,3.797804594039917,0.033236049115657806,0.0
4,109.0,29,-4.493618488311768,-4.456919193267822,1.0373810529708862,0.8091951608657837,1.0994936227798462,1.1405938863754272,1.1405938863754272,3.797804594039917,0.033236049115657806,0.0
4,13.0,30,-2.913365364074707,-2.9191367626190186,0.9942452311515808,0.03608505427837372,-1.4259587526321411,-1.417752742767334,-1.417752742767334,3.797804594039917,0.033236049115657806,0.0
4,23.0,31,-4.325229644775391,-4.3922224044799805,0.9352020025253296,0.9348780512809753,1.5100511312484741,1.4122028350830078,1.4122028350830078,3.797804594039917,0.033236049115657806,0.0
4,75.0,32,-4.17083215713501,-4.191206932067871,0.9798313975334167,0.41507840156555176,-0.18793371319770813,-0.18414334952831268,-0.18414334952831268,3.797804594039917,0.033236049115657806,0.0
4,124.0,33,-4.169602394104004,-4.192450046539307,0.9774113893508911,0.65416419506073,0.5930673480033875,0.579670786857605,0.579670786857605,3.797804594039917,0.033236049115657806,0.0
4,105.0,34,-4.393832206726074,-4.395757675170898,0.9980763792991638,0.2781068980693817,-0.6353667974472046,-0.6341446042060852,-0.6341446042060852,3.797804594039917,0.033236049115657806,0.0
4,108.0,35,-4.264904499053955,-4.290651321411133,0.974581778049469,0.6241771578788757,0.49511122703552246,0.48252639174461365,0.48252639174461365,3.797804594039917,0.033236049115657806,0.0
