epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
60,79.0,0,-4.625519752502441,-4.642850875854492,0.9828181862831116,0.956902265548706,1.3222421407699585,1.2995235919952393,1.2995235919952393,3.7038042545318604,0.014234170317649841,0.0
60,16.0,1,-3.357036828994751,-3.244150400161743,1.1195048093795776,0.8657020926475525,0.9790114760398865,1.096008062362671,1.096008062362671,3.7038042545318604,0.014234170317649841,0.0
60,50.0,2,-3.7522130012512207,-3.7769856452941895,0.9755316376686096,0.6026560068130493,-0.010958992876112461,-0.010690844617784023,-0.010690844617784023,3.7038042545318604,0.014234170317649841,0.0
60,16.0,3,-3.0255868434906006,-2.9414145946502686,1.0878162384033203,0.1887482851743698,-1.5686951875686646,-1.7064521312713623,-1.7064521312713623,3.7038042545318604,0.014234170317649841,0.0
60,103.0,4,-4.948155879974365,-4.923448085784912,1.0250155925750732,0.7916144728660583,0.7001836895942688,0.7176991701126099,0.7176991701126099,3.7038042545318604,0.014234170317649841,0.0
60,23.0,5,-4.076490879058838,-4.04983377456665,1.0270155668258667,0.8674457669258118,0.9855737686157227,1.0121996402740479,1.0121996402740479,3.7038042545318604,0.014234170317649841,0.0
60,42.0,6,-4.003020763397217,-4.015812397003174,0.9872898459434509,0.8696786165237427,0.9939770698547363,0.9813434481620789,0.9813434481620789,3.7038042545318604,0.014234170317649841,0.0
60,76.0,7,-3.8678393363952637,-3.8473987579345703,1.0206509828567505,0.9653821587562561,1.3541561365127563,1.3821208477020264,1.3821208477020264,3.7038042545318604,0.014234170317649841,0.0
60,14.0,8,-2.0757088661193848,-2.0302257537841797,1.0465333461761475,0.7481247186660767,0.5365105867385864,0.5614762306213379,0.5614762306213379,3.7038042545318604,0.014234170317649841,0.0
60,109.0,9,-3.8435778617858887,-3.852015733718872,0.9915976524353027,0.5356712937355042,-0.26305508613586426,-0.26084479689598083,-0.26084479689598083,3.7038042545318604,0.014234170317649841,0.0
60,118.0,10,-4.01029109954834,-4.023453235626221,0.9869241118431091,0.3871835470199585,-0.8218867778778076,-0.8111398816108704,-0.8111398816108704,3.7038042545318604,0.014234170317649841,0.0
60,105.0,11,-4.317743301391602,-4.293942928314209,1.0240858793258667,0.8239140510559082,0.8217427730560303,0.8415351510047913,0.8415351510047913,3.7038042545318604,0.014234170317649841,0.0
60,101.0,12,-3.8996407985687256,-3.9131903648376465,0.9865418076515198,0.7739664316177368,0.6337655186653137,0.6252361536026001,0.6252361536026001,3.7038042545318604,0.014234170317649841,0.0
60,27.0,13,-3.728808879852295,-3.761829137802124,0.9675189852714539,0.739258348941803,0.5031421184539795,0.48679953813552856,0.48679953813552856,3.7038042545318604,0.014234170317649841,0.0
60,109.0,14,-4.572603225708008,-4.5702314376831055,1.002374529838562,0.8681259155273438,0.9881334900856018,0.9904798269271851,0.9904798269271851,3.7038042545318604,0.014234170317649841,0.0
60,18.0,15,-3.03934645652771,-3.0631368160247803,0.9764903783798218,0.9252265691757202,1.203031063079834,1.1747483015060425,1.1747483015060425,3.7038042545318604,0.014234170317649841,0.0
60,91.0,16,-3.4410080909729004,-3.390082359313965,1.052244782447815,0.2676011025905609,-1.271933674812317,-1.3383855819702148,-1.3383855819702148,3.7038042545318604,0.014234170317649841,0.0
60,40.0,17,-3.686307668685913,-3.7262744903564453,0.9608213305473328,0.5331931114196777,-0.2723816931247711,-0.26171013712882996,-0.26171013712882996,3.7038042545318604,0.014234170317649841,0.0
60,76.0,18,-4.35800838470459,-4.403038024902344,0.9559691548347473,0.8636151552200317,0.9711573123931885,0.928396463394165,0.928396463394165,3.7038042545318604,0.014234170317649841,0.0
60,98.0,19,-4.058262348175049,-4.031424045562744,1.0272016525268555,0.5752053260803223,-0.11426927149295807,-0.11737758666276932,-0.11737758666276932,3.7038042545318604,0.014234170317649841,0.0
60,6.0,20,-2.368907928466797,-2.4200615882873535,0.9501326680183411,0.7716731429100037,0.6251347661018372,0.5939609408378601,0.5939609408378601,3.7038042545318604,0.014234170317649841,0.0
60,19.0,21,-3.3799240589141846,-3.399150848388672,0.9809568524360657,0.6662550568580627,0.22839519381523132,0.22404582798480988,0.22404582798480988,3.7038042545318604,0.014234170317649841,0.0
60,120.0,22,-5.278071403503418,-5.283668041229248,0.9944189786911011,0.761684000492096,0.5875407457351685,0.5842616558074951,0.5842616558074951,3.7038042545318604,0.014234170317649841,0.0
60,124.0,23,-3.261213541030884,-3.2679390907287598,0.9932970404624939,0.2416238933801651,-1.3696986436843872,-1.3605176210403442,-1.3605176210403442,3.7038042545318604,0.014234170317649841,0.0
60,108.0,24,-4.214223384857178,-4.268001079559326,0.9476427435874939,0.8383806347846985,0.8761875629425049,0.8303127884864807,0.8303127884864807,3.7038042545318604,0.014234170317649841,0.0
60,46.0,25,-4.437160491943359,-4.432570934295654,1.0046000480651855,0.290468692779541,-1.1858718395233154,-1.1913268566131592,-1.1913268566131592,3.7038042545318604,0.014234170317649841,0.0
60,32.0,26,-3.742636203765869,-3.737743854522705,1.0049043893814087,0.679701566696167,0.2790009677410126,0.2803693115711212,0.2803693115711212,3.7038042545318604,0.014234170317649841,0.0
60,24.0,27,-3.3605456352233887,-3.4167068004608154,0.9453867673873901,0.5460224151611328,-0.22409877181053162,-0.21186001598834991,-0.21186001598834991,3.7038042545318604,0.014234170317649841,0.0
60,8.0,28,-2.694673538208008,-2.7479758262634277,0.9480934143066406,0.9283250570297241,1.214692234992981,1.1516417264938354,1.1516417264938354,3.7038042545318604,0.014234170317649841,0.0
60,12.0,29,-3.1312057971954346,-3.158328056335449,0.9732422828674316,0.8272116184234619,0.8341531157493591,0.8118330836296082,0.8118330836296082,3.7038042545318604,0.014234170317649841,0.0
60,124.0,30,-4.173937797546387,-4.216769218444824,0.9580729007720947,0.8695200681686401,0.9933803677558899,0.9517307877540588,0.9517307877540588,3.7038042545318604,0.014234170317649841,0.0
60,125.0,31,-4.309563636779785,-4.360398769378662,0.9504353404045105,0.7705521583557129,0.620915949344635,0.5901404619216919,0.5901404619216919,3.7038042545318604,0.014234170317649841,0.0
60,22.0,32,-3.8209683895111084,-3.852586507797241,0.9688765406608582,0.6836597323417664,0.29389744997024536,0.2847503423690796,0.2847503423690796,3.7038042545318604,0.014234170317649841,0.0
60,98.0,33,-3.5801076889038086,-3.580958366394043,0.999149739742279,0.2081969678401947,-1.4955004453659058,-1.4942288398742676,-1.4942288398742676,3.7038042545318604,0.014234170317649841,0.0
60,44.0,34,-3.938701629638672,-3.8712241649627686,1.0698062181472778,0.7178533673286438,0.42258477210998535,0.4520838260650635,0.4520838260650635,3.7038042545318604,0.014234170317649841,0.0
60,22.0,35,-2.897230863571167,-2.9089291095733643,0.988369882106781,0.5129110217094421,-0.34871307015419006,-0.3446575105190277,-0.3446575105190277,3.7038042545318604,0.014234170317649841,0.0
60,86.0,36,-4.397777080535889,-4.423734664916992,0.9743764400482178,0.177479088306427,-1.6111067533493042,-1.569824457168579,-1.569824457168579,3.7038042545318604,0.014234170317649841,0.0
60,111.0,37,-4.0741496086120605,-4.130060195922852,0.9456236362457275,0.40400758385658264,-0.7585697174072266,-0.7173214554786682,-0.7173214554786682,3.7038042545318604,0.014234170317649841,0.0
60,71.0,38,-3.4506735801696777,-3.4395248889923096,1.0112110376358032,0.3186878561973572,-1.0796693563461304,-1.0917736291885376,-1.0917736291885376,3.7038042545318604,0.014234170317649841,0.0
60,91.0,39,-4.058964252471924,-4.0643391609191895,0.9946395754814148,0.199589803814888,-1.5278934240341187,-1.5197032690048218,-1.5197032690048218,3.7038042545318604,0.014234170317649841,0.0
60,54.0,40,-3.1132760047912598,-3.129587411880493,0.983820915222168,0.5048435926437378,-0.37907472252845764,-0.37294164299964905,-0.37294164299964905,3.7038042545318604,0.014234170317649841,0.0
60,113.0,41,-4.773013114929199,-4.818742752075195,0.9553002119064331,0.5320067405700684,-0.27684658765792847,-0.2644715905189514,-0.2644715905189514,3.7038042545318604,0.014234170317649841,0.0
60,6.0,42,-2.6284470558166504,-2.778101682662964,0.8610053062438965,0.5657957196235657,-0.1496821939945221,-0.1288771629333496,-0.1288771629333496,3.7038042545318604,0.014234170317649841,0.0
60,25.0,43,-3.5871810913085938,-3.659075975418091,0.9306287169456482,0.8451021313667297,0.9014838337898254,0.8389467597007751,0.8389467597007751,3.7038042545318604,0.014234170317649841,0.0
