epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
54,41.0,0,-2.964418649673462,-2.9525063037872314,1.0119835138320923,0.19593212008476257,-1.6228010654449463,-1.6422479152679443,-1.6422479152679443,3.633070945739746,0.03585616499185562,0.0
54,79.0,1,-3.592954397201538,-3.5785253047943115,1.0145336389541626,0.7767581343650818,0.512785792350769,0.52023845911026,0.52023845911026,3.633070945739746,0.03585616499185562,0.0
54,77.0,2,-3.011547327041626,-3.0934908390045166,0.9213240146636963,0.9683526754379272,1.2172424793243408,1.1214747428894043,1.1214747428894043,3.633070945739746,0.03585616499185562,0.0
54,39.0,3,-3.1294190883636475,-3.091498613357544,1.0386486053466797,0.5781817436218262,-0.21734188497066498,-0.22574184834957123,-0.22574184834957123,3.633070945739746,0.03585616499185562,0.0
54,106.0,4,-4.007637977600098,-4.023749828338623,0.9840172529220581,0.9245957136154175,1.056356430053711,1.0394729375839233,1.0394729375839233,3.633070945739746,0.03585616499185562,0.0
54,55.0,5,-3.7467727661132812,-3.7825281620025635,0.9648763537406921,0.3797153830528259,-0.947064995765686,-0.9138005971908569,-0.9138005971908569,3.633070945739746,0.03585616499185562,0.0
54,21.0,6,-3.429659366607666,-3.5828945636749268,0.8579279184341431,0.9749189019203186,1.2413852214813232,1.0650190114974976,1.0650190114974976,3.633070945739746,0.03585616499185562,0.0
54,113.0,7,-3.7475013732910156,-3.755676031112671,0.9918586015701294,-0.10000000149011612,-2.7108874320983887,-2.688817024230957,-2.688817024230957,3.633070945739746,0.03585616499185562,0.0
54,77.0,8,-4.8697404861450195,-4.87571907043457,0.9940392374992371,0.8021938800811768,0.6063081622123718,0.6026940941810608,0.6026940941810608,3.633070945739746,0.03585616499185562,0.0
54,64.0,9,-3.7031171321868896,-3.7374207973480225,0.966278076171875,0.925466001033783,1.0595563650131226,1.0238261222839355,1.0238261222839355,3.633070945739746,0.03585616499185562,0.0
54,6.0,10,-2.219735860824585,-2.3870322704315186,0.8459488749504089,0.9620956182479858,1.1942365169525146,1.0102630853652954,1.0102630853652954,3.633070945739746,0.03585616499185562,0.0
54,39.0,11,-3.9013941287994385,-3.9221925735473633,0.9794163703918457,0.3187839984893799,-1.1710981130599976,-1.1469926834106445,-1.1469926834106445,3.633070945739746,0.03585616499185562,0.0
54,113.0,12,-4.262136459350586,-4.263704299926758,0.9984333515167236,0.4353031516075134,-0.7426792979240417,-0.7415157556533813,-0.7415157556533813,3.633070945739746,0.03585616499185562,0.0
54,104.0,13,-4.643852710723877,-4.699269771575928,0.9460904598236084,-0.10000000149011612,-2.7108874320983887,-2.564744710922241,-2.564744710922241,3.633070945739746,0.03585616499185562,0.0
54,17.0,14,-3.710709810256958,-3.7856228351593018,0.9278241991996765,0.2565779983997345,-1.399817705154419,-1.2987847328186035,-1.2987847328186035,3.633070945739746,0.03585616499185562,0.0
54,12.0,15,-2.6364448070526123,-2.577314615249634,1.060913324356079,0.5310789346694946,-0.39052996039390564,-0.4143184423446655,-0.4143184423446655,3.633070945739746,0.03585616499185562,0.0
54,121.0,16,-4.465334415435791,-4.469453811645508,0.9958890676498413,0.7568296194076538,0.4395124018192291,0.4377056062221527,0.4377056062221527,3.633070945739746,0.03585616499185562,0.0
54,67.0,17,-3.9034202098846436,-3.9318814277648926,0.9719399213790894,0.14255987107753754,-1.8190406560897827,-1.767998218536377,-1.767998218536377,3.633070945739746,0.03585616499185562,0.0
54,53.0,18,-3.7886581420898438,-3.720590353012085,1.0704379081726074,0.928331196308136,1.0700911283493042,1.1454660892486572,1.1454660892486572,3.633070945739746,0.03585616499185562,0.0
54,125.0,19,-4.230660438537598,-4.225512504577637,1.0051612854003906,0.46554476022720337,-0.6314866542816162,-0.6347459554672241,-0.6347459554672241,3.633070945739746,0.03585616499185562,0.0
54,60.0,20,-3.62648868560791,-3.684298038482666,0.9438298940658569,0.2497243881225586,-1.4250171184539795,-1.3449738025665283,-1.3449738025665283,3.633070945739746,0.03585616499185562,0.0
54,11.0,21,-2.4157698154449463,-2.5852580070495605,0.8440967202186584,0.22503037750720978,-1.5158123970031738,-1.2794922590255737,-1.2794922590255737,3.633070945739746,0.03585616499185562,0.0
54,4.0,22,-2.312737226486206,-2.3655431270599365,0.9485641121864319,0.5928713083267212,-0.16333115100860596,-0.15493007004261017,-0.15493007004261017,3.633070945739746,0.03585616499185562,0.0
54,62.0,23,-4.060678958892822,-4.063363552093506,0.9973189830780029,0.9286701083183289,1.0713372230529785,1.068464994430542,1.068464994430542,3.633070945739746,0.03585616499185562,0.0
54,101.0,24,-3.642672300338745,-3.566251754760742,1.0794163942337036,0.5288189053535461,-0.39883965253829956,-0.43051406741142273,-0.43051406741142273,3.633070945739746,0.03585616499185562,0.0
54,120.0,25,-3.1790621280670166,-3.200847625732422,0.9784500598907471,0.313448429107666,-1.190716028213501,-1.1650562286376953,-1.1650562286376953,3.633070945739746,0.03585616499185562,0.0
54,59.0,26,-3.9196407794952393,-3.922978162765503,0.9966681599617004,0.3952767252922058,-0.8898488879203796,-0.8868840336799622,-0.8868840336799622,3.633070945739746,0.03585616499185562,0.0
54,58.0,27,-4.029618263244629,-4.0934319496154785,0.9381798505783081,0.49178433418273926,-0.5350087285041809,-0.5019344091415405,-0.5019344091415405,3.633070945739746,0.03585616499185562,0.0
54,66.0,28,-4.046602249145508,-4.073277473449707,0.973677396774292,0.7698163986206055,0.4872623383998871,0.47443631291389465,0.47443631291389465,3.633070945739746,0.03585616499185562,0.0
54,53.0,29,-3.426856756210327,-3.5279126167297363,0.9038825631141663,0.9304088354110718,1.0777301788330078,0.974141538143158,0.974141538143158,3.633070945739746,0.03585616499185562,0.0
54,98.0,30,-3.893169403076172,-3.934216022491455,0.9597843885421753,0.6106622815132141,-0.0979171171784401,-0.09397932142019272,-0.09397932142019272,3.633070945739746,0.03585616499185562,0.0
54,106.0,31,-4.160674571990967,-4.115255832672119,1.0464659929275513,0.9472218751907349,1.1395485401153564,1.192498803138733,1.192498803138733,3.633070945739746,0.03585616499185562,0.0
54,9.0,32,-2.9855246543884277,-3.012244462966919,0.9736340045928955,0.7694687247276306,0.4859839975833893,0.47317054867744446,0.47317054867744446,3.633070945739746,0.03585616499185562,0.0
54,3.0,33,-2.428067445755005,-2.4588568210601807,0.9696797728538513,0.8583425283432007,0.8127560615539551,0.7881131172180176,0.7881131172180176,3.633070945739746,0.03585616499185562,0.0
54,6.0,34,-2.0945887565612793,-2.098947048187256,0.9956511855125427,0.3120410740375519,-1.1958905458450317,-1.1906898021697998,-1.1906898021697998,3.633070945739746,0.03585616499185562,0.0
54,56.0,35,-4.8838419914245605,-4.959770679473877,0.926882266998291,0.6997089385986328,0.2294905185699463,0.2127106934785843,0.2127106934785843,3.633070945739746,0.03585616499185562,0.0
54,86.0,36,-4.022755146026611,-4.070478916168213,0.9533970952033997,0.9494977593421936,1.147916555404663,1.094420313835144,1.094420313835144,3.633070945739746,0.03585616499185562,0.0
54,58.0,37,-3.459747791290283,-3.5330095291137695,0.9293575286865234,0.8993110060691833,0.9633893966674805,0.8953331708908081,0.8953331708908081,3.633070945739746,0.03585616499185562,0.0
54,90.0,38,-4.1353678703308105,-4.111947536468506,1.023696780204773,0.6292234659194946,-0.029671169817447662,-0.030374281108379364,-0.030374281108379364,3.633070945739746,0.03585616499185562,0.0
54,10.0,39,-3.112877368927002,-3.224733829498291,0.8941726088523865,0.7904932498931885,0.5632871985435486,0.5036759972572327,0.5036759972572327,3.633070945739746,0.03585616499185562,0.0
