epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
20,98.0,0,-4.589352607727051,-4.621902942657471,0.9679737091064453,0.4998633861541748,-0.13665735721588135,-0.13228072226047516,-0.13228072226047516,3.840212345123291,0.03645818680524826,0.0
20,13.0,1,-3.3813538551330566,-3.406299114227295,0.9753632545471191,0.3096344769001007,-0.7578859925270081,-0.7392141222953796,-0.7392141222953796,3.840212345123291,0.03645818680524826,0.0
20,18.0,2,-3.4960386753082275,-3.4975364208221436,0.9985033869743347,0.48934099078178406,-0.17102022469043732,-0.1707642674446106,-0.1707642674446106,3.840212345123291,0.03645818680524826,0.0
20,106.0,3,-4.383368968963623,-4.392018795013428,0.9913874864578247,0.9756849408149719,1.4172283411026,1.4050225019454956,1.4050225019454956,3.840212345123291,0.03645818680524826,0.0
20,13.0,4,-2.506683826446533,-2.614551067352295,0.8977468013763428,0.5735554695129395,0.10399814695119858,0.09336400032043457,0.09336400032043457,3.840212345123291,0.03645818680524826,0.0
20,45.0,5,-3.9758574962615967,-3.9761691093444824,0.9996885061264038,0.6321367025375366,0.2953062951564789,0.29521429538726807,0.29521429538726807,3.840212345123291,0.03645818680524826,0.0
20,68.0,6,-4.247763156890869,-4.310878753662109,0.9388349652290344,0.3085627555847168,-0.7613859176635742,-0.7148157358169556,-0.7148157358169556,3.840212345123291,0.03645818680524826,0.0
20,20.0,7,-3.062634229660034,-3.172380208969116,0.8960617780685425,0.1966312825679779,-1.1269193887710571,-1.0097893476486206,-1.0097893476486206,3.840212345123291,0.03645818680524826,0.0
20,42.0,8,-3.8599300384521484,-3.799790382385254,1.061984896659851,0.13140197098255157,-1.3399381637573242,-1.4229941368103027,-1.4229941368103027,3.840212345123291,0.03645818680524826,0.0
20,112.0,9,-3.8163208961486816,-3.820533037185669,0.9957967400550842,0.22347711026668549,-1.0392491817474365,-1.0348809957504272,-1.0348809957504272,3.840212345123291,0.03645818680524826,0.0
20,93.0,10,-4.141924858093262,-4.239084243774414,0.9074113965034485,-0.10000000149011612,-2.095625162124634,-1.9015941619873047,-1.9015941619873047,3.840212345123291,0.03645818680524826,0.0
20,73.0,11,-4.017877578735352,-3.9952404499053955,1.022895336151123,0.9716795086860657,1.4041478633880615,1.4362963438034058,1.4362963438034058,3.840212345123291,0.03645818680524826,0.0
20,23.0,12,-3.6868762969970703,-3.88702392578125,0.8186099529266357,-0.10000000149011612,-2.095625162124634,-1.7154996395111084,-1.7154996395111084,3.840212345123291,0.03645818680524826,0.0
20,71.0,13,-4.52200174331665,-4.486821174621582,1.035806655883789,0.9843162298202515,1.4454153776168823,1.4971709251403809,1.4971709251403809,3.840212345123291,0.03645818680524826,0.0
20,13.0,14,-3.3143324851989746,-3.4953317642211914,0.8344359993934631,0.2437373846769333,-0.9730854034423828,-0.8119775056838989,-0.8119775056838989,3.840212345123291,0.03645818680524826,0.0
20,37.0,15,-4.054349422454834,-4.044888019561768,1.009506344795227,0.3868533670902252,-0.5057130455970764,-0.5105205178260803,-0.5105205178260803,3.840212345123291,0.03645818680524826,0.0
20,112.0,16,-3.615316867828369,-3.619356155395508,0.9959688186645508,0.8714877367019653,1.076952576637268,1.0726112127304077,1.0726112127304077,3.840212345123291,0.03645818680524826,0.0
