epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
58,116.0,0,-4.858281135559082,-4.8850297927856445,0.9736059308052063,0.2509600520133972,-1.3853917121887207,-1.3488255739212036,-1.3488255739212036,3.7183263301849365,0.0335388220846653,0.0
58,115.0,1,-4.2632575035095215,-4.2922282218933105,0.9714449048042297,0.7755007147789001,0.4701485335826874,0.4567233920097351,0.4567233920097351,3.7183263301849365,0.0335388220846653,0.0
58,116.0,2,-3.7325973510742188,-3.770552635192871,0.9627559781074524,0.807467520236969,0.5832297801971436,0.5615079402923584,0.5615079402923584,3.7183263301849365,0.0335388220846653,0.0
58,15.0,3,-2.67136549949646,-2.694586992263794,0.9770460724830627,0.6943162679672241,0.18296201527118683,0.1787623167037964,0.1787623167037964,3.7183263301849365,0.0335388220846653,0.0
58,102.0,4,-3.8854329586029053,-3.887021064758301,0.9984131455421448,0.7128006219863892,0.2483496367931366,0.2479555457830429,0.2479555457830429,3.7183263301849365,0.0335388220846653,0.0
58,110.0,5,-4.4892778396606445,-4.564473628997803,0.92756187915802,0.8189734220504761,0.6239314079284668,0.5787349939346313,0.5787349939346313,3.7183263301849365,0.0335388220846653,0.0
58,108.0,6,-4.555847644805908,-4.560951232910156,0.994909405708313,0.8766489028930664,0.827955961227417,0.8237411975860596,0.8237411975860596,3.7183263301849365,0.0335388220846653,0.0
58,16.0,7,-3.679929256439209,-3.8173696994781494,0.8715863227844238,0.9054434299468994,0.9298153519630432,0.8104143142700195,0.8104143142700195,3.7183263301849365,0.0335388220846653,0.0
58,79.0,8,-3.8826677799224854,-3.991642713546753,0.8967528939247131,0.8100962042808533,0.5925286412239075,0.5313517451286316,0.5313517451286316,3.7183263301849365,0.0335388220846653,0.0
58,23.0,9,-3.3819849491119385,-3.495351552963257,0.892823338508606,0.7901136875152588,0.521841287612915,0.4659120738506317,0.4659120738506317,3.7183263301849365,0.0335388220846653,0.0
58,111.0,10,-5.5001373291015625,-5.4578857421875,1.0431569814682007,0.8046236038208008,0.5731695294380188,0.5979058146476746,0.5979058146476746,3.7183263301849365,0.0335388220846653,0.0
58,105.0,11,-3.6070868968963623,-3.646129608154297,0.9617096781730652,0.760715126991272,0.4178451597690582,0.4018457233905792,0.4018457233905792,3.7183263301849365,0.0335388220846653,0.0
58,75.0,12,-4.360095977783203,-4.343388557434082,1.0168477296829224,-0.10000000149011612,-2.6268980503082275,-2.6711552143096924,-2.6711552143096924,3.7183263301849365,0.0335388220846653,0.0
58,59.0,13,-3.9203436374664307,-3.9703197479248047,0.9512521624565125,0.7938053011894226,0.5349002480506897,0.5088250041007996,0.5088250041007996,3.7183263301849365,0.0335388220846653,0.0
58,118.0,14,-4.48935604095459,-4.520883560180664,0.9689642786979675,0.5105637907981873,-0.467054545879364,-0.4525591731071472,-0.4525591731071472,3.7183263301849365,0.0335388220846653,0.0
58,111.0,15,-4.740323066711426,-4.743432998657227,0.9968949556350708,0.9080832600593567,0.9391536712646484,0.9362375736236572,0.9362375736236572,3.7183263301849365,0.0335388220846653,0.0
58,5.0,16,-2.7263991832733154,-2.762568950653076,0.9644765853881836,0.7518494725227356,0.3864832818508148,0.3727540671825409,0.3727540671825409,3.7183263301849365,0.0335388220846653,0.0
58,26.0,17,-3.1385130882263184,-3.174727201461792,0.9644337892532349,0.8832628726959229,0.8513525724411011,0.8210731744766235,0.8210731744766235,3.7183263301849365,0.0335388220846653,0.0
58,72.0,18,-3.779064893722534,-3.7489259243011475,1.0305976867675781,0.6503514051437378,0.02743818797171116,0.02827773243188858,0.02827773243188858,3.7183263301849365,0.0335388220846653,0.0
58,85.0,19,-3.922390937805176,-3.9997692108154297,0.9255396723747253,0.8143676519393921,0.6076386570930481,0.5623936653137207,0.5623936653137207,3.7183263301849365,0.0335388220846653,0.0
58,17.0,20,-3.153860330581665,-3.28121280670166,0.8804232478141785,0.8864244818687439,0.8625366687774658,0.7593973278999329,0.7593973278999329,3.7183263301849365,0.0335388220846653,0.0
58,103.0,21,-3.986706495285034,-3.9946296215057373,0.9921081066131592,0.5568799376487732,-0.3032131493091583,-0.3008202314376831,-0.3008202314376831,3.7183263301849365,0.0335388220846653,0.0
58,6.0,22,-2.6020331382751465,-2.5587708950042725,1.044211745262146,0.6721742153167725,0.10463544726371765,0.10926156491041183,0.10926156491041183,3.7183263301849365,0.0335388220846653,0.0
58,22.0,23,-3.148580312728882,-3.1474390029907227,1.0011420249938965,0.5110136866569519,-0.4654630422592163,-0.46599462628364563,-0.46599462628364563,3.7183263301849365,0.0335388220846653,0.0
58,85.0,24,-4.562466621398926,-4.568637847900391,0.9938477277755737,0.6019873023033142,-0.14364776015281677,-0.14276400208473206,-0.14276400208473206,3.7183263301849365,0.0335388220846653,0.0
58,37.0,25,-3.952216386795044,-3.8844544887542725,1.0701104402542114,0.2774362564086914,-1.2917332649230957,-1.3822972774505615,-1.3822972774505615,3.7183263301849365,0.0335388220846653,0.0
58,97.0,26,-4.187594890594482,-4.233104228973389,0.955510675907135,0.7636094093322754,0.4280835688114166,0.4090384244918823,0.4090384244918823,3.7183263301849365,0.0335388220846653,0.0
58,5.0,27,-2.6544978618621826,-2.7046079635620117,0.9511246681213379,0.841793954372406,0.704658031463623,0.6702176332473755,0.6702176332473755,3.7183263301849365,0.0335388220846653,0.0
58,24.0,28,-3.9200022220611572,-3.9011642932891846,1.0190165042877197,0.4008946418762207,-0.8550044894218445,-0.8712636828422546,-0.8712636828422546,3.7183263301849365,0.0335388220846653,0.0
58,111.0,29,-4.251792907714844,-4.295817852020264,0.9569301009178162,-0.10000000149011612,-2.6268980503082275,-2.5137577056884766,-2.5137577056884766,3.7183263301849365,0.0335388220846653,0.0
58,27.0,30,-2.9872395992279053,-3.0445690155029297,0.9442830085754395,0.40411415696144104,-0.8436155915260315,-0.7966118454933167,-0.7966118454933167,3.7183263301849365,0.0335388220846653,0.0
58,5.0,31,-2.126471757888794,-2.147974729537964,0.9787265658378601,-0.10000000149011612,-2.6268980503082275,-2.571014881134033,-2.571014881134033,3.7183263301849365,0.0335388220846653,0.0
58,74.0,32,-4.031686782836914,-4.129006385803223,0.9072660207748413,0.6012884974479675,-0.14611975848674774,-0.13256949186325073,-0.13256949186325073,3.7183263301849365,0.0335388220846653,0.0
58,78.0,33,-4.00921106338501,-4.102304458618164,0.9111084342002869,0.791774570941925,0.5277166366577148,0.4808070659637451,0.4808070659637451,3.7183263301849365,0.0335388220846653,0.0
58,86.0,34,-3.908454656600952,-3.9288113117218018,0.979849100112915,0.5369974374771118,-0.37354663014411926,-0.3660193383693695,-0.3660193383693695,3.7183263301849365,0.0335388220846653,0.0
58,102.0,35,-3.656679153442383,-3.6475956439971924,1.0091248750686646,0.8967305421829224,0.8989939093589783,0.907197117805481,0.907197117805481,3.7183263301849365,0.0335388220846653,0.0
58,30.0,36,-2.7383131980895996,-2.783769130706787,0.9555617570877075,0.8989147543907166,0.9067204594612122,0.8664274215698242,0.8664274215698242,3.7183263301849365,0.0335388220846653,0.0
58,4.0,37,-2.2595882415771484,-2.278167486190796,0.9815922975540161,0.6625729203224182,0.07067127525806427,0.06937038153409958,0.06937038153409958,3.7183263301849365,0.0335388220846653,0.0
58,33.0,38,-2.883190631866455,-2.890308141708374,0.992907702922821,0.8459654450416565,0.7194145321846008,0.7143122553825378,0.7143122553825378,3.7183263301849365,0.0335388220846653,0.0
58,12.0,39,-2.3099172115325928,-2.3062801361083984,1.0036437511444092,0.7600810527801514,0.4156021475791931,0.4171164929866791,0.4171164929866791,3.7183263301849365,0.0335388220846653,0.0
58,18.0,40,-3.138082504272461,-3.219916820526123,0.9214245676994324,0.7974671125411987,0.5478537082672119,0.504805862903595,0.504805862903595,3.7183263301849365,0.0335388220846653,0.0
58,59.0,41,-3.3253843784332275,-3.310906410217285,1.0145832300186157,0.7001484632492065,0.2035931646823883,0.20656220614910126,0.20656220614910126,3.7183263301849365,0.0335388220846653,0.0
58,61.0,42,-3.620824098587036,-3.6812658309936523,0.941348671913147,0.7390340566635132,0.34114930033683777,0.32114043831825256,0.32114043831825256,3.7183263301849365,0.0335388220846653,0.0
58,88.0,43,-4.738107681274414,-4.776649475097656,0.9621915221214294,0.872562825679779,0.8135015964508057,0.7827443480491638,0.7827443480491638,3.7183263301849365,0.0335388220846653,0.0
58,8.0,44,-2.8893535137176514,-2.8898141384124756,0.9995394945144653,0.6870607733726501,0.15729601681232452,0.15722358226776123,0.15722358226776123,3.7183263301849365,0.0335388220846653,0.0
58,58.0,45,-3.2603018283843994,-3.314392566680908,0.9473461508750916,0.18159815669059753,-1.6307564973831177,-1.5448908805847168,-1.5448908805847168,3.7183263301849365,0.0335388220846653,0.0
58,112.0,46,-4.403255939483643,-4.408987998962402,0.9942843317985535,0.9202957153320312,0.9823547005653381,0.9767398834228516,0.9767398834228516,3.7183263301849365,0.0335388220846653,0.0
58,62.0,47,-4.282101631164551,-4.35563325881958,0.9291067719459534,0.8707733750343323,0.8071715235710144,0.7499485015869141,0.7499485015869141,3.7183263301849365,0.0335388220846653,0.0
58,88.0,48,-3.7326061725616455,-3.8154962062835693,0.920452356338501,0.2346276491880417,-1.4431668519973755,-1.3283662796020508,-1.3283662796020508,3.7183263301849365,0.0335388220846653,0.0
58,57.0,49,-3.934502601623535,-3.9873907566070557,0.9484860897064209,0.8167460560798645,0.6160521507263184,0.5843169093132019,0.5843169093132019,3.7183263301849365,0.0335388220846653,0.0
58,55.0,0,-4.409729480743408,-4.491124629974365,0.921829342842102,0.2509600520133972,-1.3853917121887207,-1.2770947217941284,-1.2770947217941284,3.673595428466797,0.03262677416205406,0.0
58,9.0,1,-3.148376703262329,-3.189802408218384,0.9594205617904663,0.7755007147789001,0.4701485335826874,0.4510701596736908,0.4510701596736908,3.673595428466797,0.03262677416205406,0.0
58,28.0,2,-3.47471284866333,-3.5157713890075684,0.9597729444503784,0.807467520236969,0.5832297801971436,0.5597681403160095,0.5597681403160095,3.673595428466797,0.03262677416205406,0.0
58,47.0,3,-3.654416084289551,-3.673367500305176,0.9812270402908325,0.6943162679672241,0.18296201527118683,0.17952728271484375,0.17952728271484375,3.673595428466797,0.03262677416205406,0.0
58,3.0,4,-2.787015199661255,-2.7731776237487793,1.013933777809143,0.7128006219863892,0.2483496367931366,0.25181007385253906,0.25181007385253906,3.673595428466797,0.03262677416205406,0.0
58,42.0,5,-3.5617425441741943,-3.5620169639587402,0.9997256398200989,0.8189734220504761,0.6239314079284668,0.6237602233886719,0.6237602233886719,3.673595428466797,0.03262677416205406,0.0
58,14.0,6,-2.8862314224243164,-3.021851062774658,0.8731746673583984,0.8766489028930664,0.827955961227417,0.7229501605033875,0.7229501605033875,3.673595428466797,0.03262677416205406,0.0
58,124.0,7,-3.6603851318359375,-3.681053876876831,0.9795433282852173,0.9054434299468994,0.9298153519630432,0.9107944369316101,0.9107944369316101,3.673595428466797,0.03262677416205406,0.0
58,39.0,8,-3.9829049110412598,-4.052857875823975,0.9324377179145813,0.8100962042808533,0.5925286412239075,0.552496075630188,0.552496075630188,3.673595428466797,0.03262677416205406,0.0
58,67.0,9,-4.0379462242126465,-4.123538970947266,0.9179680347442627,0.7901136875152588,0.521841287612915,0.47903361916542053,0.47903361916542053,3.673595428466797,0.03262677416205406,0.0
58,68.0,10,-3.6244518756866455,-3.6913020610809326,0.9353352785110474,0.8046236038208008,0.5731695294380188,0.5361056923866272,0.5361056923866272,3.673595428466797,0.03262677416205406,0.0
58,124.0,11,-4.4232258796691895,-4.469080924987793,0.9551804661750793,0.760715126991272,0.4178451597690582,0.39911752939224243,0.39911752939224243,3.673595428466797,0.03262677416205406,0.0
58,89.0,12,-3.66206431388855,-3.6118719577789307,1.0514733791351318,-0.10000000149011612,-2.6268980503082275,-2.762113332748413,-2.762113332748413,3.673595428466797,0.03262677416205406,0.0
58,5.0,13,-2.304422378540039,-2.251818895339966,1.0540117025375366,0.7938053011894226,0.5349002480506897,0.5637910962104797,0.5637910962104797,3.673595428466797,0.03262677416205406,0.0
58,54.0,14,-4.061567306518555,-4.156091213226318,0.909805953502655,0.5105637907981873,-0.467054545879364,-0.4249289929866791,-0.4249289929866791,3.673595428466797,0.03262677416205406,0.0
58,19.0,15,-2.866868257522583,-2.9011762142181396,0.9662739038467407,0.9080832600593567,0.9391536712646484,0.9074797034263611,0.9074797034263611,3.673595428466797,0.03262677416205406,0.0
58,97.0,16,-4.2334089279174805,-4.188436508178711,1.0459990501403809,0.7518494725227356,0.3864832818508148,0.40426114201545715,0.40426114201545715,3.673595428466797,0.03262677416205406,0.0
58,36.0,17,-4.109360218048096,-4.050839424133301,1.0602670907974243,0.8832628726959229,0.8513525724411011,0.902661144733429,0.902661144733429,3.673595428466797,0.03262677416205406,0.0
58,115.0,18,-5.424263954162598,-5.413132190704346,1.011193871498108,0.6503514051437378,0.02743818797171116,0.027745326980948448,0.027745326980948448,3.673595428466797,0.03262677416205406,0.0
58,55.0,19,-3.802903175354004,-3.7644033432006836,1.0392504930496216,0.8143676519393921,0.6076386570930481,0.6314888000488281,0.6314888000488281,3.673595428466797,0.03262677416205406,0.0
58,89.0,20,-2.9842333793640137,-3.017057180404663,0.9677090048789978,0.8864244818687439,0.8625366687774658,0.8346844911575317,0.8346844911575317,3.673595428466797,0.03262677416205406,0.0
58,98.0,21,-3.5422260761260986,-3.515932559967041,1.0266422033309937,0.5568799376487732,-0.3032131493091583,-0.3112914264202118,-0.3112914264202118,3.673595428466797,0.03262677416205406,0.0
