epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
66,12.0,0,-3.416456937789917,-3.466578722000122,0.9511135816574097,0.5758439898490906,-0.30582064390182495,-0.29087015986442566,-0.29087015986442566,3.8869948387145996,0.03160631284117699,0.0
66,4.0,1,-2.2593610286712646,-2.2736053466796875,0.9858566522598267,0.8715475797653198,0.7942839860916138,0.7830501794815063,0.7830501794815063,3.8869948387145996,0.03160631284117699,0.0
66,86.0,2,-3.6488888263702393,-3.6508679389953613,0.9980228543281555,0.8716283440589905,0.7945844531059265,0.7930134534835815,0.7930134534835815,3.8869948387145996,0.03160631284117699,0.0
66,86.0,3,-4.31198787689209,-4.366171836853027,0.9472577571868896,0.8419660925865173,0.6842321157455444,0.6481441855430603,0.6481441855430603,3.8869948387145996,0.03160631284117699,0.0
66,62.0,4,-3.5906624794006348,-3.521491765975952,1.0716191530227661,0.9451342821121216,1.0680482387542725,1.1445409059524536,1.1445409059524536,3.8869948387145996,0.03160631284117699,0.0
66,21.0,5,-2.7374584674835205,-2.88281512260437,0.8647138476371765,0.5283799767494202,-0.4824007749557495,-0.41713863611221313,-0.41713863611221313,3.8869948387145996,0.03160631284117699,0.0
66,73.0,6,-3.717895030975342,-3.7554714679718018,0.9631208181381226,0.8102705478668213,0.5663153529167175,0.5454301238059998,0.5454301238059998,3.8869948387145996,0.03160631284117699,0.0
66,94.0,7,-4.596994876861572,-4.636713981628418,0.9610593914985657,0.4646729528903961,-0.719409704208374,-0.6913954615592957,-0.6913954615592957,3.8869948387145996,0.03160631284117699,0.0
66,119.0,8,-4.145350933074951,-4.199237823486328,0.9475393295288086,0.7282273173332214,0.26109030842781067,0.24739333987236023,0.24739333987236023,3.8869948387145996,0.03160631284117699,0.0
66,72.0,9,-4.883166313171387,-4.827587127685547,1.0571527481079102,0.8627111315727234,0.7614098191261292,0.8049264550209045,0.8049264550209045,3.8869948387145996,0.03160631284117699,0.0
66,108.0,10,-4.544541358947754,-4.5657830238342285,0.9789823889732361,0.9568851590156555,1.1117650270462036,1.0883983373641968,1.0883983373641968,3.8869948387145996,0.03160631284117699,0.0
66,114.0,11,-4.035921096801758,-4.079933166503906,0.9569424390792847,0.9216477870941162,0.9806715250015259,0.9384462237358093,0.9384462237358093,3.8869948387145996,0.03160631284117699,0.0
66,37.0,12,-3.9771687984466553,-4.039829730987549,0.9392618536949158,0.6235122680664062,-0.12848058342933655,-0.1206769123673439,-0.1206769123673439,3.8869948387145996,0.03160631284117699,0.0
66,13.0,13,-2.175917625427246,-2.148653030395508,1.027639627456665,0.8071430921554565,0.5546802878379822,0.5700114369392395,0.5700114369392395,3.8869948387145996,0.03160631284117699,0.0
66,27.0,14,-3.253469944000244,-3.308682441711426,0.9462840557098389,0.7834997177124023,0.46671995520591736,0.4416496455669403,0.4416496455669403,3.8869948387145996,0.03160631284117699,0.0
