epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
14,117.0,0,-4.921614170074463,-4.919539451599121,1.0020768642425537,0.5380315184593201,0.0699063315987587,0.07005152106285095,0.07005152106285095,3.682701587677002,0.02747517079114914,0.0
14,84.0,1,-4.074213981628418,-4.040900230407715,1.0338748693466187,0.7909772396087646,0.9200709462165833,0.951238214969635,0.951238214969635,3.682701587677002,0.02747517079114914,0.0
14,79.0,2,-4.3741607666015625,-4.383160591125488,0.9910405278205872,0.3161665201187134,-0.675794243812561,-0.6697394847869873,-0.6697394847869873,3.682701587677002,0.02747517079114914,0.0
14,71.0,3,-2.81172251701355,-2.7891862392425537,1.022792100906372,0.35082629323005676,-0.5593008399009705,-0.5720484852790833,-0.5720484852790833,3.682701587677002,0.02747517079114914,0.0
14,33.0,4,-3.3995234966278076,-3.426567316055298,0.9733185768127441,0.9199503660202026,1.353556752204895,1.3174419403076172,1.3174419403076172,3.682701587677002,0.02747517079114914,0.0
14,123.0,5,-4.682315349578857,-4.6602983474731445,1.0222612619400024,0.5147861242294312,-0.0082227298989892,-0.008405778557062149,-0.008405778557062149,3.682701587677002,0.02747517079114914,0.0
14,110.0,6,-2.981112003326416,-2.976231813430786,1.0048922300338745,0.803029477596283,0.9605791568756104,0.9652785062789917,0.9652785062789917,3.682701587677002,0.02747517079114914,0.0
14,6.0,7,-3.016447067260742,-3.163612127304077,0.863151490688324,0.9350765943527222,1.404396891593933,1.212207317352295,1.212207317352295,3.682701587677002,0.02747517079114914,0.0
14,112.0,8,-3.905257225036621,-3.857508659362793,1.0489068031311035,0.181447833776474,-1.1285911798477173,-1.1837869882583618,-1.1837869882583618,3.682701587677002,0.02747517079114914,0.0
14,117.0,9,-5.2352705001831055,-5.244001865386963,0.9913066625595093,0.4388989806175232,-0.2632836401462555,-0.2609948217868805,-0.2609948217868805,3.682701587677002,0.02747517079114914,0.0
14,75.0,10,-4.580794334411621,-4.6225409507751465,0.959112823009491,0.029092280194163322,-1.6406667232513428,-1.5735844373703003,-1.5735844373703003,3.682701587677002,0.02747517079114914,0.0
14,5.0,11,-2.948413372039795,-2.900681734085083,1.04888916015625,0.1528315395116806,-1.2247720956802368,-1.284650206565857,-1.284650206565857,3.682701587677002,0.02747517079114914,0.0
14,20.0,12,-2.5566442012786865,-2.566380739212036,0.9903106689453125,0.18448849022388458,-1.1183714866638184,-1.1075352430343628,-1.1075352430343628,3.682701587677002,0.02747517079114914,0.0
14,86.0,13,-4.006400108337402,-4.040927886962891,0.966061532497406,0.12143943458795547,-1.3302828073501587,-1.28513503074646,-1.28513503074646,3.682701587677002,0.02747517079114914,0.0
14,71.0,14,-3.852250814437866,-3.9673707485198975,0.8912592530250549,0.2626691460609436,-0.8556019067764282,-0.7625631093978882,-0.7625631093978882,3.682701587677002,0.02747517079114914,0.0
14,64.0,15,-3.305145025253296,-3.3035919666290283,1.001554250717163,0.5840517282485962,0.22458280622959137,0.22493186593055725,0.22493186593055725,3.682701587677002,0.02747517079114914,0.0
