epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
36,90.0,0,-4.136635780334473,-4.208925247192383,0.9302615523338318,0.865705668926239,1.2307807207107544,1.1449480056762695,1.1449480056762695,3.6738064289093018,0.03560948744416237,0.0
36,55.0,1,-3.999706506729126,-3.9476091861724854,1.0534782409667969,0.5113049745559692,0.0832323506474495,0.08768346905708313,0.08768346905708313,3.6738064289093018,0.03560948744416237,0.0
36,20.0,2,-3.091193199157715,-3.080397605895996,1.0108541250228882,0.6281557679176331,0.4615948498249054,0.4666050672531128,0.4666050672531128,3.6738064289093018,0.03560948744416237,0.0
36,64.0,3,-3.353557586669922,-3.3754217624664307,0.978373110294342,0.5465733408927917,0.19743120670318604,0.19316138327121735,0.19316138327121735,3.6738064289093018,0.03560948744416237,0.0
36,103.0,4,-4.132224082946777,-4.161238670349121,0.9714022278785706,-0.10000000149011612,-1.89617121219635,-1.841944932937622,-1.841944932937622,3.6738064289093018,0.03560948744416237,0.0
36,112.0,5,-4.887147426605225,-4.9500322341918945,0.939051628112793,-0.10000000149011612,-1.89617121219635,-1.7806026935577393,-1.7806026935577393,3.6738064289093018,0.03560948744416237,0.0
36,57.0,6,-3.222231149673462,-3.259913682937622,0.9630186557769775,0.614210307598114,0.4164395034313202,0.4010390043258667,0.4010390043258667,3.6738064289093018,0.03560948744416237,0.0
36,88.0,7,-3.531707286834717,-3.5543911457061768,0.9775714874267578,0.12739722430706024,-1.1598597764968872,-1.1338458061218262,-1.1338458061218262,3.6738064289093018,0.03560948744416237,0.0
36,126.0,8,-5.520359516143799,-5.48757791519165,1.0333248376846313,0.1720297634601593,-1.015339732170105,-1.04917573928833,-1.04917573928833,3.6738064289093018,0.03560948744416237,0.0
36,118.0,9,-4.006187915802002,-4.054457664489746,0.9528766870498657,0.43324723839759827,-0.1695183515548706,-0.16153009235858917,-0.16153009235858917,3.6738064289093018,0.03560948744416237,0.0
36,87.0,10,-4.156606674194336,-4.128480911254883,1.0285249948501587,0.26468193531036377,-0.7153322696685791,-0.735737144947052,-0.735737144947052,3.6738064289093018,0.03560948744416237,0.0
36,28.0,11,-3.467238187789917,-3.557772159576416,0.9134433269500732,0.08512726426124573,-1.2967296838760376,-1.184489130973816,-1.184489130973816,3.6738064289093018,0.03560948744416237,0.0
36,27.0,12,-3.4815256595611572,-3.503789186477661,0.9779824614524841,0.6686205267906189,0.5926195979118347,0.579571545124054,0.579571545124054,3.6738064289093018,0.03560948744416237,0.0
36,6.0,13,-1.917159080505371,-1.972955346107483,0.9457318186759949,-0.10000000149011612,-1.89617121219635,-1.793269395828247,-1.793269395828247,3.6738064289093018,0.03560948744416237,0.0
36,69.0,14,-4.158360481262207,-4.248950481414795,0.9133921265602112,0.36935311555862427,-0.37640732526779175,-0.34380748867988586,-0.34380748867988586,3.6738064289093018,0.03560948744416237,0.0
36,43.0,15,-3.575589418411255,-3.597517728805542,0.9783103466033936,0.8169069886207581,1.0727707147598267,1.0495027303695679,1.0495027303695679,3.6738064289093018,0.03560948744416237,0.0
36,5.0,16,-2.8841466903686523,-3.0579519271850586,0.8404605388641357,0.7902435660362244,0.9864346385002136,0.829059362411499,0.829059362411499,3.6738064289093018,0.03560948744416237,0.0
36,17.0,17,-3.1796693801879883,-3.3017027378082275,0.885118842124939,0.15385110676288605,-1.074202060699463,-0.9507964849472046,-0.9507964849472046,3.6738064289093018,0.03560948744416237,0.0
36,25.0,18,-4.171016693115234,-4.271872043609619,0.9040638208389282,0.9046542644500732,1.356896162033081,1.2267206907272339,1.2267206907272339,3.6738064289093018,0.03560948744416237,0.0
36,14.0,19,-2.965174913406372,-3.0511598587036133,0.9176080226898193,0.6111368536949158,0.40648767352104187,0.37299636006355286,0.37299636006355286,3.6738064289093018,0.03560948744416237,0.0
36,76.0,20,-4.037191390991211,-4.1217169761657715,0.9189481139183044,0.650909960269928,0.5352728366851807,0.4918879568576813,0.4918879568576813,3.6738064289093018,0.03560948744416237,0.0
36,23.0,21,-3.6132500171661377,-3.6828830242156982,0.9327360987663269,0.922584056854248,1.4149527549743652,1.319777488708496,1.319777488708496,3.6738064289093018,0.03560948744416237,0.0
36,69.0,22,-4.417758941650391,-4.452746391296387,0.9656175971031189,0.30198949575424194,-0.5945305228233337,-0.5740891098976135,-0.5740891098976135,3.6738064289093018,0.03560948744416237,0.0
36,23.0,23,-3.7793381214141846,-3.7138633728027344,1.067665696144104,0.8933412432670593,1.3202645778656006,1.4096012115478516,1.4096012115478516,3.6738064289093018,0.03560948744416237,0.0
36,68.0,24,-3.346992015838623,-3.3132925033569336,1.0342737436294556,0.7276209592819214,0.7836628556251526,0.8105219006538391,0.8105219006538391,3.6738064289093018,0.03560948744416237,0.0
36,21.0,25,-3.057325601577759,-3.149794578552246,0.9116774797439575,0.6285003423690796,0.46271058917045593,0.4218428134918213,0.4218428134918213,3.6738064289093018,0.03560948744416237,0.0
36,14.0,26,-3.000075340270996,-3.1092889308929443,0.8965389132499695,0.5100528001785278,0.07917781919240952,0.07098599523305893,0.07098599523305893,3.6738064289093018,0.03560948744416237,0.0
36,83.0,27,-3.72452974319458,-3.7215330600738525,1.0030012130737305,0.36048832535743713,-0.40511149168014526,-0.4063273072242737,-0.4063273072242737,3.6738064289093018,0.03560948744416237,0.0
36,122.0,28,-4.392138957977295,-4.39858341217041,0.9935762882232666,0.1745050847530365,-1.0073245763778687,-1.0008537769317627,-1.0008537769317627,3.6738064289093018,0.03560948744416237,0.0
36,66.0,29,-3.259192943572998,-3.296724796295166,0.9631637930870056,0.3225714862346649,-0.5278860926628113,-0.5084407925605774,-0.5084407925605774,3.6738064289093018,0.03560948744416237,0.0
36,13.0,30,-3.258448600769043,-3.3152976036071777,0.9447367787361145,0.35831448435783386,-0.41215038299560547,-0.38937363028526306,-0.38937363028526306,3.6738064289093018,0.03560948744416237,0.0
36,7.0,31,-3.132092237472534,-3.2793614864349365,0.8630615472793579,0.5422923564910889,0.18356940150260925,0.15843169391155243,0.15843169391155243,3.6738064289093018,0.03560948744416237,0.0
36,15.0,32,-2.9635353088378906,-2.9810774326324463,0.982610821723938,0.3881852626800537,-0.31542888283729553,-0.309943825006485,-0.309943825006485,3.6738064289093018,0.03560948744416237,0.0
36,42.0,33,-4.786017417907715,-4.7882561683654785,0.9977637529373169,0.30514249205589294,-0.584321141242981,-0.5830144286155701,-0.5830144286155701,3.6738064289093018,0.03560948744416237,0.0
36,1.0,34,-1.2666000127792358,-1.2608108520507812,1.0058059692382812,0.1806243360042572,-0.9875105023384094,-0.993243932723999,-0.993243932723999,3.6738064289093018,0.03560948744416237,0.0
36,88.0,35,-4.309595108032227,-4.3115234375,0.9980735778808594,0.728012204170227,0.7849296927452087,0.7834175825119019,0.7834175825119019,3.6738064289093018,0.03560948744416237,0.0
36,18.0,36,-3.4114158153533936,-3.5000863075256348,0.915147066116333,0.6379846334457397,0.49342069029808044,0.45155251026153564,0.45155251026153564,3.6738064289093018,0.03560948744416237,0.0
36,59.0,37,-3.8354218006134033,-3.7953972816467285,1.0408363342285156,0.021732201799750328,-1.5020027160644531,-1.5633389949798584,-1.5633389949798584,3.6738064289093018,0.03560948744416237,0.0
36,124.0,38,-3.8666157722473145,-3.894454002380371,0.9725456833839417,0.33359965682029724,-0.49217689037323,-0.4786645174026489,-0.4786645174026489,3.6738064289093018,0.03560948744416237,0.0
36,104.0,39,-4.566337585449219,-4.59744930267334,0.969367265701294,0.5513351559638977,0.212849959731102,0.20632977783679962,0.20632977783679962,3.6738064289093018,0.03560948744416237,0.0
36,22.0,40,-3.0307393074035645,-3.05808424949646,0.9730255603790283,0.5355227589607239,0.16164946556091309,0.157289057970047,0.157289057970047,3.6738064289093018,0.03560948744416237,0.0
36,45.0,41,-3.4296391010284424,-3.4483046531677246,0.9815075397491455,0.8549028635025024,1.1958012580871582,1.1736879348754883,1.1736879348754883,3.6738064289093018,0.03560948744416237,0.0
36,56.0,42,-4.072728157043457,-4.086345672607422,0.9864748120307922,0.9048775434494019,1.357619047164917,1.339257001876831,1.339257001876831,3.6738064289093018,0.03560948744416237,0.0
36,67.0,43,-4.010847568511963,-4.045932292938232,0.9655236005783081,0.3365699052810669,-0.4825592339038849,-0.4659223258495331,-0.4659223258495331,3.6738064289093018,0.03560948744416237,0.0
36,9.0,44,-2.747878313064575,-2.774475574493408,0.9737532734870911,0.772774338722229,0.9298693537712097,0.9054633378982544,0.9054633378982544,3.6738064289093018,0.03560948744416237,0.0
36,16.0,45,-4.27578592300415,-4.341158866882324,0.9367180466651917,0.8991250395774841,1.3389924764633179,1.254258394241333,1.254258394241333,3.6738064289093018,0.03560948744416237,0.0
36,67.0,46,-3.651193857192993,-3.6648101806640625,0.986475944519043,0.8466314077377319,1.169018268585205,1.1532083749771118,1.1532083749771118,3.6738064289093018,0.03560948744416237,0.0
36,118.0,47,-4.166481971740723,-4.153527736663818,1.0130383968353271,0.33708474040031433,-0.48089221119880676,-0.4871622622013092,-0.4871622622013092,3.6738064289093018,0.03560948744416237,0.0
36,12.0,48,-2.700685977935791,-2.720895528793335,0.9799933433532715,0.5260598063468933,0.13100844621658325,0.12838740646839142,0.12838740646839142,3.6738064289093018,0.03560948744416237,0.0
36,62.0,49,-3.962563991546631,-3.9405357837677,1.0222725868225098,0.4545997977256775,-0.10037882626056671,-0.10261452198028564,-0.10261452198028564,3.6738064289093018,0.03560948744416237,0.0
36,9.0,0,-2.2853245735168457,-2.509937286376953,0.7988255620002747,0.865705668926239,1.2307807207107544,0.9831790924072266,0.9846245646476746,3.780400514602661,0.03449305519461632,0.03999999910593033
