epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
80,80.0,0,-4.27069091796875,-4.29914665222168,0.9719453454017639,0.47040000557899475,-0.6593686938285828,-0.6408703327178955,-0.6408703327178955,3.771653890609741,0.03823898360133171,0.0
80,37.0,1,-2.847949504852295,-2.92417573928833,0.9266065359115601,0.930648922920227,1.1239315271377563,1.0414422750473022,1.0414422750473022,3.771653890609741,0.03823898360133171,0.0
80,18.0,2,-2.3180131912231445,-2.350543975830078,0.9679926633834839,0.6362764835357666,-0.01665657013654709,-0.016123438253998756,-0.016123438253998756,3.771653890609741,0.03823898360133171,0.0
80,18.0,3,-3.134165048599243,-3.2848024368286133,0.8601595163345337,0.7075993418693542,0.25969403982162476,0.22337830066680908,0.22337830066680908,3.771653890609741,0.03823898360133171,0.0
80,88.0,4,-4.817762851715088,-4.877960205078125,0.9415786862373352,0.8638602495193481,0.8651492595672607,0.8146061301231384,0.8146061301231384,3.771653890609741,0.03823898360133171,0.0
80,30.0,5,-3.1722636222839355,-3.303098678588867,0.8773624300956726,0.6985746622085571,0.2247266322374344,0.19716671109199524,0.19716671109199524,3.771653890609741,0.03823898360133171,0.0
80,37.0,6,-3.7293403148651123,-3.791023015975952,0.9401811361312866,0.7276871800422668,0.33752724528312683,0.3173367381095886,0.3173367381095886,3.771653890609741,0.03823898360133171,0.0
80,32.0,7,-3.723493814468384,-3.7336795330047607,0.9898659586906433,-0.10000000149011612,-2.8694651126861572,-2.840385913848877,-2.840385913848877,3.771653890609741,0.03823898360133171,0.0
80,51.0,8,-3.6635942459106445,-3.656111717224121,1.0075106620788574,0.7414729595184326,0.39094221591949463,0.3938784599304199,0.3938784599304199,3.771653890609741,0.03823898360133171,0.0
80,4.0,9,-1.5461888313293457,-1.472021460533142,1.0769870281219482,0.7726209163665771,0.5116294622421265,0.5510182976722717,0.5510182976722717,3.771653890609741,0.03823898360133171,0.0
80,47.0,10,-3.772197723388672,-3.808481216430664,0.9643669128417969,0.8901181221008301,0.9668891429901123,0.9324358701705933,0.9324358701705933,3.771653890609741,0.03823898360133171,0.0
80,119.0,11,-4.428555011749268,-4.420497417449951,1.0080901384353638,0.819925844669342,0.6949191689491272,0.7005411386489868,0.7005411386489868,3.771653890609741,0.03823898360133171,0.0
80,118.0,12,-3.4971580505371094,-3.5194473266601562,0.9779572486877441,0.7942816019058228,0.5955568552017212,0.5824291706085205,0.5824291706085205,3.771653890609741,0.03823898360133171,0.0
80,84.0,13,-4.298801898956299,-4.315110206604004,0.9838238954544067,0.6165083646774292,-0.09325097501277924,-0.09174253791570663,-0.09174253791570663,3.771653890609741,0.03823898360133171,0.0
80,106.0,14,-4.079841613769531,-4.106929779052734,0.973275363445282,0.20714716613292694,-1.6793794631958008,-1.6344987154006958,-1.6344987154006958,3.771653890609741,0.03823898360133171,0.0
80,52.0,15,-3.2626116275787354,-3.259615421295166,1.0030007362365723,0.6118468642234802,-0.1113126277923584,-0.11164664477109909,-0.11164664477109909,3.771653890609741,0.03823898360133171,0.0
80,53.0,16,-3.8689112663269043,-3.896474599838257,0.972813069820404,0.6997998952865601,0.22947397828102112,0.22323527932167053,0.22323527932167053,3.771653890609741,0.03823898360133171,0.0
80,76.0,17,-4.255189418792725,-4.248041152954102,1.0071738958358765,0.8737595081329346,0.9035053849220276,0.9099870324134827,0.9099870324134827,3.771653890609741,0.03823898360133171,0.0
80,24.0,18,-3.218764543533325,-3.3793323040008545,0.8516600728034973,0.21341653168201447,-1.655087947845459,-1.4095723628997803,-1.4095723628997803,3.771653890609741,0.03823898360133171,0.0
80,40.0,19,-3.67397403717041,-3.789003372192383,0.8913400173187256,0.8808929324150085,0.9311448335647583,0.82996666431427,0.82996666431427,3.771653890609741,0.03823898360133171,0.0
