epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
50,84.0,0,-4.681661605834961,-4.659939765930176,1.0219595432281494,0.6523105502128601,0.4289324879646301,0.43835166096687317,0.43835166096687317,3.8654704093933105,0.03418244421482086,0.0
50,47.0,1,-3.7797939777374268,-3.690080165863037,1.0938611030578613,0.8404563665390015,1.059110164642334,1.1585193872451782,1.1585193872451782,3.8654704093933105,0.03418244421482086,0.0
50,125.0,2,-4.5347747802734375,-4.536469459533691,0.9983067512512207,0.8744552731513977,1.1729865074157715,1.171000361442566,1.171000361442566,3.8654704093933105,0.03418244421482086,0.0
50,56.0,3,-3.940765380859375,-3.9611659049987793,0.979806125164032,0.09761429578065872,-1.4289731979370117,-1.4001166820526123,-1.4001166820526123,3.8654704093933105,0.03418244421482086,0.0
50,35.0,4,-4.644486904144287,-4.677632808685303,0.9673973917961121,0.8466317057609558,1.079793930053711,1.044589877128601,1.044589877128601,3.8654704093933105,0.03418244421482086,0.0
50,91.0,5,-3.758807420730591,-3.801352024078369,0.9583476781845093,0.6442530155181885,0.40194448828697205,0.385202556848526,0.385202556848526,3.8654704093933105,0.03418244421482086,0.0
50,96.0,6,-4.022560119628906,-4.075405597686768,0.9485265612602234,0.4589026868343353,-0.2188699096441269,-0.20760391652584076,-0.20760391652584076,3.8654704093933105,0.03418244421482086,0.0
50,16.0,7,-3.2586405277252197,-3.406092405319214,0.8629039525985718,0.3898024260997772,-0.45031508803367615,-0.3885786831378937,-0.3885786831378937,3.8654704093933105,0.03418244421482086,0.0
50,32.0,8,-3.441861867904663,-3.485400438308716,0.957395613193512,0.9537765979766846,1.4386661052703857,1.3773726224899292,1.3773726224899292,3.8654704093933105,0.03418244421482086,0.0
50,45.0,9,-4.429218769073486,-4.504621982574463,0.9273695349693298,0.3474600911140442,-0.5921369791030884,-0.5491297841072083,-0.5491297841072083,3.8654704093933105,0.03418244421482086,0.0
50,107.0,10,-3.6616573333740234,-3.6473488807678223,1.014411211013794,0.09713107347488403,-1.4305917024612427,-1.451208233833313,-1.451208233833313,3.8654704093933105,0.03418244421482086,0.0
50,80.0,11,-4.037850379943848,-4.080894470214844,0.9578691124916077,0.7399712800979614,0.7225443124771118,0.6921029090881348,0.6921029090881348,3.8654704093933105,0.03418244421482086,0.0
50,90.0,12,-4.1379194259643555,-4.156671524047852,0.9814226031303406,0.6712235808372498,0.4922800064086914,0.4831347167491913,0.4831347167491913,3.8654704093933105,0.03418244421482086,0.0
50,79.0,13,-4.339778423309326,-4.328734397888184,1.0111052989959717,0.6126113533973694,0.2959635555744171,0.2992503046989441,0.2992503046989441,3.8654704093933105,0.03418244421482086,0.0
50,124.0,14,-3.9721202850341797,-3.9540047645568848,1.0182806253433228,0.3350318968296051,-0.6337640881538391,-0.6453496813774109,-0.6453496813774109,3.8654704093933105,0.03418244421482086,0.0
50,92.0,15,-3.4270293712615967,-3.450251579284668,0.9770453572273254,0.4566095471382141,-0.22655057907104492,-0.22135019302368164,-0.22135019302368164,3.8654704093933105,0.03418244421482086,0.0
50,31.0,16,-4.096700191497803,-4.112758636474609,0.9840697646141052,0.9084199666976929,1.2867481708526611,1.2662500143051147,1.2662500143051147,3.8654704093933105,0.03418244421482086,0.0
50,111.0,17,-4.261867523193359,-4.389162063598633,0.8804742693901062,-0.10000000149011612,-2.090864658355713,-1.8409525156021118,-1.8409525156021118,3.8654704093933105,0.03418244421482086,0.0
50,49.0,18,-3.9918415546417236,-4.063395977020264,0.930945634841919,0.6868300437927246,0.5445524454116821,0.506948709487915,0.506948709487915,3.8654704093933105,0.03418244421482086,0.0
50,102.0,19,-4.4427409172058105,-4.45781135559082,0.9850425124168396,0.4959954619407654,-0.09463097155094147,-0.09321553260087967,-0.09321553260087967,3.8654704093933105,0.03418244421482086,0.0
50,26.0,20,-3.059453010559082,-3.050549268722534,1.0089434385299683,0.8577970862388611,1.1171913146972656,1.1271828413009644,1.1271828413009644,3.8654704093933105,0.03418244421482086,0.0
50,98.0,21,-5.099582672119141,-5.079368591308594,1.020419716835022,0.8033155202865601,0.9347102046012878,0.9537967443466187,0.9537967443466187,3.8654704093933105,0.03418244421482086,0.0
50,2.0,22,-1.5962235927581787,-1.7505545616149902,0.8569883704185486,0.6545433402061462,0.4364110231399536,0.3739991784095764,0.3739991784095764,3.8654704093933105,0.03418244421482086,0.0
50,116.0,23,-3.557370901107788,-3.5954244136810303,0.9626613855361938,0.541031539440155,0.05621336027979851,0.05411443114280701,0.05411443114280701,3.8654704093933105,0.03418244421482086,0.0
50,100.0,24,-4.119069576263428,-4.129852294921875,0.9892752170562744,0.7645557522773743,0.8048877716064453,0.7962555289268494,0.7962555289268494,3.8654704093933105,0.03418244421482086,0.0
50,81.0,25,-3.7631843090057373,-3.757153034210205,1.0060495138168335,0.8068206310272217,0.9464502334594727,0.9521757960319519,0.9521757960319519,3.8654704093933105,0.03418244421482086,0.0
50,42.0,26,-3.876080274581909,-4.008243560791016,0.8761979341506958,-0.10000000149011612,-2.090864658355713,-1.832011342048645,-1.832011342048645,3.8654704093933105,0.03418244421482086,0.0
50,53.0,27,-3.530534267425537,-3.5393552780151367,0.9912177324295044,0.8092136383056641,0.954465389251709,0.9460830092430115,0.9460830092430115,3.8654704093933105,0.03418244421482086,0.0
50,65.0,28,-3.6730051040649414,-3.700727939605713,0.9726578593254089,0.45425161719322205,-0.23444825410842896,-0.22803793847560883,-0.22803793847560883,3.8654704093933105,0.03418244421482086,0.0
50,93.0,29,-4.026407718658447,-4.10004997253418,0.9290039539337158,0.7098532319068909,0.6216665506362915,0.5775306820869446,0.5775306820869446,3.8654704093933105,0.03418244421482086,0.0
50,39.0,30,-3.4690091609954834,-3.5171725749969482,0.9529780149459839,0.768642783164978,0.8185769319534302,0.7800858020782471,0.7800858020782471,3.8654704093933105,0.03418244421482086,0.0
50,36.0,31,-3.4151742458343506,-3.426440477371216,0.9887970089912415,0.9157872200012207,1.3114241361618042,1.2967323064804077,1.2967323064804077,3.8654704093933105,0.03418244421482086,0.0
50,78.0,32,-4.1546173095703125,-4.178430080413818,0.976468563079834,0.6326266527175903,0.36300304532051086,0.35446107387542725,0.35446107387542725,3.8654704093933105,0.03418244421482086,0.0
50,111.0,33,-4.757378101348877,-4.791079521179199,0.9668601155281067,0.13060861825942993,-1.3184616565704346,-1.2747679948806763,-1.2747679948806763,3.8654704093933105,0.03418244421482086,0.0
50,15.0,34,-2.3970489501953125,-2.371675968170166,1.0256975889205933,0.7238969206809998,0.6687046885490417,0.6858887672424316,0.6858887672424316,3.8654704093933105,0.03418244421482086,0.0
50,109.0,35,-4.089688301086426,-4.089929103851318,0.9997592568397522,0.722570538520813,0.664262056350708,0.6641021370887756,0.6641021370887756,3.8654704093933105,0.03418244421482086,0.0
50,54.0,36,-3.3383779525756836,-3.401346445083618,0.938973069190979,0.6185258626937866,0.31577369570732117,0.2965030074119568,0.2965030074119568,3.8654704093933105,0.03418244421482086,0.0
50,8.0,37,-3.140641212463379,-3.2188682556152344,0.9247544407844543,0.810755729675293,0.9596304893493652,0.8874225616455078,0.8874225616455078,3.8654704093933105,0.03418244421482086,0.0
50,53.0,38,-4.040099620819092,-4.081240653991699,0.9596937894821167,0.8869121670722961,1.214709758758545,1.165749430656433,1.165749430656433,3.8654704093933105,0.03418244421482086,0.0
50,70.0,39,-4.443217754364014,-4.488051414489746,0.9561565518379211,0.19873179495334625,-1.0902892351150513,-1.0424871444702148,-1.0424871444702148,3.8654704093933105,0.03418244421482086,0.0
50,77.0,40,-3.459604263305664,-3.420187473297119,1.0402040481567383,0.385987788438797,-0.4630918800830841,-0.4817100465297699,-0.4817100465297699,3.8654704093933105,0.03418244421482086,0.0
50,7.0,41,-3.733543872833252,-3.758007764816284,0.9758329391479492,0.938284158706665,1.3867756128311157,1.3532613515853882,1.3532613515853882,3.8654704093933105,0.03418244421482086,0.0
50,31.0,42,-3.1942298412323,-3.2616546154022217,0.934798002243042,0.8618470430374146,1.1307562589645386,1.0570286512374878,1.0570286512374878,3.8654704093933105,0.03418244421482086,0.0
50,47.0,43,-4.4759111404418945,-4.4635772705078125,1.012410283088684,-0.10000000149011612,-2.090864658355713,-2.1168129444122314,-2.1168129444122314,3.8654704093933105,0.03418244421482086,0.0
50,67.0,44,-3.286979913711548,-3.3296430110931396,0.9582341313362122,0.23890462517738342,-0.9557338356971741,-0.9158167839050293,-0.9158167839050293,3.8654704093933105,0.03418244421482086,0.0
50,62.0,45,-3.705627202987671,-3.8412673473358154,0.8731567859649658,0.5740251541137695,0.16672253608703613,0.1455749124288559,0.1455749124288559,3.8654704093933105,0.03418244421482086,0.0
50,31.0,46,-2.8485283851623535,-2.7938787937164307,1.0561704635620117,0.16965438425540924,-1.1876814365386963,-1.2543940544128418,-1.2543940544128418,3.8654704093933105,0.03418244421482086,0.0
50,121.0,47,-4.557851791381836,-4.62385892868042,0.9361242055892944,0.5139378309249878,-0.034534603357315063,-0.03232867643237114,-0.03232867643237114,3.8654704093933105,0.03418244421482086,0.0
50,25.0,48,-3.702204465866089,-3.7912654876708984,0.9147897362709045,0.7071559429168701,0.6126322746276855,0.5604296922683716,0.5604296922683716,3.8654704093933105,0.03418244421482086,0.0
50,71.0,49,-4.191676616668701,-4.275472164154053,0.9196192622184753,0.3278062343597412,-0.6579657793045044,-0.6050779819488525,-0.6050779819488525,3.8654704093933105,0.03418244421482086,0.0
50,27.0,0,-3.0213797092437744,-3.0044355392456055,1.017088532447815,0.6523105502128601,0.4289324879646301,0.436262309551239,0.436262309551239,3.7805633544921875,0.031088227406144142,0.0
50,44.0,1,-3.7143001556396484,-3.661386251449585,1.054338812828064,0.8404563665390015,1.059110164642334,1.1166609525680542,1.1166609525680542,3.7805633544921875,0.031088227406144142,0.0
50,39.0,2,-3.7070491313934326,-3.701021671295166,1.0060456991195679,0.8744552731513977,1.1729865074157715,1.1800780296325684,1.1800780296325684,3.7805633544921875,0.031088227406144142,0.0
50,46.0,3,-3.603351354598999,-3.6693532466888428,0.9361290335655212,0.09761429578065872,-1.4289731979370117,-1.3377033472061157,-1.3377033472061157,3.7805633544921875,0.031088227406144142,0.0
50,31.0,4,-3.5899405479431152,-3.6395621299743652,0.9515894055366516,0.8466317057609558,1.079793930053711,1.0275204181671143,1.0275204181671143,3.7805633544921875,0.031088227406144142,0.0
50,11.0,5,-2.999298095703125,-3.055666446685791,0.945190966129303,0.6442530155181885,0.40194448828697205,0.3799143135547638,0.3799143135547638,3.7805633544921875,0.031088227406144142,0.0
50,102.0,6,-4.190340995788574,-4.193587779998779,0.9967585206031799,0.4589026868343353,-0.2188699096441269,-0.2181604504585266,-0.2181604504585266,3.7805633544921875,0.031088227406144142,0.0
50,65.0,7,-3.0679991245269775,-3.1203224658966064,0.9490219354629517,0.3898024260997772,-0.45031508803367615,-0.4273588955402374,-0.4273588955402374,3.7805633544921875,0.031088227406144142,0.0
50,97.0,8,-4.330682754516602,-4.319538116455078,1.0112069845199585,0.9537765979766846,1.4386661052703857,1.454789161682129,1.454789161682129,3.7805633544921875,0.031088227406144142,0.0
50,25.0,9,-3.867098093032837,-3.909461498260498,0.9585213661193848,0.3474600911140442,-0.5921369791030884,-0.5675759315490723,-0.5675759315490723,3.7805633544921875,0.031088227406144142,0.0
50,48.0,10,-4.312475204467773,-4.291591644287109,1.0211031436920166,0.09713107347488403,-1.4305917024612427,-1.4607816934585571,-1.4607816934585571,3.7805633544921875,0.031088227406144142,0.0
50,84.0,11,-4.472782611846924,-4.503481388092041,0.9697676301002502,0.7399712800979614,0.7225443124771118,0.7007001042366028,0.7007001042366028,3.7805633544921875,0.031088227406144142,0.0
50,80.0,12,-3.669151782989502,-3.7007088661193848,0.9689356684684753,0.6712235808372498,0.4922800064086914,0.47698765993118286,0.47698765993118286,3.7805633544921875,0.031088227406144142,0.0
50,3.0,13,-1.901501178741455,-2.0556180477142334,0.8571718335151672,0.6126113533973694,0.2959635555744171,0.2536916136741638,0.2536916136741638,3.7805633544921875,0.031088227406144142,0.0
50,116.0,14,-4.509457111358643,-4.56407356262207,0.9468482136726379,0.3350318968296051,-0.6337640881538391,-0.6000784039497375,-0.6000784039497375,3.7805633544921875,0.031088227406144142,0.0
50,106.0,15,-4.559645175933838,-4.545617580413818,1.0141264200210571,0.4566095471382141,-0.22655057907104492,-0.22975093126296997,-0.22975093126296997,3.7805633544921875,0.031088227406144142,0.0
50,32.0,16,-2.4417450428009033,-2.584033250808716,0.8673712611198425,0.9084199666976929,1.2867481708526611,1.1160883903503418,1.1160883903503418,3.7805633544921875,0.031088227406144142,0.0
50,72.0,17,-3.949195146560669,-3.908982515335083,1.041032075881958,-0.10000000149011612,-2.090864658355713,-2.176657199859619,-2.176657199859619,3.7805633544921875,0.031088227406144142,0.0
50,116.0,18,-3.973437547683716,-3.9880893230438232,0.9854550361633301,0.6868300437927246,0.5445524454116821,0.5366319417953491,0.5366319417953491,3.7805633544921875,0.031088227406144142,0.0
50,45.0,19,-3.6932570934295654,-3.742063522338867,0.9523653984069824,0.4959954619407654,-0.09463097155094147,-0.0901232659816742,-0.0901232659816742,3.7805633544921875,0.031088227406144142,0.0
50,115.0,20,-4.395707607269287,-4.355266571044922,1.0412698984146118,0.8577970862388611,1.1171913146972656,1.1632976531982422,1.1632976531982422,3.7805633544921875,0.031088227406144142,0.0
50,118.0,21,-4.799941062927246,-4.825156211853027,0.9751001000404358,0.8033155202865601,0.9347102046012878,0.9114360213279724,0.9114360213279724,3.7805633544921875,0.031088227406144142,0.0
50,11.0,22,-2.614769220352173,-2.6996452808380127,0.918626070022583,0.6545433402061462,0.4364110231399536,0.4008985459804535,0.4008985459804535,3.7805633544921875,0.031088227406144142,0.0
50,29.0,23,-2.7631888389587402,-2.8329012393951416,0.9326620101928711,0.541031539440155,0.05621336027979851,0.05242806673049927,0.05242806673049927,3.7805633544921875,0.031088227406144142,0.0
50,47.0,24,-4.726521015167236,-4.765979766845703,0.9613096117973328,0.7645557522773743,0.8048877716064453,0.7737463712692261,0.7737463712692261,3.7805633544921875,0.031088227406144142,0.0
50,108.0,25,-4.341835021972656,-4.402912139892578,0.9407507181167603,0.8068206310272217,0.9464502334594727,0.8903737664222717,0.8903737664222717,3.7805633544921875,0.031088227406144142,0.0
50,31.0,26,-4.379405498504639,-4.405410289764404,0.9743303656578064,-0.10000000149011612,-2.090864658355713,-2.0371928215026855,-2.0371928215026855,3.7805633544921875,0.031088227406144142,0.0
50,14.0,27,-2.3563599586486816,-2.429633140563965,0.9293469190597534,0.8092136383056641,0.954465389251709,0.8870294690132141,0.8870294690132141,3.7805633544921875,0.031088227406144142,0.0
50,42.0,28,-3.805842876434326,-3.8471624851226807,0.9595223665237427,0.45425161719322205,-0.23444825410842896,-0.22495834529399872,-0.22495834529399872,3.7805633544921875,0.031088227406144142,0.0
50,87.0,29,-4.159287452697754,-4.197890281677246,0.9621327519416809,0.7098532319068909,0.6216665506362915,0.5981257557868958,0.5981257557868958,3.7805633544921875,0.031088227406144142,0.0
50,80.0,30,-3.7501819133758545,-3.811753273010254,0.9402859210968018,0.768642783164978,0.8185769319534302,0.7696963548660278,0.7696963548660278,3.7805633544921875,0.031088227406144142,0.0
