epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
6,78.0,0,-3.949204683303833,-3.9962704181671143,0.9540247321128845,0.4017168879508972,-0.1537937968969345,-0.14672309160232544,-0.14672309160232544,3.8415169715881348,0.023289861157536507,0.0
6,78.0,1,-4.757843017578125,-4.820468425750732,0.93929523229599,0.1666882485151291,-0.9359197020530701,-0.8791049122810364,-0.8791049122810364,3.8415169715881348,0.023289861157536507,0.0
6,75.0,2,-3.2684571743011475,-3.301992177963257,0.9670210480690002,0.8679620623588562,1.397772192955017,1.3516751527786255,1.3516751527786255,3.8415169715881348,0.023289861157536507,0.0
6,38.0,3,-4.165543556213379,-4.222184658050537,0.9449331760406494,-0.10000000149011612,-1.8234022855758667,-1.72299325466156,-1.72299325466156,3.8415169715881348,0.023289861157536507,0.0
6,49.0,4,-4.158574104309082,-4.2116899490356445,0.9482701420783997,0.7979543805122375,1.1648013591766357,1.104546308517456,1.104546308517456,3.8415169715881348,0.023289861157536507,0.0
6,75.0,5,-3.9875621795654297,-4.003232002258301,0.9844522476196289,0.07414592057466507,-1.2438812255859375,-1.2245416641235352,-1.2245416641235352,3.8415169715881348,0.023289861157536507,0.0
6,94.0,6,-5.0799994468688965,-5.085689067840576,0.9943265318870544,0.4170781373977661,-0.10267478972673416,-0.10209226608276367,-0.10209226608276367,3.8415169715881348,0.023289861157536507,0.0
6,117.0,7,-3.7968571186065674,-3.844208240509033,0.9537524580955505,0.8540691137313843,1.3515393733978271,1.2890340089797974,1.2890340089797974,3.8415169715881348,0.023289861157536507,0.0
6,30.0,8,-3.1813268661499023,-3.2318437099456787,0.9507379531860352,0.779083251953125,1.1020021438598633,1.0477153062820435,1.0477153062820435,3.8415169715881348,0.023289861157536507,0.0
6,105.0,9,-3.111433506011963,-3.128495454788208,0.9830828309059143,0.0983455628156662,-1.1633497476577759,-1.1436691284179688,-1.1436691284179688,3.8415169715881348,0.023289861157536507,0.0
6,9.0,10,-3.085026741027832,-3.1977763175964355,0.8933743238449097,0.2528690993785858,-0.6491279602050781,-0.5799142718315125,-0.5799142718315125,3.8415169715881348,0.023289861157536507,0.0
6,124.0,11,-3.38313364982605,-3.401526689529419,0.9817750453948975,0.35972243547439575,-0.2935425341129303,-0.2881927490234375,-0.2881927490234375,3.8415169715881348,0.023289861157536507,0.0
6,117.0,12,-5.081086158752441,-5.1138691902160645,0.9677485227584839,0.4222831428050995,-0.08535362780094147,-0.08260084688663483,-0.08260084688663483,3.8415169715881348,0.023289861157536507,0.0
6,33.0,13,-4.135036468505859,-4.127686023712158,1.0073775053024292,0.4223162829875946,-0.0852433443069458,-0.08587222546339035,-0.08587222546339035,3.8415169715881348,0.023289861157536507,0.0
6,90.0,14,-4.575915813446045,-4.6070685386657715,0.9693275094032288,0.7912312150001526,1.1424280405044556,1.1073869466781616,1.1073869466781616,3.8415169715881348,0.023289861157536507,0.0
6,10.0,15,-3.2218384742736816,-3.1884472370147705,1.0339549779891968,0.1375114917755127,-1.0330138206481934,-1.0680897235870361,-1.0680897235870361,3.8415169715881348,0.023289861157536507,0.0
6,5.0,16,-2.141340494155884,-2.2364096641540527,0.9093100428581238,0.07595335692167282,-1.2378664016723633,-1.1256043910980225,-1.1256043910980225,3.8415169715881348,0.023289861157536507,0.0
6,8.0,17,-3.400155782699585,-3.3972277641296387,1.0029323101043701,0.36859700083732605,-0.26400983333587646,-0.26478397846221924,-0.26478397846221924,3.8415169715881348,0.023289861157536507,0.0
6,82.0,18,-4.318345546722412,-4.350607872009277,0.9682525992393494,0.20196013152599335,-0.8185423016548157,-0.7925556898117065,-0.7925556898117065,3.8415169715881348,0.023289861157536507,0.0
