epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
68,80.0,0,-4.363274097442627,-4.42673921585083,0.9385068416595459,0.7073865532875061,0.38178330659866333,0.35830625891685486,0.35830625891685486,3.8628149032592773,0.03611796349287033,0.0
68,108.0,1,-3.9896295070648193,-4.005707740783691,0.9840503334999084,0.8186482191085815,0.7345580458641052,0.7228420972824097,0.7228420972824097,3.8628149032592773,0.03611796349287033,0.0
68,103.0,2,-4.292614936828613,-4.354196071624756,0.9402766227722168,0.8303768038749695,0.7717456221580505,0.7256543636322021,0.7256543636322021,3.8628149032592773,0.03611796349287033,0.0
68,48.0,3,-3.7254579067230225,-3.744589328765869,0.9810503721237183,0.922886848449707,1.0650650262832642,1.0448824167251587,1.0448824167251587,3.8628149032592773,0.03611796349287033,0.0
68,46.0,4,-4.388880252838135,-4.474311351776123,0.9181163907051086,0.3948458135128021,-0.6091822385787964,-0.5593001842498779,-0.5593001842498779,3.8628149032592773,0.03611796349287033,0.0
68,30.0,5,-3.3000824451446533,-3.4125852584838867,0.8935948610305786,0.7079824209213257,0.3836726248264313,0.34284788370132446,0.34284788370132446,3.8628149032592773,0.03611796349287033,0.0
68,61.0,6,-3.430598735809326,-3.4865550994873047,0.9455803632736206,0.6271769404411316,0.12746457755565643,0.12052800506353378,0.12052800506353378,3.8628149032592773,0.03611796349287033,0.0
68,50.0,7,-3.872587203979492,-3.9002485275268555,0.9727177619934082,0.4900490939617157,-0.3073234558105469,-0.2989389896392822,-0.2989389896392822,3.8628149032592773,0.03611796349287033,0.0
68,14.0,8,-2.8387928009033203,-2.8940176963806152,0.9462723135948181,0.9303524494171143,1.0887360572814941,1.030240774154663,1.030240774154663,3.8628149032592773,0.03611796349287033,0.0
68,86.0,9,-3.7154757976531982,-3.7366456985473633,0.9790526032447815,0.5639262795448303,-0.0730828046798706,-0.07155191153287888,-0.07155191153287888,3.8628149032592773,0.03611796349287033,0.0
68,56.0,10,-3.4397361278533936,-3.4344160556793213,1.0053342580795288,0.5779075026512146,-0.028752867132425308,-0.028906242921948433,-0.028906242921948433,3.8628149032592773,0.03611796349287033,0.0
68,62.0,11,-5.102062702178955,-5.147251605987549,0.9558168649673462,0.39744165539741516,-0.6009516716003418,-0.5743997693061829,-0.5743997693061829,3.8628149032592773,0.03611796349287033,0.0
