epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
74,46.0,0,-4.092594623565674,-4.114454746246338,0.9783770442008972,0.8864081501960754,0.9011189937591553,0.8816341161727905,0.8816341161727905,4.003485202789307,0.044638313353061676,0.03999999910593033
74,123.0,1,-4.550629615783691,-4.574402332305908,0.9765076637268066,0.47889432311058044,-0.5409596562385559,-0.5282512307167053,-0.5282512307167053,4.003485202789307,0.044638313353061676,0.03999999910593033
74,58.0,2,-3.1613805294036865,-3.232386350631714,0.9314565062522888,0.8034264445304871,0.6074696779251099,0.5658316016197205,0.5658316016197205,4.003485202789307,0.044638313353061676,0.03999999910593033
74,8.0,3,-2.6274893283843994,-2.782745599746704,0.8561957478523254,0.8557654619216919,0.7926830053329468,0.6786918044090271,0.6786918044090271,4.003485202789307,0.044638313353061676,0.03999999910593033
74,22.0,4,-3.5636253356933594,-3.6506309509277344,0.9166719317436218,0.8266904354095459,0.6897945404052734,0.6323152780532837,0.6323152780532837,4.003485202789307,0.044638313353061676,0.03999999910593033
74,120.0,5,-3.990574598312378,-4.058464527130127,0.9343633055686951,0.7603970766067505,0.4552006721496582,0.4253228008747101,0.4253228008747101,4.003485202789307,0.044638313353061676,0.03999999910593033
74,24.0,6,-3.224905014038086,-3.3523049354553223,0.8803815245628357,0.580513060092926,-0.18135908246040344,-0.15966518223285675,-0.15966518223285675,4.003485202789307,0.044638313353061676,0.03999999910593033
74,16.0,7,-3.837986469268799,-4.144406795501709,0.7360771894454956,0.7591129541397095,0.4506565034389496,0.33171796798706055,0.3605252206325531,4.003485202789307,0.044638313353061676,0.03999999910593033
74,113.0,8,-4.205278396606445,-4.181585788726807,1.0239754915237427,0.8731468319892883,0.8541908264160156,0.8746704459190369,0.8746704459190369,4.003485202789307,0.044638313353061676,0.03999999910593033
74,88.0,9,-4.171213150024414,-4.249255657196045,0.9249250888824463,0.28052017092704773,-1.2429509162902832,-1.1496365070343018,-1.1496365070343018,4.003485202789307,0.044638313353061676,0.03999999910593033
74,89.0,10,-3.782881498336792,-3.8293583393096924,0.9545866847038269,0.9163382649421692,1.007033348083496,0.9613006114959717,0.9613006114959717,4.003485202789307,0.044638313353061676,0.03999999910593033
74,56.0,11,-3.6588690280914307,-3.730083703994751,0.9312619566917419,-0.10000000149011612,-2.5895066261291504,-2.4115090370178223,-2.4115090370178223,4.003485202789307,0.044638313353061676,0.03999999910593033
