epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
2,84.0,0,-3.6632323265075684,-3.6553409099578857,1.007922649383545,0.22218838334083557,-0.4651676118373871,-0.4688529670238495,-0.4688529670238495,3.6352641582489014,0.026632031425833702,0.0
2,43.0,1,-4.074661731719971,-4.060299396514893,1.0144659280776978,0.05248352140188217,-1.00728440284729,-1.0218557119369507,-1.0218557119369507,3.6352641582489014,0.026632031425833702,0.0
2,85.0,2,-4.970089912414551,-4.984844207763672,0.9853540062904358,0.789492130279541,1.3470662832260132,1.3273371458053589,1.3273371458053589,3.6352641582489014,0.026632031425833702,0.0
2,19.0,3,-3.6431875228881836,-3.7467126846313477,0.9016533493995667,0.11774756014347076,-0.7988004684448242,-0.720241129398346,-0.720241129398346,3.6352641582489014,0.026632031425833702,0.0
2,114.0,4,-3.965484619140625,-3.9675636291503906,0.9979231357574463,0.4644487500190735,0.308725506067276,0.3080843389034271,0.3080843389034271,3.6352641582489014,0.026632031425833702,0.0
2,99.0,5,-3.523888111114502,-3.5856070518493652,0.9401471614837646,0.7747392654418945,1.2999387979507446,1.222133755683899,1.222133755683899,3.6352641582489014,0.026632031425833702,0.0
2,5.0,6,-2.757659435272217,-2.702263593673706,1.0569589138031006,0.1080169826745987,-0.8298845291137695,-0.8771538734436035,-0.8771538734436035,3.6352641582489014,0.026632031425833702,0.0
2,54.0,7,-3.3530173301696777,-3.337836742401123,1.0152963399887085,0.17925255000591278,-0.6023247838020325,-0.6115381717681885,-0.6115381717681885,3.6352641582489014,0.026632031425833702,0.0
2,82.0,8,-4.407224655151367,-4.382499694824219,1.0250331163406372,0.6716012358665466,0.9704675674438477,0.9947614073753357,0.9947614073753357,3.6352641582489014,0.026632031425833702,0.0
2,73.0,9,-3.926757335662842,-3.9981491565704346,0.9310969710350037,0.4772680699825287,0.3496764004230499,0.3255826234817505,0.3255826234817505,3.6352641582489014,0.026632031425833702,0.0
2,103.0,10,-4.2095255851745605,-4.182740211486816,1.0271474123001099,0.08113344013690948,-0.9157631397247314,-0.9406237602233887,-0.9406237602233887,3.6352641582489014,0.026632031425833702,0.0
2,123.0,11,-4.126554012298584,-4.155653953552246,0.971319317817688,0.32882988452911377,-0.1245047003030777,-0.12093382328748703,-0.12093382328748703,3.6352641582489014,0.026632031425833702,0.0
