epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
74,118.0,0,-4.829983711242676,-4.860537528991699,0.9699081778526306,0.4063641428947449,-0.9783180356025696,-0.9488786458969116,-0.9488786458969116,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,25.0,1,-3.4050095081329346,-3.512387752532959,0.8981858491897583,0.8348846435546875,0.6928494572639465,0.6223075985908508,0.6223075985908508,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,121.0,2,-4.340751647949219,-4.392130374908447,0.949918806552887,0.6738066077232361,0.06466859579086304,0.061429914087057114,0.061429914087057114,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,71.0,3,-4.026333808898926,-4.0317840576171875,0.9945645928382874,0.7091445326805115,0.20248134434223175,0.20138077437877655,0.20138077437877655,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,72.0,4,-4.338513374328613,-4.34587287902832,0.992667555809021,0.6342803835868835,-0.08947791904211044,-0.08882182836532593,-0.08882182836532593,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,24.0,5,-2.686469078063965,-2.7571167945861816,0.9317901134490967,0.8477340936660767,0.7429604530334473,0.6922832131385803,0.6922832131385803,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,79.0,6,-3.950218439102173,-3.9627811908721924,0.9875158667564392,0.24842028319835663,-1.5942760705947876,-1.5743728876113892,-1.5743728876113892,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,119.0,7,-3.9901387691497803,-4.0409135818481445,0.9504926800727844,0.8801735043525696,0.869469404220581,0.8264243006706238,0.8264243006706238,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,119.0,8,-4.675535202026367,-4.717349529266357,0.959047794342041,0.40335288643836975,-0.9900615215301514,-0.9495162963867188,-0.9495162963867188,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,92.0,9,-4.331997394561768,-4.429128646850586,0.9074369668960571,0.6346346139907837,-0.08809647709131241,-0.0799420028924942,-0.0799420028924942,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,6.0,10,-2.2454144954681396,-2.297227382659912,0.9495065212249756,0.2218235582113266,-1.697999358177185,-1.612261414527893,-1.612261414527893,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,118.0,11,-3.872134208679199,-3.893714189529419,0.9786511659622192,0.6356782913208008,-0.0840262845158577,-0.08223242312669754,-0.08223242312669754,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,60.0,12,-3.373795986175537,-3.4704997539520264,0.9078248739242554,0.9507210850715637,1.144594669342041,1.0390914678573608,1.0390914678573608,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,10.0,13,-3.1194956302642822,-3.0917484760284424,1.0281356573104858,0.8223555684089661,0.6439878940582275,0.6621069312095642,0.6621069312095642,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,56.0,14,-4.325182914733887,-4.419161319732666,0.910302460193634,0.8124265670776367,0.6052662134170532,0.5509753227233887,0.5509753227233887,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,63.0,15,-3.841975688934326,-3.899146556854248,0.9444326758384705,0.8579957485198975,0.782979428768158,0.7394713759422302,0.7394713759422302,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,28.0,16,-4.263206958770752,-4.363155364990234,0.9048840999603271,0.9054619669914246,0.9680907130241394,0.8760098814964294,0.8760098814964294,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,87.0,17,-4.21290922164917,-4.2230706214904785,0.9898900389671326,0.47826525568962097,-0.697914183139801,-0.6908583045005798,-0.6908583045005798,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,76.0,18,-3.437602996826172,-3.4895052909851074,0.9494216442108154,0.5070741772651672,-0.585563600063324,-0.5559467673301697,-0.5559467673301697,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,47.0,19,-3.7300937175750732,-3.7795462608337402,0.9517503380775452,0.774824857711792,0.45862504839897156,0.4364965558052063,0.4364965558052063,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,101.0,20,-4.035184383392334,-4.0497846603393555,0.9855057597160339,0.704562783241272,0.1846131980419159,0.18193736672401428,0.18193736672401428,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,15.0,21,-3.0078392028808594,-2.9750566482543945,1.0333257913589478,0.8048684597015381,0.5757907032966614,0.5949794054031372,0.5949794054031372,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,59.0,22,-4.052826881408691,-4.033634662628174,1.019377589225769,0.6152663230895996,-0.16362997889518738,-0.16680073738098145,-0.16680073738098145,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,86.0,23,-3.098538875579834,-3.047891139984131,1.0519522428512573,0.9180912971496582,1.017343282699585,1.070196509361267,1.070196509361267,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,57.0,24,-3.1044039726257324,-3.0171420574188232,1.0911824703216553,0.8642333149909973,0.8073049783706665,0.8809170126914978,0.8809170126914978,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,89.0,25,-4.762965679168701,-4.787393093109131,0.9758685231208801,0.834772527217865,0.6924121975898743,0.6757032871246338,0.6757032871246338,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,82.0,26,-4.064340114593506,-4.072375297546387,0.9919970035552979,0.22915944457054138,-1.6693905591964722,-1.6560304164886475,-1.6560304164886475,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,77.0,27,-3.9952871799468994,-3.969165563583374,1.0264657735824585,0.5782188773155212,-0.3081096112728119,-0.31626397371292114,-0.31626397371292114,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,77.0,28,-3.5600647926330566,-3.6591436862945557,0.905671238899231,0.8747758269309998,0.8484192490577698,0.7683889269828796,0.7683889269828796,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,89.0,29,-3.2530434131622314,-3.2874133586883545,0.9662140607833862,0.37203022837638855,-1.112215280532837,-1.07463800907135,-1.07463800907135,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,85.0,30,-3.4296374320983887,-3.473688840866089,0.9569048285484314,0.8827970623970032,0.8797008991241455,0.8417900204658508,0.8417900204658508,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,96.0,31,-4.415058612823486,-4.417547225952148,0.9975144863128662,0.8241796493530273,0.6511015295982361,0.6494832038879395,0.6494832038879395,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,12.0,32,-2.924675941467285,-2.9093689918518066,1.0154246091842651,0.8831968903541565,0.8812601566314697,0.8948532342910767,0.8948532342910767,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,94.0,33,-3.8241071701049805,-3.9269871711730957,0.9022352695465088,0.54970383644104,-0.41931411623954773,-0.37831997871398926,-0.37831997871398926,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,97.0,34,-4.275003910064697,-4.290281772613525,0.9848382472991943,0.9196357727050781,1.0233665704727173,1.0078505277633667,1.0078505277633667,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,35.0,35,-3.210028648376465,-3.2615232467651367,0.9498087763786316,0.30013787746429443,-1.392585039138794,-1.3226895332336426,-1.3226895332336426,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,26.0,36,-3.11659574508667,-3.1329092979431152,0.983818769454956,0.863093912601471,0.8028615117073059,0.7898702025413513,0.7898702025413513,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,32.0,37,-3.5685691833496094,-3.610100030899048,0.9593197703361511,0.8506699800491333,0.7544099688529968,0.723720371723175,0.723720371723175,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,23.0,38,-3.1271116733551025,-3.1547536849975586,0.9727365374565125,0.7948781847953796,0.5368301272392273,0.5221942663192749,0.5221942663192749,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,10.0,39,-2.7384636402130127,-2.707855224609375,1.0310816764831543,0.7588711977005005,0.3964081108570099,0.4087291359901428,0.4087291359901428,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,11.0,40,-2.7857959270477295,-3.0784761905670166,0.7462607026100159,0.7201149463653564,0.24526436626911163,0.18303115665912628,0.19621150195598602,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,55.0,41,-3.6002910137176514,-3.59885573387146,1.0014363527297974,0.9298868179321289,1.063344120979309,1.0648714303970337,1.0648714303970337,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,62.0,42,-3.73486065864563,-3.7450857162475586,0.989827036857605,0.23910190165042877,-1.6306164264678955,-1.6140282154083252,-1.6140282154083252,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,98.0,43,-4.1039323806762695,-4.079562187194824,1.0246696472167969,0.22936095297336578,-1.6686047315597534,-1.7097686529159546,-1.7097686529159546,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,105.0,44,-4.542490005493164,-4.623359680175781,0.922313928604126,0.7669557929039001,0.427936851978302,0.3946921229362488,0.3946921229362488,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,3.0,45,-2.1144490242004395,-2.164604425430298,0.9510816335678101,0.859460175037384,0.788690447807312,0.7501090168952942,0.7501090168952942,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,84.0,46,-4.195305824279785,-4.190226078033447,1.005092740058899,0.566561222076416,-0.3535727858543396,-0.35537344217300415,-0.35537344217300415,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,110.0,47,-4.649896621704102,-4.657145023345947,0.9927777647972107,0.8158870339393616,0.6187615394592285,0.6142926812171936,0.6142926812171936,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,58.0,48,-4.361797332763672,-4.409821510314941,0.9531106948852539,0.5612138509750366,-0.3744267523288727,-0.3568701446056366,-0.3568701446056366,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,4.0,49,-2.103238344192505,-2.1387150287628174,0.9651452898979187,0.6725295782089233,0.05968836322426796,0.05760794132947922,0.05760794132947922,3.7289326190948486,0.03388156741857529,0.019999999552965164
74,72.0,0,-4.464801788330078,-4.479290962219238,0.9856153130531311,0.4063641428947449,-0.9783180356025696,-0.9642452597618103,-0.9642452597618103,3.8396739959716797,0.04226180911064148,0.0
74,71.0,1,-3.6453118324279785,-3.698667287826538,0.9480429291725159,0.8348846435546875,0.6928494572639465,0.656851053237915,0.656851053237915,3.8396739959716797,0.04226180911064148,0.0
74,103.0,2,-4.564610481262207,-4.584537506103516,0.9802702069282532,0.6738066077232361,0.06466859579086304,0.06339269876480103,0.06339269876480103,3.8396739959716797,0.04226180911064148,0.0
74,88.0,3,-3.6866848468780518,-3.784644842147827,0.9066851735115051,0.7091445326805115,0.20248134434223175,0.18358683586120605,0.18358683586120605,3.8396739959716797,0.04226180911064148,0.0
74,32.0,4,-3.422060012817383,-3.5103893280029297,0.9154593348503113,0.6342803835868835,-0.08947791904211044,-0.08191339671611786,-0.08191339671611786,3.8396739959716797,0.04226180911064148,0.0
74,57.0,5,-3.9642629623413086,-4.0013580322265625,0.9635846018791199,0.8477340936660767,0.7429604530334473,0.7159052491188049,0.7159052491188049,3.8396739959716797,0.04226180911064148,0.0
74,43.0,6,-3.6455867290496826,-3.8175199031829834,0.8420354723930359,0.24842028319835663,-1.5942760705947876,-1.3424370288848877,-1.3424370288848877,3.8396739959716797,0.04226180911064148,0.0
74,27.0,7,-3.197421073913574,-3.3375110626220703,0.8692799806594849,0.8801735043525696,0.869469404220581,0.7558123469352722,0.7558123469352722,3.8396739959716797,0.04226180911064148,0.0
74,89.0,8,-3.656285285949707,-3.6719110012054443,0.9844956994056702,0.40335288643836975,-0.9900615215301514,-0.9747112989425659,-0.9747112989425659,3.8396739959716797,0.04226180911064148,0.0
74,68.0,9,-4.371313571929932,-4.391211986541748,0.9802982211112976,0.6346346139907837,-0.08809647709131241,-0.08636081963777542,-0.08636081963777542,3.8396739959716797,0.04226180911064148,0.0
74,11.0,10,-3.4860782623291016,-3.577625036239624,0.9125186204910278,0.2218235582113266,-1.697999358177185,-1.549456000328064,-1.549456000328064,3.8396739959716797,0.04226180911064148,0.0
74,100.0,11,-4.568789005279541,-4.639944553375244,0.9313170313835144,0.6356782913208008,-0.0840262845158577,-0.07825510948896408,-0.07825510948896408,3.8396739959716797,0.04226180911064148,0.0
74,98.0,12,-3.988298177719116,-4.003296375274658,0.9851137399673462,0.9507210850715637,1.144594669342041,1.1275559663772583,1.1275559663772583,3.8396739959716797,0.04226180911064148,0.0
74,94.0,13,-3.6159844398498535,-3.6525931358337402,0.9640533328056335,0.8223555684089661,0.6439878940582275,0.6208387017250061,0.6208387017250061,3.8396739959716797,0.04226180911064148,0.0
74,18.0,14,-3.5784802436828613,-3.6103458404541016,0.9686368107795715,0.8124265670776367,0.6052662134170532,0.5862831473350525,0.5862831473350525,3.8396739959716797,0.04226180911064148,0.0
74,119.0,15,-4.105641841888428,-4.159794807434082,0.9472872018814087,0.8579957485198975,0.782979428768158,0.741706371307373,0.741706371307373,3.8396739959716797,0.04226180911064148,0.0
74,20.0,16,-2.409062385559082,-2.4434354305267334,0.9662110209465027,0.9054619669914246,0.9680907130241394,0.9353799223899841,0.9353799223899841,3.8396739959716797,0.04226180911064148,0.0
74,3.0,17,-2.057685613632202,-2.117004871368408,0.9424058794975281,0.47826525568962097,-0.697914183139801,-0.6577184200286865,-0.6577184200286865,3.8396739959716797,0.04226180911064148,0.0
74,35.0,18,-4.113409042358398,-4.151870250701904,0.9622690081596375,0.5070741772651672,-0.585563600063324,-0.5634697079658508,-0.5634697079658508,3.8396739959716797,0.04226180911064148,0.0
74,57.0,19,-3.4289112091064453,-3.4710261821746826,0.9587595462799072,0.774824857711792,0.45862504839897156,0.43971115350723267,0.43971115350723267,3.8396739959716797,0.04226180911064148,0.0
74,105.0,20,-4.271849632263184,-4.3228230476379395,0.9503039121627808,0.704562783241272,0.1846131980419159,0.17543864250183105,0.17543864250183105,3.8396739959716797,0.04226180911064148,0.0
74,58.0,21,-3.8741886615753174,-3.9059739112854004,0.9687145948410034,0.8048684597015381,0.5757907032966614,0.5577768683433533,0.5577768683433533,3.8396739959716797,0.04226180911064148,0.0
74,22.0,22,-3.9042165279388428,-4.000962734222412,0.9077864289283752,0.6152663230895996,-0.16362997889518738,-0.14854107797145844,-0.14854107797145844,3.8396739959716797,0.04226180911064148,0.0
74,59.0,23,-4.315925121307373,-4.282719135284424,1.0337634086608887,0.9180912971496582,1.017343282699585,1.051692247390747,1.051692247390747,3.8396739959716797,0.04226180911064148,0.0
74,90.0,24,-3.6949970722198486,-3.708158493041992,0.9869248270988464,0.8642333149909973,0.8073049783706665,0.7967493534088135,0.7967493534088135,3.8396739959716797,0.04226180911064148,0.0
74,62.0,25,-3.7621166706085205,-3.8049392700195312,0.9580813646316528,0.834772527217865,0.6924121975898743,0.6633872389793396,0.6633872389793396,3.8396739959716797,0.04226180911064148,0.0
74,49.0,26,-3.774381399154663,-3.8421988487243652,0.9344310164451599,0.22915944457054138,-1.6693905591964722,-1.5599303245544434,-1.5599303245544434,3.8396739959716797,0.04226180911064148,0.0
74,113.0,27,-4.431643962860107,-4.421544075012207,1.0101510286331177,0.5782188773155212,-0.3081096112728119,-0.31123724579811096,-0.31123724579811096,3.8396739959716797,0.04226180911064148,0.0
