epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
50,91.0,0,-3.895493507385254,-3.9211997985839844,0.9746212959289551,0.8800278902053833,0.9240037202835083,0.9005537033081055,0.9005537033081055,3.861887216567993,0.019909227266907692,0.0
50,44.0,1,-4.203089714050293,-4.293147563934326,0.913878321647644,0.968103289604187,1.2106181383132935,1.1063576936721802,1.1063576936721802,3.861887216567993,0.019909227266907692,0.0
50,54.0,2,-5.212152004241943,-5.197845935821533,1.014408826828003,0.4290980100631714,-0.5434094071388245,-0.5512393116950989,-0.5512393116950989,3.861887216567993,0.019909227266907692,0.0
50,63.0,3,-4.48258113861084,-4.534339427947998,0.9495583176612854,0.9310956001281738,1.090187907218933,1.0351970195770264,1.0351970195770264,3.861887216567993,0.019909227266907692,0.0
50,71.0,4,-3.746968984603882,-3.7793328762054443,0.9681541919708252,0.2596825957298279,-1.0947198867797852,-1.0598576068878174,-1.0598576068878174,3.861887216567993,0.019909227266907692,0.0
50,101.0,5,-4.271113872528076,-4.30720853805542,0.9645490050315857,0.8181865215301514,0.7227599620819092,0.6971374154090881,0.6971374154090881,3.861887216567993,0.019909227266907692,0.0
50,96.0,6,-4.893606662750244,-4.908376216888428,0.9853389859199524,0.7936775088310242,0.6430028676986694,0.6335757970809937,0.6335757970809937,3.861887216567993,0.019909227266907692,0.0
50,45.0,7,-4.349967002868652,-4.424734592437744,0.927959144115448,0.8323540091514587,0.7688636779785156,0.7134740948677063,0.7134740948677063,3.861887216567993,0.019909227266907692,0.0
50,40.0,8,-3.779276132583618,-3.8144984245300293,0.9653908014297485,0.8470025658607483,0.8165329098701477,0.7882733345031738,0.7882733345031738,3.861887216567993,0.019909227266907692,0.0
50,126.0,9,-5.411074161529541,-5.4460978507995605,0.965582549571991,0.7596047520637512,0.5321235060691833,0.5138091444969177,0.5138091444969177,3.861887216567993,0.019909227266907692,0.0
50,116.0,10,-3.599977493286133,-3.5803728103637695,1.0197980403900146,0.7683489918708801,0.5605789422988892,0.5716773271560669,0.5716773271560669,3.861887216567993,0.019909227266907692,0.0
50,63.0,11,-4.0687785148620605,-4.021701812744141,1.048202395439148,0.32661110162734985,-0.8769215941429138,-0.919191300868988,-0.919191300868988,3.861887216567993,0.019909227266907692,0.0
50,70.0,12,-4.179060459136963,-4.208338260650635,0.9711466431617737,0.16972722113132477,-1.3874521255493164,-1.3474195003509521,-1.3474195003509521,3.861887216567993,0.019909227266907692,0.0
50,27.0,13,-3.6993346214294434,-3.645167589187622,1.0556609630584717,0.560395359992981,-0.1161423921585083,-0.12260699272155762,-0.12260699272155762,3.861887216567993,0.019909227266907692,0.0
50,88.0,14,-3.9584970474243164,-3.988311767578125,0.9706253409385681,0.6211722493171692,0.08163736760616302,0.07923930138349533,0.07923930138349533,3.861887216567993,0.019909227266907692,0.0
50,119.0,15,-4.024972438812256,-4.049076557159424,0.976184070110321,0.8946301341056824,0.9715222716331482,0.9483845829963684,0.9483845829963684,3.861887216567993,0.019909227266907692,0.0
50,48.0,16,-3.8344433307647705,-3.844193935394287,0.9902967810630798,0.8284875154495239,0.7562813758850098,0.748943030834198,0.748943030834198,3.861887216567993,0.019909227266907692,0.0
50,50.0,17,-3.3316054344177246,-3.365677833557129,0.9665015935897827,0.9300768375396729,1.0868726968765259,1.050464153289795,1.050464153289795,3.861887216567993,0.019909227266907692,0.0
50,29.0,18,-3.6824066638946533,-3.7228894233703613,0.9603257179260254,0.37548553943634033,-0.7178747057914734,-0.6893935203552246,-0.6893935203552246,3.861887216567993,0.019909227266907692,0.0
50,34.0,19,-2.6354846954345703,-2.620943784713745,1.014647126197815,0.4544672966003418,-0.46085280179977417,-0.4676029682159424,-0.4676029682159424,3.861887216567993,0.019909227266907692,0.0
50,90.0,20,-4.696434497833252,-4.7404069900512695,0.9569803476333618,0.2825518846511841,-1.0202988386154175,-0.976405918598175,-0.976405918598175,3.861887216567993,0.019909227266907692,0.0
50,75.0,21,-4.705652713775635,-4.713931560516357,0.9917553067207336,0.921222448348999,1.058058738708496,1.0493353605270386,1.0493353605270386,3.861887216567993,0.019909227266907692,0.0
50,125.0,22,-3.8636693954467773,-3.802264451980591,1.0633294582366943,0.15711764991283417,-1.4284861087799072,-1.518951416015625,-1.518951416015625,3.861887216567993,0.019909227266907692,0.0
50,23.0,23,-3.0231211185455322,-3.0370962619781494,0.9861220717430115,0.8345299363136292,0.7759445905685425,0.7651760578155518,0.7651760578155518,3.861887216567993,0.019909227266907692,0.0
50,85.0,24,-3.281597137451172,-3.285651445388794,0.9959539175033569,0.9036194682121277,1.0007753372192383,0.9967260956764221,0.9967260956764221,3.861887216567993,0.019909227266907692,0.0
50,55.0,25,-4.272103309631348,-4.284501075744629,0.9876787066459656,0.7731465697288513,0.576191246509552,0.569091796875,0.569091796875,3.861887216567993,0.019909227266907692,0.0
