epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
44,64.0,0,-3.7339489459991455,-3.8165597915649414,0.9207093715667725,-0.10000000149011612,-2.519918441772461,-2.320112466812134,-2.320112466812134,3.59989595413208,0.030414769425988197,0.019999999552965164
44,31.0,1,-2.992161750793457,-2.9886953830718994,1.0034723281860352,0.8909851312637329,0.9414621591567993,0.9447312355041504,0.9447312355041504,3.59989595413208,0.030414769425988197,0.019999999552965164
44,28.0,2,-3.7337801456451416,-3.85176420211792,0.8887102603912354,0.15643002092838287,-1.6242421865463257,-1.4434807300567627,-1.4434807300567627,3.59989595413208,0.030414769425988197,0.019999999552965164
44,66.0,3,-4.377902984619141,-4.371495723724365,1.0064277648925781,0.6493217945098877,0.09736393392086029,0.0979897677898407,0.0979897677898407,3.59989595413208,0.030414769425988197,0.019999999552965164
44,35.0,4,-3.4225926399230957,-3.5594911575317383,0.8720587491989136,0.45572417974472046,-0.5788470506668091,-0.5047886371612549,-0.5047886371612549,3.59989595413208,0.030414769425988197,0.019999999552965164
44,11.0,5,-2.625197649002075,-2.6900856494903564,0.9371724128723145,0.9070711135864258,0.9976483583450317,0.9349685311317444,0.9349685311317444,3.59989595413208,0.030414769425988197,0.019999999552965164
44,99.0,6,-4.07586145401001,-4.078216552734375,0.9976477026939392,-0.10000000149011612,-2.519918441772461,-2.513990879058838,-2.513990879058838,3.59989595413208,0.030414769425988197,0.019999999552965164
44,31.0,7,-3.7748899459838867,-3.8258421421051025,0.9503241181373596,0.2113228440284729,-1.4325087070465088,-1.3613475561141968,-1.3613475561141968,3.59989595413208,0.030414769425988197,0.019999999552965164
44,48.0,8,-3.650348663330078,-3.6520872116088867,0.9982629418373108,0.9230682253837585,1.053524136543274,1.0516941547393799,1.0516941547393799,3.59989595413208,0.030414769425988197,0.019999999552965164
44,50.0,9,-3.032306432723999,-2.997142791748047,1.035789132118225,0.7963079810142517,0.6107673645019531,0.6326261758804321,0.6326261758804321,3.59989595413208,0.030414769425988197,0.019999999552965164
44,59.0,10,-3.94735050201416,-4.011484146118164,0.9378796219825745,0.17888277769088745,-1.5458176136016846,-1.4497908353805542,-1.4497908353805542,3.59989595413208,0.030414769425988197,0.019999999552965164
44,120.0,11,-4.183638095855713,-4.164344787597656,1.019480586051941,0.2432781308889389,-1.3208930492401123,-1.3466248512268066,-1.3466248512268066,3.59989595413208,0.030414769425988197,0.019999999552965164
44,126.0,12,-4.855074405670166,-4.890366554260254,0.9653233885765076,0.8767645955085754,0.8917917013168335,0.8608673810958862,0.8608673810958862,3.59989595413208,0.030414769425988197,0.019999999552965164
44,1.0,13,-1.4055980443954468,-1.4260084629058838,0.9797964692115784,0.6840381622314453,0.21862363815307617,0.21420666575431824,0.21420666575431824,3.59989595413208,0.030414769425988197,0.019999999552965164
44,82.0,14,-3.9380481243133545,-3.934274435043335,1.0037808418273926,0.29235631227493286,-1.1494694948196411,-1.153815507888794,-1.153815507888794,3.59989595413208,0.030414769425988197,0.019999999552965164
44,99.0,15,-3.3226585388183594,-3.2961201667785645,1.0268936157226562,0.6175990104675293,-0.013439573347568512,-0.013801012188196182,-0.013801012188196182,3.59989595413208,0.030414769425988197,0.019999999552965164
44,4.0,16,-2.3000035285949707,-2.3462250232696533,0.9548304677009583,0.9206653237342834,1.0451312065124512,0.9979231357574463,0.9979231357574463,3.59989595413208,0.030414769425988197,0.019999999552965164
44,20.0,17,-3.1213574409484863,-3.145852565765381,0.975802481174469,0.8810539841651917,0.9067739844322205,0.8848323225975037,0.8848323225975037,3.59989595413208,0.030414769425988197,0.019999999552965164
44,98.0,18,-5.2913289070129395,-5.223617076873779,1.0700569152832031,0.5089238286018372,-0.393027663230896,-0.4205619692802429,-0.4205619692802429,3.59989595413208,0.030414769425988197,0.019999999552965164
