epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
62,15.0,0,-3.3338918685913086,-3.376677989959717,0.9581162929534912,0.30087319016456604,-1.0375102758407593,-0.9940555095672607,-0.9940555095672607,3.9860265254974365,0.015826959162950516,0.0
62,117.0,1,-4.951859951019287,-4.930681228637695,1.0214046239852905,-0.10000000149011612,-2.458343982696533,-2.5109639167785645,-2.5109639167785645,3.9860265254974365,0.015826959162950516,0.0
62,80.0,2,-3.923352003097534,-3.9638609886169434,0.9603005647659302,0.4314579367637634,-0.5746726393699646,-0.5518584847450256,-0.5518584847450256,3.9860265254974365,0.015826959162950516,0.0
62,105.0,3,-3.8732545375823975,-3.8966219425201416,0.97690349817276,0.8908555507659912,1.0535918474197388,1.0292575359344482,1.0292575359344482,3.9860265254974365,0.015826959162950516,0.0
62,124.0,4,-4.100935935974121,-4.115337371826172,0.9857017993927002,0.9112802147865295,1.1259839534759521,1.1098843812942505,1.1098843812942505,3.9860265254974365,0.015826959162950516,0.0
62,125.0,5,-3.801098108291626,-3.791985511779785,1.0091543197631836,0.18298645317554474,-1.4553418159484863,-1.468664526939392,-1.468664526939392,3.9860265254974365,0.015826959162950516,0.0
62,107.0,6,-4.069534778594971,-4.084270477294922,0.9853723049163818,0.7680873274803162,0.6184586882591248,0.6094120740890503,0.6094120740890503,3.9860265254974365,0.015826959162950516,0.0
62,112.0,7,-4.259577751159668,-4.2646164894104,0.9949739575386047,0.25812840461730957,-1.1890126466751099,-1.1830365657806396,-1.1830365657806396,3.9860265254974365,0.015826959162950516,0.0
62,13.0,8,-2.225351333618164,-2.2910752296447754,0.9363893866539001,0.296346515417099,-1.0535544157028198,-0.9865371584892273,-0.9865371584892273,3.9860265254974365,0.015826959162950516,0.0
62,118.0,9,-4.70527458190918,-4.739814281463623,0.9660499691963196,0.8306793570518494,0.8403065800666809,0.8117781281471252,0.8117781281471252,3.9860265254974365,0.015826959162950516,0.0
62,121.0,10,-3.3786940574645996,-3.397021532058716,0.9818394184112549,0.17795060575008392,-1.4731905460357666,-1.4464365243911743,-1.4464365243911743,3.9860265254974365,0.015826959162950516,0.0
62,87.0,11,-4.129635810852051,-4.17470121383667,0.9559349417686462,-0.10000000149011612,-2.458343982696533,-2.3500168323516846,-2.3500168323516846,3.9860265254974365,0.015826959162950516,0.0
62,65.0,12,-3.6377956867218018,-3.6917738914489746,0.9474527835845947,0.5295147895812988,-0.2271251380443573,-0.2151903510093689,-0.2151903510093689,3.9860265254974365,0.015826959162950516,0.0
62,33.0,13,-4.082887649536133,-4.089188575744629,0.9937189221382141,0.3295672833919525,-0.9358084797859192,-0.929930567741394,-0.929930567741394,3.9860265254974365,0.015826959162950516,0.0
62,52.0,14,-4.239618301391602,-4.283685207366943,0.9568899273872375,0.5068480968475342,-0.30746376514434814,-0.29420897364616394,-0.29420897364616394,3.9860265254974365,0.015826959162950516,0.0
62,13.0,15,-2.630384683609009,-2.6714484691619873,0.9597678780555725,0.4470059871673584,-0.5195649862289429,-0.4986617863178253,-0.4986617863178253,3.9860265254974365,0.015826959162950516,0.0
62,126.0,16,-4.4440693855285645,-4.514453411102295,0.9320358037948608,0.6181632876396179,0.08707590401172638,0.0811578631401062,0.0811578631401062,3.9860265254974365,0.015826959162950516,0.0
62,95.0,17,-4.4434003829956055,-4.4560227394104,0.9874569177627563,0.8656942248344421,0.9644114375114441,0.9523147344589233,0.9523147344589233,3.9860265254974365,0.015826959162950516,0.0
62,29.0,18,-3.250436544418335,-3.269117593765259,0.9814923405647278,0.5851311683654785,-0.030001390725374222,-0.029446134343743324,-0.029446134343743324,3.9860265254974365,0.015826959162950516,0.0
62,82.0,19,-4.407263278961182,-4.353446960449219,1.0552908182144165,0.35868483781814575,-0.83260577917099,-0.8786412477493286,-0.8786412477493286,3.9860265254974365,0.015826959162950516,0.0
62,15.0,20,-2.9142532348632812,-3.0282576084136963,0.892254114151001,0.9127914905548096,1.131340503692627,1.0094431638717651,1.0094431638717651,3.9860265254974365,0.015826959162950516,0.0
62,28.0,21,-3.5970096588134766,-3.6283748149871826,0.9691216349601746,0.7527567148208618,0.5641217231750488,0.5467025637626648,0.5467025637626648,3.9860265254974365,0.015826959162950516,0.0
62,30.0,22,-4.7054057121276855,-4.767290115356445,0.9399915337562561,0.531711995601654,-0.21933747828006744,-0.20617537200450897,-0.20617537200450897,3.9860265254974365,0.015826959162950516,0.0
62,90.0,23,-3.9617154598236084,-3.9440972805023193,1.017774224281311,0.7680799961090088,0.6184327602386475,0.6294249296188354,0.6294249296188354,3.9860265254974365,0.015826959162950516,0.0
62,112.0,24,-3.883240222930908,-3.8847124576568604,0.9985288381576538,0.8138754963874817,0.7807478904724121,0.7795993089675903,0.7795993089675903,3.9860265254974365,0.015826959162950516,0.0
62,41.0,25,-3.333723545074463,-3.4262986183166504,0.9115807414054871,0.8222523331642151,0.8104382753372192,0.7387799024581909,0.7387799024581909,3.9860265254974365,0.015826959162950516,0.0
62,100.0,26,-3.3788363933563232,-3.3528518676757812,1.0263251066207886,0.7741473913192749,0.639937698841095,0.6567841172218323,0.6567841172218323,3.9860265254974365,0.015826959162950516,0.0
62,99.0,27,-4.19317626953125,-4.205413341522217,0.9878374934196472,0.3079306185245514,-1.0124963521957397,-1.0001819133758545,-1.0001819133758545,3.9860265254974365,0.015826959162950516,0.0
62,125.0,28,-4.90221643447876,-4.8962249755859375,1.0060094594955444,0.9233362078666687,1.1687146425247192,1.175737977027893,1.175737977027893,3.9860265254974365,0.015826959162950516,0.0
62,1.0,29,-1.493804693222046,-1.4672462940216064,1.0269142389297485,0.4139767587184906,-0.6366320252418518,-0.6537665128707886,-0.6537665128707886,3.9860265254974365,0.015826959162950516,0.0
62,108.0,30,-4.229052543640137,-4.226305961608887,1.0027503967285156,0.8396372199058533,0.8720563650131226,0.8744548559188843,0.8744548559188843,3.9860265254974365,0.015826959162950516,0.0
62,83.0,31,-4.420360088348389,-4.431544780731201,0.9888775944709778,0.7320339679718018,0.49067309498786926,0.4852156341075897,0.4852156341075897,3.9860265254974365,0.015826959162950516,0.0
62,38.0,32,-4.415598392486572,-4.481010913848877,0.9366809725761414,0.4420129060745239,-0.5372621417045593,-0.5032432079315186,-0.5032432079315186,3.9860265254974365,0.015826959162950516,0.0
62,48.0,33,-3.9053146839141846,-3.8953335285186768,1.0100311040878296,0.9081304669380188,1.1148202419281006,1.1260031461715698,1.1260031461715698,3.9860265254974365,0.015826959162950516,0.0
62,92.0,34,-4.003942966461182,-4.0074782371521,0.9964709877967834,0.08014236390590668,-1.819856882095337,-1.8134346008300781,-1.8134346008300781,3.9860265254974365,0.015826959162950516,0.0
62,91.0,35,-4.5152812004089355,-4.511419773101807,1.0038689374923706,0.8085904121398926,0.762015700340271,0.7649638652801514,0.7649638652801514,3.9860265254974365,0.015826959162950516,0.0
62,34.0,36,-3.558134078979492,-3.505314588546753,1.0542393922805786,0.33022433519363403,-0.9334796667098999,-0.9841110110282898,-0.9841110110282898,3.9860265254974365,0.015826959162950516,0.0
62,79.0,37,-4.516202449798584,-4.440760135650635,1.0783610343933105,0.8962509632110596,1.072715163230896,1.1567742824554443,1.1567742824554443,3.9860265254974365,0.015826959162950516,0.0
62,102.0,38,-5.673011779785156,-5.68560791015625,0.9874829053878784,0.5292558670043945,-0.2280428409576416,-0.22518840432167053,-0.22518840432167053,3.9860265254974365,0.015826959162950516,0.0
62,104.0,39,-4.3968634605407715,-4.424201011657715,0.9730327129364014,0.5006272196769714,-0.32951271533966064,-0.3206266462802887,-0.3206266462802887,3.9860265254974365,0.015826959162950516,0.0
62,74.0,40,-4.406227111816406,-4.434698581695557,0.9719299674034119,0.7492510676383972,0.5516964793205261,0.5362103581428528,0.5362103581428528,3.9860265254974365,0.015826959162950516,0.0
62,101.0,41,-3.93556547164917,-3.951439619064331,0.9842512011528015,0.3822970986366272,-0.7489157319068909,-0.7371212244033813,-0.7371212244033813,3.9860265254974365,0.015826959162950516,0.0
62,65.0,42,-3.6971449851989746,-3.6747541427612305,1.0226434469223022,0.9310028553009033,1.1958879232406616,1.2229669094085693,1.2229669094085693,3.9860265254974365,0.015826959162950516,0.0
62,101.0,43,-4.00945520401001,-4.010047912597656,0.9994075298309326,0.9508238434791565,1.266140341758728,1.265390157699585,1.265390157699585,3.9860265254974365,0.015826959162950516,0.0
62,111.0,44,-4.684070587158203,-4.664559841156006,1.0197023153305054,0.8918177485466003,1.057002305984497,1.0778276920318604,1.0778276920318604,3.9860265254974365,0.015826959162950516,0.0
62,113.0,45,-3.1990292072296143,-3.195078134536743,1.0039589405059814,0.6634300947189331,0.2475171685218811,0.24849706888198853,0.24849706888198853,3.9860265254974365,0.015826959162950516,0.0
62,111.0,46,-3.741452693939209,-3.724911689758301,1.0166785717010498,0.889162003993988,1.0475894212722778,1.0650616884231567,1.0650616884231567,3.9860265254974365,0.015826959162950516,0.0
62,29.0,47,-4.1851091384887695,-4.158180236816406,1.0272947549819946,0.4777706265449524,-0.4105243980884552,-0.42172956466674805,-0.42172956466674805,3.9860265254974365,0.015826959162950516,0.0
62,73.0,48,-4.473479270935059,-4.576927661895752,0.9017225503921509,0.7383012175559998,0.5128864049911499,0.46248123049736023,0.46248123049736023,3.9860265254974365,0.015826959162950516,0.0
62,101.0,49,-4.292994022369385,-4.3451924324035645,0.9491404891014099,0.8942906260490417,1.0657670497894287,1.011562705039978,1.011562705039978,3.9860265254974365,0.015826959162950516,0.0
62,124.0,0,-4.702032089233398,-4.694491863250732,1.0075687170028687,0.30087319016456604,-1.0375102758407593,-1.045362949371338,-1.045362949371338,3.6209263801574707,0.03318225219845772,0.0
62,13.0,1,-2.9981253147125244,-3.1853456497192383,0.8292610049247742,-0.10000000149011612,-2.458343982696533,-2.0386087894439697,-2.0386087894439697,3.6209263801574707,0.03318225219845772,0.0
62,91.0,2,-4.053676605224609,-4.0556111335754395,0.9980673789978027,0.4314579367637634,-0.5746726393699646,-0.5735620260238647,-0.5735620260238647,3.6209263801574707,0.03318225219845772,0.0
62,46.0,3,-3.271496295928955,-3.316152334213257,0.9563263654708862,0.8908555507659912,1.0535918474197388,1.007577657699585,1.007577657699585,3.6209263801574707,0.03318225219845772,0.0
62,56.0,4,-3.4103362560272217,-3.530668258666992,0.8866260051727295,0.9112802147865295,1.1259839534759521,0.9983266592025757,0.9983266592025757,3.6209263801574707,0.03318225219845772,0.0
62,51.0,5,-3.5063636302948,-3.5050783157348633,1.0012861490249634,0.18298645317554474,-1.4553418159484863,-1.4572136402130127,-1.4572136402130127,3.6209263801574707,0.03318225219845772,0.0
62,3.0,6,-2.4345128536224365,-2.5342588424682617,0.9050673246383667,0.7680873274803162,0.6184586882591248,0.5597467422485352,0.5597467422485352,3.6209263801574707,0.03318225219845772,0.0
62,103.0,7,-4.050079822540283,-4.107667922973633,0.9440387487411499,0.25812840461730957,-1.1890126466751099,-1.122473955154419,-1.122473955154419,3.6209263801574707,0.03318225219845772,0.0
