epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
64,120.0,0,-5.183061122894287,-5.145383358001709,1.0383964776992798,0.911742627620697,0.8802996873855591,0.9141001105308533,0.9141001105308533,3.897397756576538,0.04042774438858032,0.0
64,49.0,1,-3.6072475910186768,-3.621900796890259,0.9854536652565002,0.8198767304420471,0.5496985912322998,0.5417025089263916,0.5417025089263916,3.897397756576538,0.04042774438858032,0.0
64,51.0,2,-3.4252045154571533,-3.489260196685791,0.9379528164863586,0.8709171414375305,0.7333795428276062,0.6878753900527954,0.6878753900527954,3.897397756576538,0.04042774438858032,0.0
64,88.0,3,-4.822761535644531,-4.831154823303223,0.9916417598724365,0.7635223269462585,0.34689396619796753,0.3439945578575134,0.3439945578575134,3.897397756576538,0.04042774438858032,0.0
64,49.0,4,-3.943089723587036,-4.024399757385254,0.9219077825546265,0.4584074914455414,-0.7511336803436279,-0.6924759745597839,-0.6924759745597839,3.897397756576538,0.04042774438858032,0.0
64,44.0,5,-3.868525981903076,-3.9362807273864746,0.9344896078109741,0.9323877096176147,0.9545958638191223,0.8920599222183228,0.8920599222183228,3.897397756576538,0.04042774438858032,0.0
64,31.0,6,-3.339053153991699,-3.493863821029663,0.8565773963928223,0.6269250512123108,-0.14468352496623993,-0.12393263727426529,-0.12393263727426529,3.897397756576538,0.04042774438858032,0.0
64,80.0,7,-5.401939868927002,-5.4053053855896,0.9966402053833008,0.7095164656639099,0.1525411456823349,0.1520286351442337,0.1520286351442337,3.897397756576538,0.04042774438858032,0.0
64,93.0,8,-4.242293357849121,-4.3139777183532715,0.9308246374130249,0.6440946459770203,-0.0828946977853775,-0.07716042548418045,-0.07716042548418045,3.897397756576538,0.04042774438858032,0.0
64,64.0,9,-4.085548400878906,-4.098932266235352,0.9867052435874939,0.8745116591453552,0.7463152408599854,0.73639315366745,0.73639315366745,3.897397756576538,0.04042774438858032,0.0
64,118.0,10,-5.076669216156006,-5.052784442901611,1.024172306060791,0.6244795322418213,-0.1534842997789383,-0.1571943759918213,-0.1571943759918213,3.897397756576538,0.04042774438858032,0.0
64,71.0,11,-3.3268163204193115,-3.3597090244293213,0.9676424264907837,0.8646025061607361,0.7106547951698303,0.687659740447998,0.687659740447998,3.897397756576538,0.04042774438858032,0.0
64,53.0,12,-4.63181734085083,-4.601295471191406,1.0309923887252808,-0.10000000149011612,-2.760694742202759,-2.846255302429199,-2.846255302429199,3.897397756576538,0.04042774438858032,0.0
64,4.0,13,-2.805877685546875,-2.835686206817627,0.9706313610076904,0.6822169423103333,0.054297372698783875,0.052702732384204865,0.052702732384204865,3.897397756576538,0.04042774438858032,0.0
64,16.0,14,-2.904566526412964,-2.903905153274536,1.0006616115570068,0.8005972504615784,0.48031681776046753,0.4806345999240875,0.4806345999240875,3.897397756576538,0.04042774438858032,0.0
64,31.0,15,-3.4996535778045654,-3.5843453407287598,0.9187954664230347,0.8138982057571411,0.5281834602355957,0.48529255390167236,0.48529255390167236,3.897397756576538,0.04042774438858032,0.0
64,3.0,16,-2.45845890045166,-2.5780320167541504,0.887299120426178,0.4364420771598816,-0.8301814198493958,-0.736619234085083,-0.736619234085083,3.897397756576538,0.04042774438858032,0.0
64,76.0,17,-4.916402339935303,-4.9811015129089355,0.9373493790626526,0.9262142777442932,0.9323793053627014,0.8739651441574097,0.8739651441574097,3.897397756576538,0.04042774438858032,0.0
64,94.0,18,-3.634275436401367,-3.655614137649536,0.9788873195648193,0.9092580080032349,0.8713581562042236,0.8529614210128784,0.8529614210128784,3.897397756576538,0.04042774438858032,0.0
64,100.0,19,-4.180542945861816,-4.259706497192383,0.9238888025283813,0.8611089587211609,0.698082447052002,0.6449505686759949,0.6449505686759949,3.897397756576538,0.04042774438858032,0.0
64,64.0,20,-4.6250433921813965,-4.597269535064697,1.0281630754470825,0.8971614837646484,0.8278259634971619,0.8511400818824768,0.8511400818824768,3.897397756576538,0.04042774438858032,0.0
64,97.0,21,-4.237730503082275,-4.251427173614502,0.9863967299461365,0.8096069097518921,0.5127401947975159,0.5057652592658997,0.5057652592658997,3.897397756576538,0.04042774438858032,0.0
64,124.0,22,-4.5866007804870605,-4.567211151123047,1.0195788145065308,0.7504957914352417,0.3000149130821228,0.3058888614177704,0.3058888614177704,3.897397756576538,0.04042774438858032,0.0
64,104.0,23,-4.257735252380371,-4.2970967292785645,0.9614031314849854,0.8475326299667358,0.6492248177528381,0.6241667866706848,0.6241667866706848,3.897397756576538,0.04042774438858032,0.0
64,9.0,24,-3.1470041275024414,-3.1694068908691406,0.9778463244438171,0.8651257753372192,0.712537944316864,0.6967526078224182,0.6967526078224182,3.897397756576538,0.04042774438858032,0.0
64,108.0,25,-3.7250356674194336,-3.748150587081909,0.9771501421928406,0.4745330810546875,-0.6931019425392151,-0.6772646903991699,-0.6772646903991699,3.897397756576538,0.04042774438858032,0.0
64,82.0,26,-3.3193507194519043,-3.325883626937866,0.9934883713722229,0.9159122109413147,0.8953048586845398,0.8894749879837036,0.8894749879837036,3.897397756576538,0.04042774438858032,0.0
64,43.0,27,-3.700812339782715,-3.7691562175750732,0.9339392185211182,0.20744353532791138,-1.6542866230010986,-1.5450031757354736,-1.5450031757354736,3.897397756576538,0.04042774438858032,0.0
64,72.0,28,-3.4223055839538574,-3.4186573028564453,1.003654956817627,0.7474611401557922,0.2890940010547638,0.29015061259269714,0.29015061259269714,3.897397756576538,0.04042774438858032,0.0
64,15.0,29,-2.3816616535186768,-2.531393051147461,0.8609392046928406,0.9471985697746277,1.0078961849212646,0.867737352848053,0.867737352848053,3.897397756576538,0.04042774438858032,0.0
64,125.0,30,-4.269582271575928,-4.252834796905518,1.0168884992599487,0.5064004063606262,-0.5784198641777039,-0.5881885290145874,-0.5881885290145874,3.897397756576538,0.04042774438858032,0.0
64,112.0,31,-3.5070316791534424,-3.5081894397735596,0.9988428950309753,0.0710238516330719,-2.1452250480651855,-2.142742872238159,-2.142742872238159,3.897397756576538,0.04042774438858032,0.0
64,27.0,32,-3.0496721267700195,-3.046973466873169,1.0027023553848267,0.901718258857727,0.8442246317863464,0.8465059995651245,0.8465059995651245,3.897397756576538,0.04042774438858032,0.0
64,116.0,33,-3.9980409145355225,-4.0142951011657715,0.9838771820068359,0.8285467624664307,0.580899715423584,0.5715339779853821,0.5715339779853821,3.897397756576538,0.04042774438858032,0.0
64,61.0,34,-3.176194429397583,-3.212200880050659,0.9646340608596802,0.7368770837783813,0.25100478529930115,0.24212776124477386,0.24212776124477386,3.897397756576538,0.04042774438858032,0.0
64,39.0,35,-3.8193717002868652,-3.8253543376922607,0.9940352439880371,0.8652609586715698,0.7130244374275208,0.7087714076042175,0.7087714076042175,3.897397756576538,0.04042774438858032,0.0
