epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
72,30.0,0,-3.6541831493377686,-3.8870668411254883,0.7922457456588745,0.2976934015750885,-1.2082691192626953,-0.9572460651397705,-0.9666153192520142,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,4.0,1,-2.012167453765869,-2.0344367027282715,0.97797691822052,0.7841185331344604,0.5049986243247986,0.49387699365615845,0.49387699365615845,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,91.0,2,-4.106024742126465,-4.080368518829346,1.0259881019592285,0.4207158088684082,-0.7749643921852112,-0.7951042652130127,-0.7951042652130127,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,48.0,3,-3.3788840770721436,-3.389258623123169,0.9896790981292725,0.8515660762786865,0.7425597310066223,0.7348958253860474,0.7348958253860474,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,16.0,4,-2.8600988388061523,-2.8734357357025146,0.9867516756057739,0.790461003780365,0.5273377895355225,0.5203514695167542,0.5203514695167542,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,32.0,5,-3.769988536834717,-3.817789316177368,0.9533237218856812,0.7668043375015259,0.4440152049064636,0.4232902228832245,0.4232902228832245,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,74.0,6,-4.411132335662842,-4.396210670471191,1.0150336027145386,0.9147145748138428,0.9649789333343506,0.9794860482215881,0.9794860482215881,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,92.0,7,-4.115182399749756,-4.122856140136719,0.9923556447029114,0.28633299469947815,-1.2482823133468628,-1.2387399673461914,-1.2387399673461914,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,4.0,8,-2.2144908905029297,-2.2779791355133057,0.9384851455688477,0.2466234713792801,-1.3881456851959229,-1.3027541637420654,-1.3027541637420654,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,58.0,9,-3.9131791591644287,-3.8983473777770996,1.0149422883987427,0.9130691885948181,0.9591835737228394,0.9735159873962402,0.9735159873962402,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,38.0,10,-3.3383164405822754,-3.3462021350860596,0.9921452403068542,0.9629579782485962,1.1348999738693237,1.1259856224060059,1.1259856224060059,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,8.0,11,-2.53574800491333,-2.554201126098633,0.9817160367965698,0.7647344470024109,0.4367247223854065,0.42873966693878174,0.42873966693878174,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,96.0,12,-4.011710166931152,-4.095496654510498,0.9196276068687439,0.8335186839103699,0.6789938807487488,0.6244215369224548,0.6244215369224548,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,111.0,13,-4.023545742034912,-3.998850107192993,1.0250030755996704,0.7365247011184692,0.33736544847488403,0.34580060839653015,0.34580060839653015,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,60.0,14,-3.819679021835327,-3.8479197025299072,0.9721543192863464,0.28410640358924866,-1.25612473487854,-1.221147060394287,-1.221147060394287,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,2.0,15,-1.597556233406067,-1.6028097867965698,0.9947602152824402,0.8742277026176453,0.822377622127533,0.8180685639381409,0.8180685639381409,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,72.0,16,-5.108875751495361,-5.146262168884277,0.9633038640022278,0.35803475975990295,-0.9957371354103088,-0.9591974020004272,-0.9591974020004272,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,67.0,17,-3.0676167011260986,-3.0601279735565186,1.007516860961914,-0.10000000149011612,-2.6090095043182373,-2.6286211013793945,-2.6286211013793945,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,107.0,18,-4.035410404205322,-4.030882835388184,1.00453782081604,0.9188304543495178,0.9794756770133972,0.9839203357696533,0.9839203357696533,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,41.0,19,-3.495239496231079,-3.525285243988037,0.9704011082649231,0.519014835357666,-0.4287393391132355,-0.41604912281036377,-0.41604912281036377,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,120.0,20,-4.301482677459717,-4.29173469543457,1.0097956657409668,0.7084819078445435,0.23859421908855438,0.2409314066171646,0.2409314066171646,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,98.0,21,-4.864925861358643,-4.895719051361084,0.9696760773658752,0.40647852420806885,-0.8251103758811951,-0.8000897765159607,-0.8000897765159607,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,105.0,22,-4.098548412322998,-4.149950981140137,0.9498961567878723,0.8794289827346802,0.8406973481178284,0.7985751628875732,0.7985751628875732,3.7080204486846924,0.02816259302198887,0.019999999552965164
72,98.0,23,-3.940824031829834,-4.0121259689331055,0.9311806559562683,0.650520920753479,0.03444628044962883,0.03207571059465408,0.03207571059465408,3.7080204486846924,0.02816259302198887,0.019999999552965164
