epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
84,26.0,0,-4.2457122802734375,-4.415072441101074,0.844204843044281,0.9454898834228516,1.0548138618469238,0.8904789686203003,0.8904789686203003,3.750688314437866,0.04698074236512184,0.019999999552965164
84,121.0,1,-4.173091888427734,-4.276399612426758,0.9018494486808777,0.4925137758255005,-0.7042631506919861,-0.6351393461227417,-0.6351393461227417,3.750688314437866,0.04698074236512184,0.019999999552965164
84,123.0,2,-3.831669569015503,-3.826627016067505,1.00505530834198,0.9029384851455688,0.8895707726478577,0.8940678238868713,0.8940678238868713,3.750688314437866,0.04698074236512184,0.019999999552965164
84,14.0,3,-2.849860429763794,-2.949371337890625,0.9052801132202148,0.8408129215240479,0.6483137607574463,0.5869055390357971,0.5869055390357971,3.750688314437866,0.04698074236512184,0.019999999552965164
84,39.0,4,-4.344979763031006,-4.341549396514893,1.0034362077713013,0.6830418705940247,0.03562929853796959,0.03575172647833824,0.03575172647833824,3.750688314437866,0.04698074236512184,0.019999999552965164
84,15.0,5,-2.9145596027374268,-2.993218183517456,0.9243555068969727,0.9406260251998901,1.0359257459640503,0.9575636386871338,0.9575636386871338,3.750688314437866,0.04698074236512184,0.019999999552965164
84,49.0,6,-3.800764560699463,-3.827113628387451,0.9739950299263,0.8051087856292725,0.5096611380577087,0.4964074194431305,0.4964074194431305,3.750688314437866,0.04698074236512184,0.019999999552965164
84,12.0,7,-2.7767679691314697,-2.7362060546875,1.0413957834243774,0.6817662715911865,0.030675668269395828,0.03194551169872284,0.03194551169872284,3.750688314437866,0.04698074236512184,0.019999999552965164
84,52.0,8,-3.4359183311462402,-3.512315273284912,0.9264483451843262,0.8619571924209595,0.7304249405860901,0.6767009496688843,0.6767009496688843,3.750688314437866,0.04698074236512184,0.019999999552965164
84,44.0,9,-3.580702543258667,-3.534353256225586,1.0474401712417603,0.7975910902023315,0.4804671108722687,0.5032605528831482,0.5032605528831482,3.750688314437866,0.04698074236512184,0.019999999552965164
84,48.0,10,-4.078683853149414,-4.095437526702881,0.9833858609199524,0.5344812273979187,-0.5412877202033997,-0.5322946906089783,-0.5322946906089783,3.750688314437866,0.04698074236512184,0.019999999552965164
84,100.0,11,-4.525003910064697,-4.587478160858154,0.9394372701644897,0.5501346588134766,-0.4804995059967041,-0.45139914751052856,-0.45139914751052856,3.750688314437866,0.04698074236512184,0.019999999552965164
