epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
36,74.0,0,-3.8988523483276367,-3.8955540657043457,1.0033037662506104,0.7511165142059326,0.7043275237083435,0.70665442943573,0.70665442943573,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,96.0,1,-3.9172604084014893,-3.9067585468292236,1.0105571746826172,0.2292281836271286,-1.0654075145721436,-1.0766551494598389,-1.0766551494598389,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,37.0,2,-3.5683746337890625,-3.5952765941619873,0.9734566807746887,0.6267105937004089,0.28246426582336426,0.2749667167663574,0.2749667167663574,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,47.0,3,-4.0432281494140625,-4.070706367492676,0.9728958606719971,0.43974652886390686,-0.3515350818634033,-0.34200701117515564,-0.34200701117515564,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,22.0,4,-3.9775803089141846,-4.025059700012207,0.9536301493644714,0.9605348110198975,1.4144697189331055,1.3488810062408447,1.3488810062408447,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,87.0,5,-4.734219074249268,-4.721360683441162,1.0129413604736328,0.8405733704566956,1.0076777935028076,1.0207185745239258,1.0207185745239258,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,31.0,6,-3.5231716632843018,-3.6504664421081543,0.8804740309715271,0.5557153224945068,0.041717711836099625,0.03673136234283447,0.03673136234283447,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,123.0,7,-3.5429959297180176,-3.5646495819091797,0.9785791039466858,0.04806389659643173,-1.6797397136688232,-1.6437581777572632,-1.6437581777572632,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,108.0,8,-3.3781888484954834,-3.3971807956695557,0.9811872243881226,0.933242917060852,1.3219223022460938,1.2970532178878784,1.2970532178878784,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,4.0,9,-2.5800912380218506,-2.5562360286712646,1.0241420269012451,0.13926030695438385,-1.3704906702041626,-1.4035770893096924,-1.4035770893096924,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,109.0,10,-3.823441982269287,-3.798316717147827,1.0254435539245605,0.786754846572876,0.8251779079437256,0.8461733460426331,0.8461733460426331,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,101.0,11,-4.274518966674805,-4.323062896728516,0.9526154398918152,0.341259628534317,-0.6855063438415527,-0.653023898601532,-0.653023898601532,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,8.0,12,-2.2710275650024414,-2.4106223583221436,0.8697105646133423,0.34526562690734863,-0.671921968460083,-0.584377646446228,-0.584377646446228,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,122.0,13,-4.313706398010254,-4.268306732177734,1.0464460849761963,0.9297345280647278,1.3100252151489258,1.3708707094192505,1.3708707094192505,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,11.0,14,-2.4974420070648193,-2.3987934589385986,1.1036783456802368,0.771797239780426,0.7744563221931458,0.8547506928443909,0.8547506928443909,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,60.0,15,-4.05564546585083,-4.16718053817749,0.8944600820541382,0.6034269332885742,0.20350885391235352,0.1820305436849594,0.1820305436849594,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,74.0,16,-4.313426494598389,-4.211421966552734,1.1073884963989258,0.170571431517601,-1.264313817024231,-1.400086522102356,-1.400086522102356,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,54.0,17,-3.955439805984497,-4.065348148345947,0.8959162831306458,-0.10000000149011612,-2.1818277835845947,-1.9547350406646729,-1.9547350406646729,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,32.0,18,-3.395981788635254,-3.4640982151031494,0.9341517090797424,0.7351190447807312,0.6500797867774963,0.6072731614112854,0.6072731614112854,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,89.0,19,-4.237901210784912,-4.231083393096924,1.0068411827087402,0.2308783233165741,-1.0598118305206299,-1.0670621395111084,-1.0670621395111084,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,90.0,20,-3.4950432777404785,-3.5582146644592285,0.9387825727462769,0.44723230600357056,-0.3261506259441376,-0.3061845302581787,-0.3061845302581787,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,29.0,21,-3.1898233890533447,-3.285003662109375,0.9092090725898743,0.7608063220977783,0.7371858954429626,0.6702560782432556,0.6702560782432556,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,112.0,22,-4.4984869956970215,-4.486713886260986,1.0118426084518433,0.6415148973464966,0.3326660096645355,0.33660563826560974,0.33660563826560974,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,66.0,23,-3.3925271034240723,-3.493117332458496,0.9043034911155701,0.907616138458252,1.2350212335586548,1.116834044456482,1.116834044456482,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,24.0,24,-3.0653488636016846,-3.073885917663574,0.9914993047714233,0.7495099902153015,0.6988797783851624,0.6929388046264648,0.6929388046264648,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,6.0,25,-2.9839723110198975,-3.2721140384674072,0.7496553063392639,0.7651069760322571,0.7517695426940918,0.5635680556297302,0.6014156341552734,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,117.0,26,-3.823695421218872,-3.8366289138793945,0.9871497750282288,0.9024142026901245,1.2173813581466675,1.2017377614974976,1.2017377614974976,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,90.0,27,-4.333706855773926,-4.377379417419434,0.9572674036026001,0.46247759461402893,-0.2744535207748413,-0.2627254128456116,-0.2627254128456116,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,126.0,28,-4.7806220054626465,-4.760642051696777,1.0201809406280518,0.3545389771461487,-0.6404758095741272,-0.6534011960029602,-0.6534011960029602,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,18.0,29,-4.216715335845947,-4.304330825805664,0.916113018989563,0.7758222222328186,0.7881051301956177,0.7219933867454529,0.7219933867454529,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,14.0,30,-3.4320290088653564,-3.5024704933166504,0.9319822788238525,0.36087164282798767,-0.619001567363739,-0.5768985152244568,-0.5768985152244568,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,27.0,31,-3.503599166870117,-3.648681640625,0.864950954914093,-0.10000000149011612,-2.1818277835845947,-1.8871740102767944,-1.8871740102767944,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,75.0,32,-3.794194459915161,-3.8206660747528076,0.9738757014274597,0.14521561563014984,-1.3502960205078125,-1.3150204420089722,-1.3150204420089722,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,58.0,33,-4.036835193634033,-4.123404502868652,0.9170719981193542,0.5939677357673645,0.1714325100183487,0.15721595287322998,0.15721595287322998,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,8.0,34,-2.9306020736694336,-3.0122828483581543,0.9215660691261292,0.8936640620231628,1.1877094507217407,1.094552755355835,1.094552755355835,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,26.0,35,-3.0271456241607666,-3.077092409133911,0.9512800574302673,0.156660795211792,-1.3114851713180542,-1.2475897073745728,-1.2475897073745728,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,92.0,36,-4.584644317626953,-4.6350555419921875,0.9508383274078369,0.2046137899160385,-1.1488754749298096,-1.0923948287963867,-1.0923948287963867,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,31.0,37,-3.6993861198425293,-3.7465970516204834,0.9538861513137817,0.32348576188087463,-0.74577796459198,-0.7113872766494751,-0.7113872766494751,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,5.0,38,-3.070335626602173,-3.1271066665649414,0.9448103904724121,0.9250417947769165,1.2941120862960815,1.2226905822753906,1.2226905822753906,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,110.0,39,-5.516377925872803,-5.495696067810059,1.0208972692489624,0.8433414101600647,1.0170642137527466,1.0383180379867554,1.0383180379867554,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,109.0,40,-4.343239784240723,-4.364984035491943,0.97849041223526,0.6931555271148682,0.5077805519104004,0.4968583881855011,0.4968583881855011,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,2.0,41,-2.389472246170044,-2.4882688522338867,0.9059269428253174,0.920306921005249,1.278056025505066,1.1578253507614136,1.1578253507614136,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,86.0,42,-4.748674392700195,-4.77751350402832,0.971572756767273,0.779779314994812,0.801523745059967,0.7787386178970337,0.7787386178970337,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,88.0,43,-4.092945575714111,-4.0810699462890625,1.011946439743042,0.06444751471281052,-1.6241824626922607,-1.6435856819152832,-1.6435856819152832,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,125.0,44,-4.155774116516113,-4.218768119812012,0.9389491677284241,0.3172641694545746,-0.7668755054473877,-0.7200571298599243,-0.7200571298599243,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,63.0,45,-3.3244128227233887,-3.4249372482299805,0.9043630361557007,0.0163701381534338,-1.7872140407562256,-1.6162903308868408,-1.6162903308868408,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,65.0,46,-4.038091659545898,-4.0432305335998535,0.9948742985725403,-0.10000000149011612,-2.1818277835845947,-2.1706442832946777,-2.1706442832946777,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,113.0,47,-3.408879518508911,-3.3923146724700928,1.0167027711868286,0.24546238780021667,-1.0103570222854614,-1.0272327661514282,-1.0272327661514282,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,106.0,48,-3.964963912963867,-3.981760263442993,0.9833438992500305,0.4994944930076599,-0.14892838895320892,-0.1464478224515915,-0.1464478224515915,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,43.0,49,-4.023523807525635,-4.046308994293213,0.9774724245071411,0.508784294128418,-0.11742646247148514,-0.11478112637996674,-0.11478112637996674,3.8035545349121094,0.04020320251584053,0.019999999552965164
36,97.0,0,-4.165071964263916,-4.193220615386963,0.9722437858581543,0.7511165142059326,0.7043275237083435,0.6847780346870422,0.6847780346870422,3.865787982940674,0.03246675431728363,0.019999999552965164
36,99.0,1,-4.810116767883301,-4.837101936340332,0.973375678062439,0.2292281836271286,-1.0654075145721436,-1.0370417833328247,-1.0370417833328247,3.865787982940674,0.03246675431728363,0.019999999552965164
36,61.0,2,-4.2663116455078125,-4.238255977630615,1.02845299243927,0.6267105937004089,0.28246426582336426,0.290501207113266,0.290501207113266,3.865787982940674,0.03246675431728363,0.019999999552965164
36,121.0,3,-3.3947231769561768,-3.4105546474456787,0.9842931628227234,0.43974652886390686,-0.3515350818634033,-0.3460135757923126,-0.3460135757923126,3.865787982940674,0.03246675431728363,0.019999999552965164
36,40.0,4,-3.954464912414551,-3.9853594303131104,0.9695778489112854,0.9605348110198975,1.4144697189331055,1.3714385032653809,1.3714385032653809,3.865787982940674,0.03246675431728363,0.019999999552965164
36,40.0,5,-3.747819423675537,-3.7484734058380127,0.9993462562561035,0.8405733704566956,1.0076777935028076,1.00701904296875,1.00701904296875,3.865787982940674,0.03246675431728363,0.019999999552965164
36,59.0,6,-4.043930530548096,-4.118741512298584,0.9279188513755798,0.5557153224945068,0.041717711836099625,0.03871065005660057,0.03871065005660057,3.865787982940674,0.03246675431728363,0.019999999552965164
