epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
34,56.0,0,-3.6899502277374268,-3.7266087532043457,0.9640052914619446,0.3239234983921051,-0.8041342496871948,-0.7751896977424622,-0.7751896977424622,3.836601495742798,0.03399772197008133,0.019999999552965164
34,86.0,1,-3.9466712474823,-4.0191497802734375,0.9300857186317444,0.5128364562988281,-0.17194384336471558,-0.1599225103855133,-0.1599225103855133,3.836601495742798,0.03399772197008133,0.019999999552965164
34,58.0,2,-3.4311070442199707,-3.480318546295166,0.9519797563552856,0.9102131724357605,1.1578630208969116,1.1022621393203735,1.1022621393203735,3.836601495742798,0.03399772197008133,0.019999999552965164
34,83.0,3,-4.41359281539917,-4.412437438964844,1.0011560916900635,0.8771506547927856,1.0472204685211182,1.048431158065796,1.048431158065796,3.836601495742798,0.03399772197008133,0.019999999552965164
34,1.0,4,-1.0243947505950928,-1.0867215394973755,0.9395757913589478,0.7659677863121033,0.6751510500907898,0.6343556046485901,0.6343556046485901,3.836601495742798,0.03399772197008133,0.019999999552965164
34,50.0,5,-3.9614429473876953,-3.9739153385162354,0.9876050353050232,0.782158374786377,0.7293322682380676,0.7202922105789185,0.7202922105789185,3.836601495742798,0.03399772197008133,0.019999999552965164
34,42.0,6,-3.3100149631500244,-3.263051748275757,1.0480834245681763,0.08465275913476944,-1.6048451662063599,-1.682011604309082,-1.682011604309082,3.836601495742798,0.03399772197008133,0.019999999552965164
34,80.0,7,-4.1155877113342285,-4.096139430999756,1.0196386575698853,-0.10000000149011612,-2.2227790355682373,-2.2664313316345215,-2.2664313316345215,3.836601495742798,0.03399772197008133,0.019999999552965164
34,60.0,8,-3.6210315227508545,-3.618798017501831,1.002236008644104,0.33536452054977417,-0.7658472657203674,-0.7675597071647644,-0.7675597071647644,3.836601495742798,0.03399772197008133,0.019999999552965164
34,19.0,9,-2.7990617752075195,-2.7476744651794434,1.0527305603027344,0.8309037089347839,0.8924567699432373,0.939516544342041,0.939516544342041,3.836601495742798,0.03399772197008133,0.019999999552965164
34,18.0,10,-3.0472357273101807,-3.0663981437683105,0.9810199737548828,0.9004984498023987,1.1253530979156494,1.1039938926696777,1.1039938926696777,3.836601495742798,0.03399772197008133,0.019999999552965164
34,25.0,11,-3.761096477508545,-3.7596261501312256,1.0014714002609253,0.5049294829368591,-0.1984042376279831,-0.19869616627693176,-0.19869616627693176,3.836601495742798,0.03399772197008133,0.019999999552965164
34,49.0,12,-4.260478496551514,-4.335812568664551,0.9274336695671082,0.27284908294677734,-0.9750529527664185,-0.9042969346046448,-0.9042969346046448,3.836601495742798,0.03399772197008133,0.019999999552965164
34,69.0,13,-4.212673664093018,-4.207283020019531,1.0054051876068115,0.4895906448364258,-0.24973511695861816,-0.25108498334884644,-0.25108498334884644,3.836601495742798,0.03399772197008133,0.019999999552965164
34,123.0,14,-4.655261516571045,-4.65093469619751,1.0043362379074097,0.860598623752594,0.9918296933174133,0.9961305260658264,0.9961305260658264,3.836601495742798,0.03399772197008133,0.019999999552965164
