epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
22,27.0,0,-3.229745626449585,-3.263237476348877,0.9670628309249878,0.9284285306930542,1.17564857006073,1.1369260549545288,1.1369260549545288,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,27.0,1,-2.9820334911346436,-3.084775924682617,0.9023593664169312,0.5220327377319336,-0.10964586585760117,-0.09893997758626938,-0.09893997758626938,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,46.0,2,-3.2687432765960693,-3.269666910171509,0.9990768432617188,0.690292239189148,0.4225028455257416,0.4221128225326538,0.4221128225326538,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,125.0,3,-4.817066192626953,-4.824798107147217,0.9922979474067688,0.2524685561656952,-0.9621875286102295,-0.9547767043113708,-0.9547767043113708,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,118.0,4,-4.52118444442749,-4.5341339111328125,0.9871340394020081,0.8068754076957703,0.7912165522575378,0.7810367941856384,0.7810367941856384,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,112.0,5,-3.763740301132202,-3.7414379119873047,1.0225529670715332,0.4019913971424103,-0.4892966151237488,-0.500331699848175,-0.500331699848175,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,72.0,6,-3.936324119567871,-3.983020305633545,0.954377293586731,0.7230045795440674,0.5259611010551453,0.501965343952179,0.501965343952179,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,116.0,7,-4.264807224273682,-4.274379730224609,0.9904731512069702,0.7095224261283875,0.48332151770591736,0.47871699929237366,0.47871699929237366,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,104.0,8,-3.616938591003418,-3.61997652053833,0.9969666600227356,0.12554122507572174,-1.3636163473129272,-1.3594800233840942,-1.3594800233840942,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,58.0,9,-3.397531032562256,-3.429839849472046,0.9682075381278992,0.15486058592796326,-1.2708890438079834,-1.2304843664169312,-1.2304843664169312,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,48.0,10,-3.3431432247161865,-3.3170719146728516,1.026414155960083,0.30138230323791504,-0.8074896335601807,-0.8288187980651855,-0.8288187980651855,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,119.0,11,-3.783759355545044,-3.782017707824707,1.001743197441101,0.8303986191749573,0.8656126260757446,0.8671215772628784,0.8671215772628784,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,75.0,12,-4.106114864349365,-4.114184856414795,0.9919624924659729,0.7111400961875916,0.488437682390213,0.4845118522644043,0.4845118522644043,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,115.0,13,-3.5748796463012695,-3.5903069972991943,0.9846910238265991,0.8066968321800232,0.790651798248291,0.7785477042198181,0.7785477042198181,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,124.0,14,-4.502582550048828,-4.511739730834961,0.9908846616744995,0.8585009574890137,0.9544909596443176,0.9457904696464539,0.9457904696464539,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,55.0,15,-2.9163267612457275,-2.954303026199341,0.9627357721328735,0.9588534832000732,1.2718725204467773,1.2244771718978882,1.2244771718978882,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,99.0,16,-4.408965110778809,-4.409111022949219,0.9998541474342346,0.26900625228881836,-0.9098842740058899,-0.9097515940666199,-0.9097515940666199,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,114.0,17,-4.9960618019104,-5.028576850891113,0.9680078625679016,0.46586084365844727,-0.28729885816574097,-0.27810755372047424,-0.27810755372047424,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,120.0,18,-4.8700666427612305,-4.848112106323242,1.0221973657608032,0.3893028199672699,-0.5294263362884521,-0.5411782264709473,-0.5411782264709473,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,37.0,19,-3.3338983058929443,-3.302799701690674,1.0315872430801392,0.9381334185600281,1.2063418626785278,1.244446873664856,1.244446873664856,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,60.0,20,-3.6197450160980225,-3.6447372436523438,0.9753175377845764,0.8526086211204529,0.9358554482460022,0.9127562046051025,0.9127562046051025,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,116.0,21,-3.9607629776000977,-3.9363040924072266,1.0247604846954346,0.5149076581001282,-0.1321801245212555,-0.1354529708623886,-0.1354529708623886,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,106.0,22,-4.293246269226074,-4.250860214233398,1.0432971715927124,0.9705819487571716,1.308965802192688,1.3656402826309204,1.3656402826309204,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,71.0,23,-4.10983419418335,-4.087612152099609,1.0224708318710327,0.880710780620575,1.0247331857681274,1.047759771347046,1.047759771347046,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,7.0,24,-2.984619617462158,-2.977480173110962,1.0071650743484497,0.7774417996406555,0.6981278657913208,0.7031300067901611,0.7031300067901611,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,47.0,25,-3.3557469844818115,-3.320948600769043,1.0354108810424805,0.7903152108192444,0.7388421893119812,0.7650052309036255,0.7650052309036255,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,102.0,26,-3.671492338180542,-3.7180535793304443,0.9545060992240906,0.9590069055557251,1.272357702255249,1.2144731283187866,1.2144731283187866,3.8480427265167236,0.019815053790807724,0.019999999552965164
22,117.0,27,-5.042113304138184,-5.055021286010742,0.9871749877929688,0.4460706412792206,-0.3498886525630951,-0.3454013168811798,-0.3454013168811798,3.8480427265167236,0.019815053790807724,0.019999999552965164
