epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
52,45.0,0,-3.4123427867889404,-3.480576992034912,0.9340417385101318,0.8242553472518921,0.8148471713066101,0.761101245880127,0.761101245880127,3.750148296356201,0.03951786085963249,0.0
52,8.0,1,-2.8593497276306152,-2.9381728172302246,0.9242034554481506,-0.10000000149011612,-2.604041814804077,-2.4066643714904785,-2.4066643714904785,3.750148296356201,0.03951786085963249,0.0
52,86.0,2,-4.125496864318848,-4.111457347869873,1.0141385793685913,0.5520679354667664,-0.19199416041374207,-0.1947086900472641,-0.1947086900472641,3.750148296356201,0.03951786085963249,0.0
52,118.0,3,-3.3183717727661133,-3.355774402618408,0.9632882475852966,0.88027423620224,1.0220651626586914,0.9845433831214905,0.9845433831214905,3.750148296356201,0.03951786085963249,0.0
52,88.0,4,-4.417962551116943,-4.363978862762451,1.0554673671722412,0.5948939323425293,-0.03357764333486557,-0.0354401059448719,-0.0354401059448719,3.750148296356201,0.03951786085963249,0.0
52,5.0,5,-2.4204118251800537,-2.3722777366638184,1.0493112802505493,0.9476943612098694,1.2714571952819824,1.3341543674468994,1.3341543674468994,3.750148296356201,0.03951786085963249,0.0
52,46.0,6,-4.6038360595703125,-4.6582207679748535,0.9470676779747009,0.5714876055717468,-0.12015937268733978,-0.11379905790090561,-0.11379905790090561,3.750148296356201,0.03951786085963249,0.0
52,87.0,7,-4.755997180938721,-4.803338527679443,0.9537617564201355,0.8840545415878296,1.0360487699508667,0.9881436824798584,0.9881436824798584,3.750148296356201,0.03951786085963249,0.0
52,53.0,8,-4.389003753662109,-4.407985687255859,0.9811971187591553,0.942738950252533,1.2531267404556274,1.2295643091201782,1.2295643091201782,3.750148296356201,0.03951786085963249,0.0
52,2.0,9,-1.9054701328277588,-1.9148435592651367,0.990670382976532,0.17472876608371735,-1.5877996683120728,-1.572986125946045,-1.572986125946045,3.750148296356201,0.03951786085963249,0.0
52,67.0,10,-3.599557638168335,-3.645590305328369,0.9550107717514038,0.7818421721458435,0.6579576730728149,0.6283566355705261,0.6283566355705261,3.750148296356201,0.03951786085963249,0.0
52,25.0,11,-2.7832753658294678,-2.8192148208618164,0.9646987318992615,0.8168908357620239,0.7876052856445312,0.7598018050193787,0.7598018050193787,3.750148296356201,0.03951786085963249,0.0
52,76.0,12,-3.7928051948547363,-3.8310110569000244,0.9625148177146912,0.9297747015953064,1.2051711082458496,1.1599950790405273,1.1599950790405273,3.750148296356201,0.03951786085963249,0.0
52,23.0,13,-3.0805599689483643,-3.2375288009643555,0.8547306656837463,0.876714825630188,1.0088986158370972,0.8623365759849548,0.8623365759849548,3.750148296356201,0.03951786085963249,0.0
52,75.0,14,-3.8899922370910645,-3.986095905303955,0.9083698987960815,0.8776707649230957,1.012434720993042,0.9196652173995972,0.9196652173995972,3.750148296356201,0.03951786085963249,0.0
52,72.0,15,-4.440955638885498,-4.449240207672119,0.99174964427948,0.6887948513031006,0.31376880407333374,0.31118008494377136,0.31118008494377136,3.750148296356201,0.03951786085963249,0.0
52,78.0,16,-3.579836130142212,-3.6177563667297363,0.9627897143363953,0.21679720282554626,-1.432185411453247,-1.3788933753967285,-1.3788933753967285,3.750148296356201,0.03951786085963249,0.0
52,44.0,17,-3.23943829536438,-3.2996230125427246,0.9415906071662903,0.860072910785675,0.9473389983177185,0.8920055031776428,0.8920055031776428,3.750148296356201,0.03951786085963249,0.0
52,124.0,18,-5.074724197387695,-5.094489097595215,0.9804291725158691,0.6007550358772278,-0.011896987445652485,-0.011664154008030891,-0.011664154008030891,3.750148296356201,0.03951786085963249,0.0
52,29.0,19,-3.702937364578247,-3.7094955444335938,0.9934632182121277,0.5659886002540588,-0.14050060510635376,-0.13958218693733215,-0.13958218693733215,3.750148296356201,0.03951786085963249,0.0
52,10.0,20,-2.604952812194824,-2.7074360847473145,0.9025932550430298,0.6186227202415466,0.05419689789414406,0.048917755484580994,0.048917755484580994,3.750148296356201,0.03951786085963249,0.0
52,64.0,21,-3.7118258476257324,-3.7382781505584717,0.9738945364952087,0.7052385210990906,0.37459513545036316,0.36481615900993347,0.36481615900993347,3.750148296356201,0.03951786085963249,0.0
52,31.0,22,-3.6019179821014404,-3.7077901363372803,0.899539589881897,0.869380533695221,0.9817685484886169,0.8831396698951721,0.8831396698951721,3.750148296356201,0.03951786085963249,0.0
52,125.0,23,-4.03995943069458,-4.040969371795654,0.9989905953407288,0.8231397867202759,0.8107206225395203,0.8099022507667542,0.8099022507667542,3.750148296356201,0.03951786085963249,0.0
52,8.0,24,-2.442148447036743,-2.5653302669525146,0.8841028809547424,0.9236841201782227,1.1826415061950684,1.045576810836792,1.045576810836792,3.750148296356201,0.03951786085963249,0.0
52,54.0,25,-4.9041337966918945,-4.931188106536865,0.9733083844184875,0.8572997450828552,0.9370808601379395,0.9120686650276184,0.9120686650276184,3.750148296356201,0.03951786085963249,0.0
52,116.0,26,-4.2194132804870605,-4.190437316894531,1.0293998718261719,0.8334976434707642,0.8490350842475891,0.8739966154098511,0.8739966154098511,3.750148296356201,0.03951786085963249,0.0
52,118.0,27,-4.4045915603637695,-4.397050380706787,1.007569670677185,0.8690072894096375,0.9803879261016846,0.9878091216087341,0.9878091216087341,3.750148296356201,0.03951786085963249,0.0
52,64.0,28,-4.066221714019775,-4.080306053161621,0.9860143661499023,0.025527985766530037,-2.1397042274475098,-2.109779119491577,-2.109779119491577,3.750148296356201,0.03951786085963249,0.0
52,14.0,29,-2.2923381328582764,-2.3463053703308105,0.9474631547927856,0.5884207487106323,-0.057522427290678024,-0.05450037866830826,-0.05450037866830826,3.750148296356201,0.03951786085963249,0.0
52,41.0,30,-3.2225513458251953,-3.279877185821533,0.9442863464355469,0.48851537704467773,-0.4270797669887543,-0.40328559279441833,-0.40328559279441833,3.750148296356201,0.03951786085963249,0.0
52,125.0,31,-5.235770225524902,-5.259732723236084,0.9763223528862,0.10685692727565765,-1.8388625383377075,-1.7953226566314697,-1.7953226566314697,3.750148296356201,0.03951786085963249,0.0
52,73.0,32,-3.72399640083313,-3.708606481552124,1.0155088901519775,0.30414465069770813,-1.1090806722640991,-1.1262812614440918,-1.1262812614440918,3.750148296356201,0.03951786085963249,0.0
52,72.0,33,-4.835393905639648,-4.901027202606201,0.9364742040634155,0.1982164978981018,-1.5009167194366455,-1.4055697917938232,-1.4055697917938232,3.750148296356201,0.03951786085963249,0.0
52,108.0,34,-3.7202625274658203,-3.789602041244507,0.9330098628997803,0.8175497055053711,0.790042519569397,0.7371174693107605,0.7371174693107605,3.750148296356201,0.03951786085963249,0.0
