epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
68,44.0,0,-3.9741806983947754,-4.0589704513549805,0.918705403804779,0.5549152493476868,-0.4151652753353119,-0.38141459226608276,-0.38141459226608276,3.65093994140625,0.052058394998311996,0.0
68,65.0,1,-4.098156929016113,-4.16106653213501,0.9390283823013306,0.8611050248146057,0.7533002495765686,0.7073703408241272,0.7073703408241272,3.65093994140625,0.052058394998311996,0.0
68,17.0,2,-3.4141151905059814,-3.4671998023986816,0.948299765586853,0.7640097141265869,0.3827701807022095,0.3629808723926544,0.3629808723926544,3.65093994140625,0.052058394998311996,0.0
68,70.0,3,-3.420910596847534,-3.491950035095215,0.931425154209137,0.6994905471801758,0.136555477976799,0.1271912008523941,0.1271912008523941,3.65093994140625,0.052058394998311996,0.0
68,33.0,4,-3.0464348793029785,-3.088412046432495,0.9588916897773743,0.5145446062088013,-0.5692256093025208,-0.545825719833374,-0.545825719833374,3.65093994140625,0.052058394998311996,0.0
68,42.0,5,-3.8783469200134277,-3.9552619457244873,0.9259685277938843,0.8609568476676941,0.7527347803115845,0.6970087289810181,0.6970087289810181,3.65093994140625,0.052058394998311996,0.0
68,37.0,6,-3.081350803375244,-3.096489906311035,0.9849749207496643,0.5728889107704163,-0.3465751111507416,-0.34136778116226196,-0.34136778116226196,3.65093994140625,0.052058394998311996,0.0
68,42.0,7,-3.1613166332244873,-3.2224626541137695,0.9406858682632446,0.9237990379333496,0.9925498962402344,0.9336776733398438,0.9336776733398438,3.65093994140625,0.052058394998311996,0.0
68,6.0,8,-2.5145719051361084,-2.614192008972168,0.9051812291145325,0.8960063457489014,0.8864888548851013,0.8024330735206604,0.8024330735206604,3.65093994140625,0.052058394998311996,0.0
68,14.0,9,-3.9692792892456055,-4.029027938842773,0.9420012831687927,0.7310717105865479,0.25707387924194336,0.24216392636299133,0.24216392636299133,3.65093994140625,0.052058394998311996,0.0
68,93.0,10,-4.422327995300293,-4.431449890136719,0.9909195899963379,0.8292297124862671,0.6316593289375305,0.6259235739707947,0.6259235739707947,3.65093994140625,0.052058394998311996,0.0
68,49.0,11,-3.2567951679229736,-3.298549175262451,0.9591056704521179,0.9116090536117554,0.9460310935974121,0.9073438048362732,0.9073438048362732,3.65093994140625,0.052058394998311996,0.0
