epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
48,70.0,0,-3.9700071811676025,-4.0148091316223145,0.956186830997467,-0.10000000149011612,-2.1984431743621826,-2.1021223068237305,-2.1021223068237305,3.857966899871826,0.031573399901390076,0.0
48,70.0,1,-4.230954170227051,-4.272792339324951,0.9590250253677368,0.824540376663208,0.8720300793647766,0.8362986445426941,0.8362986445426941,3.857966899871826,0.031573399901390076,0.0
48,81.0,2,-3.865210771560669,-3.8688251972198486,0.9963920712471008,0.9825119972229004,1.3966665267944336,1.3916274309158325,1.3916274309158325,3.857966899871826,0.031573399901390076,0.0
48,46.0,3,-3.4710469245910645,-3.512208938598633,0.9596736431121826,0.19383132457733154,-1.222605586051941,-1.173302412033081,-1.173302412033081,3.857966899871826,0.031573399901390076,0.0
48,28.0,4,-3.603327989578247,-3.6811203956604004,0.9251564741134644,0.08779558539390564,-1.574758768081665,-1.4568982124328613,-1.4568982124328613,3.857966899871826,0.031573399901390076,0.0
48,70.0,5,-3.1074862480163574,-3.1059553623199463,1.0015320777893066,0.7435392737388611,0.6030188798904419,0.6039427518844604,0.6039427518844604,3.857966899871826,0.031573399901390076,0.0
48,8.0,6,-2.9749481678009033,-3.0444865226745605,0.9328243136405945,0.36915192008018494,-0.6403517127037048,-0.5973356366157532,-0.5973356366157532,3.857966899871826,0.031573399901390076,0.0
48,124.0,7,-5.132719039916992,-5.115600109100342,1.0172662734985352,0.042510710656642914,-1.7251535654067993,-1.7549405097961426,-1.7549405097961426,3.857966899871826,0.031573399901390076,0.0
48,71.0,8,-3.767504930496216,-3.8013975620269775,0.9666752815246582,0.8731838464736938,1.0335789918899536,0.9991352558135986,0.9991352558135986,3.857966899871826,0.031573399901390076,0.0
48,93.0,9,-4.604465484619141,-4.600781440734863,1.0036908388137817,0.2914828658103943,-0.8982968926429749,-0.9016123414039612,-0.9016123414039612,3.857966899871826,0.031573399901390076,0.0
48,69.0,10,-3.8829543590545654,-3.8954098224639893,0.9876217842102051,0.21245236694812775,-1.1607636213302612,-1.1463954448699951,-1.1463954448699951,3.857966899871826,0.031573399901390076,0.0
48,63.0,11,-4.151483535766602,-4.188669681549072,0.963496744632721,0.7825638055801392,0.732622504234314,0.7058793902397156,0.7058793902397156,3.857966899871826,0.031573399901390076,0.0
48,87.0,12,-4.699417591094971,-4.703165531158447,0.9962590336799622,0.4762604534626007,-0.28463563323020935,-0.2835708260536194,-0.2835708260536194,3.857966899871826,0.031573399901390076,0.0
48,112.0,13,-3.8848350048065186,-3.893721103668213,0.9911532402038574,-0.10000000149011612,-2.1984431743621826,-2.1789941787719727,-2.1789941787719727,3.857966899871826,0.031573399901390076,0.0
48,11.0,14,-2.6921281814575195,-2.7865772247314453,0.9098740816116333,0.12264697253704071,-1.4590144157409668,-1.327519416809082,-1.327519416809082,3.857966899871826,0.031573399901390076,0.0
48,66.0,15,-3.705599308013916,-3.722499132156372,0.9832422137260437,0.9474657773971558,1.2802752256393433,1.258820652961731,1.258820652961731,3.857966899871826,0.031573399901390076,0.0
48,13.0,16,-2.826932668685913,-2.9853696823120117,0.8534767031669617,0.07434335350990295,-1.6194347143173218,-1.3821498155593872,-1.3821498155593872,3.857966899871826,0.031573399901390076,0.0
48,21.0,17,-4.258908271789551,-4.329301834106445,0.9320269823074341,0.24080705642700195,-1.0665953159332275,-0.9940956234931946,-0.9940956234931946,3.857966899871826,0.031573399901390076,0.0
48,93.0,18,-3.8373916149139404,-3.855034351348877,0.9825119972229004,0.7147668600082397,0.5074633955955505,0.4985888600349426,0.4985888600349426,3.857966899871826,0.031573399901390076,0.0
48,72.0,19,-4.118215084075928,-4.147623062133789,0.9710201621055603,0.3575774133205414,-0.6787915825843811,-0.6591203212738037,-0.6591203212738037,3.857966899871826,0.031573399901390076,0.0
48,45.0,20,-5.164338111877441,-5.196584224700928,0.9682682752609253,0.35243314504623413,-0.6958761215209961,-0.6737947463989258,-0.6737947463989258,3.857966899871826,0.031573399901390076,0.0
48,89.0,21,-3.6974775791168213,-3.7233731746673584,0.9744368195533752,-0.10000000149011612,-2.1984431743621826,-2.1422438621520996,-2.1422438621520996,3.857966899871826,0.031573399901390076,0.0
48,97.0,22,-4.161754131317139,-4.187768459320068,0.9743211269378662,0.5010387301445007,-0.20234498381614685,-0.19714899361133575,-0.19714899361133575,3.857966899871826,0.031573399901390076,0.0
48,26.0,23,-3.033008098602295,-3.2454376220703125,0.808617353439331,0.9227702021598816,1.1982592344284058,0.9689332246780396,0.9689332246780396,3.857966899871826,0.031573399901390076,0.0
48,4.0,24,-2.3896913528442383,-2.411644697189331,0.9782858490943909,0.07637611031532288,-1.6126837730407715,-1.5776656866073608,-1.5776656866073608,3.857966899871826,0.031573399901390076,0.0
48,102.0,25,-4.6202168464660645,-4.609273433685303,1.0110034942626953,0.8388809561729431,0.9196562767028809,0.9297757148742676,0.9297757148742676,3.857966899871826,0.031573399901390076,0.0
48,70.0,26,-3.6270320415496826,-3.6117141246795654,1.015435814857483,0.7436820268630981,0.6034929752349854,0.6128084063529968,0.6128084063529968,3.857966899871826,0.031573399901390076,0.0
48,85.0,27,-4.218898296356201,-4.2870917320251465,0.9340797662734985,0.8397554755210876,0.9225606322288513,0.8617452383041382,0.8617452383041382,3.857966899871826,0.031573399901390076,0.0
48,117.0,28,-5.109564781188965,-5.167393684387207,0.9438114762306213,0.10862384736537933,-1.5055863857269287,-1.420989751815796,-1.420989751815796,3.857966899871826,0.031573399901390076,0.0
48,37.0,29,-2.849916458129883,-2.8504457473754883,0.9994708299636841,0.2927740216255188,-0.8940088748931885,-0.8935357928276062,-0.8935357928276062,3.857966899871826,0.031573399901390076,0.0
48,124.0,30,-4.005988597869873,-4.023531436920166,0.9826101660728455,0.8426570296287537,0.9321969151496887,0.915986180305481,0.915986180305481,3.857966899871826,0.031573399901390076,0.0
48,39.0,31,-3.337280750274658,-3.3765838146209717,0.9614592790603638,0.5971614718437195,0.11688639968633652,0.11238151043653488,0.11238151043653488,3.857966899871826,0.031573399901390076,0.0
48,116.0,32,-4.435620307922363,-4.457478046417236,0.9783794283866882,0.906451940536499,1.144065022468567,1.1193296909332275,1.1193296909332275,3.857966899871826,0.031573399901390076,0.0
48,122.0,33,-4.951623916625977,-4.956789970397949,0.9948472380638123,0.6984946727752686,0.4534221291542053,0.45108574628829956,0.45108574628829956,3.857966899871826,0.031573399901390076,0.0
48,121.0,34,-4.434474945068359,-4.4295878410339355,1.004899024963379,0.7662343382835388,0.6783910393714905,0.6817144751548767,0.6817144751548767,3.857966899871826,0.031573399901390076,0.0
48,59.0,35,-3.5826637744903564,-3.5603878498077393,1.0225259065628052,0.7413299083709717,0.5956814289093018,0.6090996861457825,0.6090996861457825,3.857966899871826,0.031573399901390076,0.0
48,103.0,36,-3.2311017513275146,-3.2701189517974854,0.9617342352867126,0.9325741529464722,1.2308189868927002,1.1837207078933716,1.1837207078933716,3.857966899871826,0.031573399901390076,0.0
48,77.0,37,-4.007124900817871,-4.047507286071777,0.960422158241272,0.934293270111084,1.2365282773971558,1.187589168548584,1.187589168548584,3.857966899871826,0.031573399901390076,0.0
48,42.0,38,-4.0070929527282715,-4.025915145874023,0.9813538193702698,0.45067596435546875,-0.3696037828922272,-0.3627120852470398,-0.3627120852470398,3.857966899871826,0.031573399901390076,0.0
48,52.0,39,-3.8478236198425293,-3.8484532833099365,0.9993705153465271,0.6115421652793884,0.16464583575725555,0.16454219818115234,0.16454219818115234,3.857966899871826,0.031573399901390076,0.0
48,62.0,40,-3.2320973873138428,-3.2532131671905518,0.9791055917739868,0.775201678276062,0.7081722617149353,0.6933754086494446,0.6933754086494446,3.857966899871826,0.031573399901390076,0.0
48,17.0,41,-3.158391237258911,-3.308393716812134,0.8607058525085449,0.51894211769104,-0.14288638532161713,-0.12298315018415451,-0.12298315018415451,3.857966899871826,0.031573399901390076,0.0
48,1.0,42,-1.8698152303695679,-1.9141308069229126,0.956652045249939,0.8256961107254028,0.8758683800697327,0.8379012942314148,0.8379012942314148,3.857966899871826,0.031573399901390076,0.0
48,3.0,43,-2.0788354873657227,-1.9867029190063477,1.0965101718902588,0.26586708426475525,-0.983368992805481,-1.078274130821228,-1.078274130821228,3.857966899871826,0.031573399901390076,0.0
48,52.0,44,-3.879570722579956,-3.9428253173828125,0.9387044906616211,0.42073357105255127,-0.46904489398002625,-0.4402945339679718,-0.4402945339679718,3.857966899871826,0.031573399901390076,0.0
48,115.0,45,-4.1562275886535645,-4.175999641418457,0.9804220795631409,0.845630407333374,0.942071795463562,0.9236279726028442,0.9236279726028442,3.857966899871826,0.031573399901390076,0.0
48,92.0,46,-4.9983110427856445,-5.028544902801514,0.9702185392379761,0.06762819737195969,-1.6417362689971924,-1.592842936515808,-1.592842936515808,3.857966899871826,0.031573399901390076,0.0
48,57.0,47,-3.634438991546631,-3.6185495853424072,1.0160162448883057,0.6712967753410339,0.3630957305431366,0.36891114711761475,0.36891114711761475,3.857966899871826,0.031573399901390076,0.0
48,63.0,48,-4.326088905334473,-4.327660083770752,0.998430073261261,0.21575875580310822,-1.1497827768325806,-1.1479777097702026,-1.1479777097702026,3.857966899871826,0.031573399901390076,0.0
48,115.0,49,-4.487666130065918,-4.529893398284912,0.9586519002914429,0.8189297318458557,0.8533966541290283,0.8181103467941284,0.8181103467941284,3.857966899871826,0.031573399901390076,0.0
48,32.0,0,-3.77425217628479,-3.764533042907715,1.0097664594650269,-0.10000000149011612,-2.1984431743621826,-2.219914197921753,-2.219914197921753,3.67254376411438,0.030095238238573074,0.019999999552965164
48,116.0,1,-3.930178642272949,-3.888093948364258,1.042982816696167,0.824540376663208,0.8720300793647766,0.9095124006271362,0.9095124006271362,3.67254376411438,0.030095238238573074,0.019999999552965164
48,3.0,2,-1.9692025184631348,-1.968651294708252,1.000551462173462,0.9825119972229004,1.3966665267944336,1.3974367380142212,1.3974367380142212,3.67254376411438,0.030095238238573074,0.019999999552965164
48,21.0,3,-2.2408926486968994,-2.2245726585388184,1.0164538621902466,0.19383132457733154,-1.222605586051941,-1.2427221536636353,-1.2427221536636353,3.67254376411438,0.030095238238573074,0.019999999552965164
48,19.0,4,-3.5641517639160156,-3.605836868286133,0.9591717720031738,0.08779558539390564,-1.574758768081665,-1.5104641914367676,-1.5104641914367676,3.67254376411438,0.030095238238573074,0.019999999552965164
48,94.0,5,-4.994905948638916,-4.968400001525879,1.0268603563308716,0.7435392737388611,0.6030188798904419,0.6192162036895752,0.6192162036895752,3.67254376411438,0.030095238238573074,0.019999999552965164
48,72.0,6,-2.9477033615112305,-2.977998971939087,0.9701586961746216,0.36915192008018494,-0.6403517127037048,-0.6212427616119385,-0.6212427616119385,3.67254376411438,0.030095238238573074,0.019999999552965164
48,105.0,7,-3.3609373569488525,-3.3491904735565186,1.011816143989563,0.042510710656642914,-1.7251535654067993,-1.7455382347106934,-1.7455382347106934,3.67254376411438,0.030095238238573074,0.019999999552965164
48,61.0,8,-3.659048557281494,-3.707980155944824,0.9522463083267212,0.8731838464736938,1.0335789918899536,0.9842217564582825,0.9842217564582825,3.67254376411438,0.030095238238573074,0.019999999552965164
48,69.0,9,-4.184559345245361,-4.233028411865234,0.9526867866516113,0.2914828658103943,-0.8982968926429749,-0.8557955622673035,-0.8557955622673035,3.67254376411438,0.030095238238573074,0.019999999552965164
48,79.0,10,-3.7543513774871826,-3.8019869327545166,0.9534812569618225,0.21245236694812775,-1.1607636213302612,-1.1067663431167603,-1.1067663431167603,3.67254376411438,0.030095238238573074,0.019999999552965164
48,29.0,11,-3.693758487701416,-3.7058401107788086,0.9879910349845886,0.7825638055801392,0.732622504234314,0.7238244414329529,0.7238244414329529,3.67254376411438,0.030095238238573074,0.019999999552965164
48,65.0,12,-3.4141628742218018,-3.4692842960357666,0.9463702440261841,0.4762604534626007,-0.28463563323020935,-0.2693707048892975,-0.2693707048892975,3.67254376411438,0.030095238238573074,0.019999999552965164
48,100.0,13,-4.594173908233643,-4.608830451965332,0.9854503273963928,-0.10000000149011612,-2.1984431743621826,-2.166456460952759,-2.166456460952759,3.67254376411438,0.030095238238573074,0.019999999552965164
48,15.0,14,-2.601400136947632,-2.655534267425537,0.9473050832748413,0.12264697253704071,-1.4590144157409668,-1.382131814956665,-1.382131814956665,3.67254376411438,0.030095238238573074,0.019999999552965164
48,73.0,15,-4.677890777587891,-4.681049823760986,0.9968459010124207,0.9474657773971558,1.2802752256393433,1.2762371301651,1.2762371301651,3.67254376411438,0.030095238238573074,0.019999999552965164
48,32.0,16,-3.768317222595215,-3.708765745162964,1.061360478401184,0.07434335350990295,-1.6194347143173218,-1.7188040018081665,-1.7188040018081665,3.67254376411438,0.030095238238573074,0.019999999552965164
48,24.0,17,-3.380969285964966,-3.4607276916503906,0.9233393669128418,0.24080705642700195,-1.0665953159332275,-0.9848294258117676,-0.9848294258117676,3.67254376411438,0.030095238238573074,0.019999999552965164
48,38.0,18,-3.4752466678619385,-3.51591157913208,0.9601508378982544,0.7147668600082397,0.5074633955955505,0.4872414171695709,0.4872414171695709,3.67254376411438,0.030095238238573074,0.019999999552965164
48,104.0,19,-4.587830066680908,-4.65612268447876,0.9339871406555176,0.3575774133205414,-0.6787915825843811,-0.6339825987815857,-0.6339825987815857,3.67254376411438,0.030095238238573074,0.019999999552965164
48,12.0,20,-2.8867478370666504,-2.9567198753356934,0.9324198961257935,0.35243314504623413,-0.6958761215209961,-0.6488487124443054,-0.6488487124443054,3.67254376411438,0.030095238238573074,0.019999999552965164
48,29.0,21,-4.00304651260376,-4.012568950653076,0.9905227422714233,-0.10000000149011612,-2.1984431743621826,-2.177608013153076,-2.177608013153076,3.67254376411438,0.030095238238573074,0.019999999552965164
