epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
38,90.0,0,-3.58406400680542,-3.6443870067596436,0.9414604306221008,0.46715953946113586,-0.23455433547496796,-0.22082363069057465,-0.22082363069057465,3.803164005279541,0.026678767055273056,0.0
38,8.0,1,-2.656964063644409,-2.7934446334838867,0.8724232912063599,0.670842707157135,0.4231252670288086,0.36914435029029846,0.36914435029029846,3.803164005279541,0.026678767055273056,0.0
38,124.0,2,-3.7224490642547607,-3.7431704998016357,0.9794917702674866,0.8007798194885254,0.842683732509613,0.825401782989502,0.825401782989502,3.803164005279541,0.026678767055273056,0.0
38,20.0,3,-3.3217310905456543,-3.3460638523101807,0.975960910320282,0.8719642162322998,1.0725334882736206,1.046750783920288,1.046750783920288,3.803164005279541,0.026678767055273056,0.0
38,35.0,4,-3.874366044998169,-3.8833682537078857,0.9910381436347961,0.8645688891410828,1.0486544370651245,1.0392565727233887,1.0392565727233887,3.803164005279541,0.026678767055273056,0.0
38,25.0,5,-3.1142427921295166,-3.1306684017181396,0.9837085604667664,0.7859378457069397,0.7947599291801453,0.7818121314048767,0.7818121314048767,3.803164005279541,0.026678767055273056,0.0
38,41.0,6,-4.208733558654785,-4.2056779861450195,1.0030603408813477,0.7284824848175049,0.6092403531074524,0.6111048460006714,0.6111048460006714,3.803164005279541,0.026678767055273056,0.0
38,122.0,7,-4.0004496574401855,-4.019794940948486,0.9808406233787537,0.7355934381484985,0.6322011351585388,0.6200885772705078,0.6200885772705078,3.803164005279541,0.026678767055273056,0.0
38,52.0,8,-3.64638352394104,-3.6252596378326416,1.0213485956192017,0.42479363083839417,-0.37135106325149536,-0.37927889823913574,-0.37927889823913574,3.803164005279541,0.026678767055273056,0.0
38,46.0,9,-3.599992275238037,-3.629523277282715,0.9709007740020752,0.25826579332351685,-0.9090585708618164,-0.8826056718826294,-0.8826056718826294,3.803164005279541,0.026678767055273056,0.0
38,58.0,10,-3.5456368923187256,-3.6177284717559814,0.930445671081543,-0.10000000149011612,-2.06587553024292,-1.922184944152832,-1.922184944152832,3.803164005279541,0.026678767055273056,0.0
38,67.0,11,-4.261163711547852,-4.303895473480225,0.9581683874130249,0.8012351989746094,0.8441541194915771,0.8088417649269104,0.8088417649269104,3.803164005279541,0.026678767055273056,0.0
38,33.0,12,-4.315851211547852,-4.30947732925415,1.0063942670822144,0.4571306109428406,-0.2669370770454407,-0.26864394545555115,-0.26864394545555115,3.803164005279541,0.026678767055273056,0.0
38,67.0,13,-4.171951770782471,-4.178806781768799,0.9931684136390686,0.7014842629432678,0.5220648646354675,0.5184983611106873,0.5184983611106873,3.803164005279541,0.026678767055273056,0.0
38,92.0,14,-3.7142770290374756,-3.745609998703003,0.9691528677940369,0.8916760683059692,1.1361817121505737,1.1011338233947754,1.1011338233947754,3.803164005279541,0.026678767055273056,0.0
38,106.0,15,-4.448945045471191,-4.427786827087402,1.0213836431503296,0.9286035299301147,1.255418062210083,1.2822635173797607,1.2822635173797607,3.803164005279541,0.026678767055273056,0.0
38,100.0,16,-4.516737461090088,-4.514190673828125,1.0025500059127808,0.8888141512870789,1.1269408464431763,1.1298145055770874,1.1298145055770874,3.803164005279541,0.026678767055273056,0.0
38,56.0,17,-4.183633804321289,-4.262983798980713,0.9237165451049805,0.7930453419685364,0.8177095651626587,0.7553318738937378,0.7553318738937378,3.803164005279541,0.026678767055273056,0.0
38,41.0,18,-4.634598255157471,-4.711613178253174,0.9258760809898376,0.7613185048103333,0.715265691280365,0.6622474193572998,0.6622474193572998,3.803164005279541,0.026678767055273056,0.0
38,59.0,19,-3.8629345893859863,-3.917680263519287,0.9467258453369141,-0.10000000149011612,-2.06587553024292,-1.955817699432373,-1.955817699432373,3.803164005279541,0.026678767055273056,0.0
38,99.0,20,-3.6779747009277344,-3.6551544666290283,1.0230826139450073,0.8856876492500305,1.1168454885482788,1.1426252126693726,1.1426252126693726,3.803164005279541,0.026678767055273056,0.0
38,108.0,21,-4.206374168395996,-4.235206604003906,0.9715792536735535,-0.10000000149011612,-2.06587553024292,-2.007161855697632,-2.007161855697632,3.803164005279541,0.026678767055273056,0.0
38,61.0,22,-3.636366128921509,-3.6949539184570312,0.9430954456329346,0.16394884884357452,-1.21360182762146,-1.1445423364639282,-1.1445423364639282,3.803164005279541,0.026678767055273056,0.0
38,60.0,23,-3.6347906589508057,-3.6531527042388916,0.9818055033683777,0.3174663782119751,-0.717903733253479,-0.7048418521881104,-0.7048418521881104,3.803164005279541,0.026678767055273056,0.0
