epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
0,36.0,0,-3.0958290100097656,-3.112384557723999,0.9835807085037231,0.8171245455741882,1.3110949993133545,1.2895677089691162,1.2895677089691162,3.835479736328125,0.032063841819763184,0.0
0,42.0,1,-4.10261344909668,-4.1254987716674805,0.9773745536804199,0.04946548491716385,-1.1058512926101685,-1.0808309316635132,-1.0808309316635132,3.835479736328125,0.032063841819763184,0.0
0,28.0,2,-3.8055734634399414,-3.9688522815704346,0.8493543267250061,0.5368385910987854,0.4286249876022339,0.36405450105667114,0.36405450105667114,3.835479736328125,0.032063841819763184,0.0
0,74.0,3,-4.230062961578369,-4.2715678215026855,0.959344744682312,0.29190731048583984,-0.34253212809562683,-0.32860639691352844,-0.32860639691352844,3.835479736328125,0.032063841819763184,0.0
0,124.0,4,-3.8897650241851807,-3.9126675128936768,0.9773577451705933,0.42323899269104004,0.07096083462238312,0.06935412436723709,0.06935412436723709,3.835479736328125,0.032063841819763184,0.0
0,97.0,5,-4.038301467895508,-4.09557580947876,0.9443349838256836,0.05164401978254318,-1.0989922285079956,-1.0378167629241943,-1.0378167629241943,3.835479736328125,0.032063841819763184,0.0
0,11.0,6,-3.2695226669311523,-3.3245325088500977,0.9464758038520813,-0.10000000149011612,-1.5764379501342773,-1.4920604228973389,-1.4920604228973389,3.835479736328125,0.032063841819763184,0.0
0,109.0,7,-4.2875847816467285,-4.296226978302002,0.9913949966430664,0.36763256788253784,-0.10411395132541656,-0.10321804881095886,-0.10321804881095886,3.835479736328125,0.032063841819763184,0.0
0,18.0,8,-3.2969913482666016,-3.4835169315338135,0.8298373222351074,0.19417831301689148,-0.6502283215522766,-0.5395837426185608,-0.5395837426185608,3.835479736328125,0.032063841819763184,0.0
0,26.0,9,-3.7183804512023926,-3.716728448867798,1.0016533136367798,0.18373800814151764,-0.6830992102622986,-0.6842285990715027,-0.6842285990715027,3.835479736328125,0.032063841819763184,0.0
0,122.0,10,-4.6473283767700195,-4.6332268714904785,1.0142014026641846,0.8339905738830566,1.3641971349716187,1.383570671081543,1.383570671081543,3.835479736328125,0.032063841819763184,0.0
