epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
82,89.0,0,-4.405669689178467,-4.403169631958008,1.0025032758712769,0.22921283543109894,-1.6016443967819214,-1.6056537628173828,-1.6056537628173828,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,49.0,1,-3.371652364730835,-3.363985538482666,1.007696270942688,0.47562649846076965,-0.6697134375572205,-0.6748677492141724,-0.6748677492141724,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,76.0,2,-4.303976058959961,-4.316146373748779,0.9879034161567688,0.16353018581867218,-1.8500546216964722,-1.827675223350525,-1.827675223350525,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,108.0,3,-4.219464302062988,-4.1951069831848145,1.0246564149856567,0.5294426679611206,-0.4661819338798523,-0.47767630219459534,-0.47767630219459534,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,80.0,4,-4.406839370727539,-4.389922618865967,1.01706063747406,0.8738423585891724,0.8363298773765564,0.8505982160568237,0.8505982160568237,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,86.0,5,-3.4192683696746826,-3.431748628616333,0.9875972867012024,0.5580636262893677,-0.35793811082839966,-0.3534986972808838,-0.3534986972808838,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,4.0,6,-2.0807197093963623,-2.2002205848693848,0.8873632550239563,0.8485868573188782,0.7408141493797302,0.6573712825775146,0.6573712825775146,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,113.0,7,-4.682440757751465,-4.731690883636475,0.9519429802894592,0.8722088932991028,0.830152153968811,0.7902575135231018,0.7902575135231018,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,54.0,8,-4.721678256988525,-4.7845258712768555,0.9390865564346313,0.9238508343696594,1.0254608392715454,0.9629964828491211,0.9629964828491211,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,7.0,9,-2.928828716278076,-3.003211498260498,0.9283162951469421,0.71271812915802,0.22696170210838318,0.21069224178791046,0.21069224178791046,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,61.0,10,-3.9718382358551025,-3.9423842430114746,1.029892086982727,0.44089606404304504,-0.8010631799697876,-0.8250086307525635,-0.8250086307525635,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,79.0,11,-4.643519401550293,-4.670877456665039,0.9730127453804016,0.8571658730506897,0.7732597589492798,0.7523915767669678,0.7523915767669678,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,106.0,12,-4.102675914764404,-4.123610973358154,0.9792824983596802,0.09387718886137009,-2.113480567932129,-2.0696945190429688,-2.0696945190429688,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,82.0,13,-4.747636795043945,-4.762632846832275,0.9851157665252686,0.7202292084693909,0.2553684413433075,0.2515674829483032,0.2515674829483032,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,68.0,14,-3.7331748008728027,-3.7424252033233643,0.9907922744750977,-0.10000000149011612,-2.846719741821289,-2.8205080032348633,-2.8205080032348633,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,111.0,15,-4.20496940612793,-4.304237365722656,0.905500054359436,0.6205875277519226,-0.12147413939237595,-0.10999483615159988,-0.10999483615159988,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,70.0,16,-3.633826971054077,-3.6748199462890625,0.9598358273506165,0.6748782992362976,0.08385232090950012,0.08048446476459503,0.08048446476459503,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,8.0,17,-2.2224843502044678,-2.315328598022461,0.9113354682922363,0.8540478944778442,0.7614676356315613,0.6939524412155151,0.6939524412155151,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,111.0,18,-4.567328929901123,-4.522710800170898,1.045628547668457,0.7950842380523682,0.5384684205055237,0.5630379319190979,0.5630379319190979,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,116.0,19,-3.645319938659668,-3.6867666244506836,0.9594005346298218,0.8333478569984436,0.683180570602417,0.6554437875747681,0.6554437875747681,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,62.0,20,-3.5550594329833984,-3.607983350753784,0.9484521746635437,0.9051209688186646,0.9546248316764832,0.9054160118103027,0.9054160118103027,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,47.0,21,-4.684420108795166,-4.700456142425537,0.9840918183326721,0.7298685312271118,0.2918241322040558,0.2871817350387573,0.2871817350387573,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,26.0,22,-3.5182578563690186,-3.642651319503784,0.8830323219299316,0.11415337026119232,-2.0367965698242188,-1.798557162284851,-1.798557162284851,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,3.0,23,-1.6566189527511597,-1.7211732864379883,0.9374851584434509,0.8742372989654541,0.8378235101699829,0.7854471206665039,0.7854471206665039,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,113.0,24,-4.263838768005371,-4.222935199737549,1.0417516231536865,0.5701820850372314,-0.3121063709259033,-0.32513731718063354,-0.32513731718063354,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,50.0,25,-3.579838514328003,-3.61506724357605,0.9653846621513367,0.5610325932502747,-0.34670954942703247,-0.3347080945968628,-0.3347080945968628,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,107.0,26,-4.732681751251221,-4.786797046661377,0.9473228454589844,0.8668472170829773,0.809874415397644,0.7672125101089478,0.7672125101089478,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,47.0,27,-3.2952890396118164,-3.276595115661621,1.0188697576522827,0.4515216648578644,-0.7608773708343506,-0.7752349376678467,-0.7752349376678467,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,119.0,28,-3.8199779987335205,-3.813915729522705,1.0060807466506958,0.6520163416862488,-0.002611079253256321,-0.0026269566733390093,-0.0026269566733390093,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,121.0,29,-4.512508869171143,-4.50559663772583,1.0069361925125122,0.2974884808063507,-1.3434274196624756,-1.3527456521987915,-1.3527456521987915,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,91.0,30,-3.4130983352661133,-3.3767075538635254,1.0370609760284424,0.886244535446167,0.8832346200942993,0.9159681797027588,0.9159681797027588,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,54.0,31,-3.398660182952881,-3.4495139122009277,0.950417697429657,0.41259288787841797,-0.9081051349639893,-0.8630791902542114,-0.8630791902542114,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,33.0,32,-3.7739217281341553,-3.776106595993042,0.9978175163269043,0.48642638325691223,-0.6288685202598572,-0.6274960041046143,-0.6274960041046143,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,76.0,33,-3.9004664421081543,-3.92411208152771,0.9766317009925842,0.9005278944969177,0.9372539520263672,0.915351927280426,0.915351927280426,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,42.0,34,-3.5340375900268555,-3.576842784881592,0.9580980539321899,0.9479180574417114,1.1164824962615967,1.069699764251709,1.069699764251709,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,111.0,35,-3.772674798965454,-3.78226900100708,0.9904516935348511,0.3724917769432068,-1.0597666501998901,-1.0496476888656616,-1.0496476888656616,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,111.0,36,-3.563462734222412,-3.643789052963257,0.9228151440620422,0.9038889408111572,0.9499653577804565,0.8766424059867859,0.8766424059867859,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,97.0,37,-3.6712090969085693,-3.627352237701416,1.0448328256607056,0.7754707932472229,0.4642908573150635,0.48510631918907166,0.48510631918907166,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,6.0,38,-2.7796926498413086,-3.3597474098205566,0.5598676800727844,0.6085209846496582,-0.16710953414440155,-0.09355922788381577,-0.13368763029575348,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,35.0,39,-3.1826837062835693,-3.209304094314575,0.973730742931366,0.17262448370456696,-1.8156602382659912,-1.767964243888855,-1.767964243888855,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,82.0,40,-3.662754535675049,-3.7010021209716797,0.9624746441841125,0.677177369594574,0.09254735708236694,0.08907448500394821,0.08907448500394821,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,94.0,41,-4.28825569152832,-4.341612815856934,0.9480413794517517,0.8816519379615784,0.8658655285835266,0.8208763599395752,0.8208763599395752,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,87.0,42,-4.645671844482422,-4.686075687408447,0.9604015350341797,0.8990466594696045,0.9316519498825073,0.8947599530220032,0.8947599530220032,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,89.0,43,-4.072579860687256,-4.082242965698242,0.9903834462165833,0.771431565284729,0.4490145742893219,0.4446966052055359,0.4446966052055359,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,126.0,44,-4.716571807861328,-4.69225549697876,1.0246143341064453,0.5867308974266052,-0.24951913952827454,-0.25566089153289795,-0.25566089153289795,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,126.0,45,-4.266397476196289,-4.290157318115234,0.9765201807022095,0.8242824077606201,0.648895263671875,0.633659303188324,0.633659303188324,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,41.0,46,-3.772308588027954,-3.7618281841278076,1.010535478591919,0.9308999180793762,1.0521202087402344,1.0632047653198242,1.0632047653198242,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,28.0,47,-2.5901124477386475,-2.630725145339966,0.9602009654045105,0.629111647605896,-0.08923611044883728,-0.08568459749221802,-0.08568459749221802,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,32.0,48,-3.4108049869537354,-3.432748556137085,0.9782954454421997,0.9016577005386353,0.9415268301963806,0.9210914373397827,0.9210914373397827,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,105.0,49,-4.63790225982666,-4.695389270782471,0.9441341757774353,0.8916296362876892,0.9036009311676025,0.8531205058097839,0.8531205058097839,3.8499693870544434,0.03626811131834984,0.019999999552965164
82,18.0,0,-4.078655242919922,-4.1033124923706055,0.9756442904472351,0.22921283543109894,-1.6016443967819214,-1.5626351833343506,-1.5626351833343506,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,54.0,1,-4.651717662811279,-4.64890718460083,1.0028144121170044,0.47562649846076965,-0.6697134375572205,-0.6715983152389526,-0.6715983152389526,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,1.0,2,-2.1838014125823975,-2.2626850605010986,0.9241474866867065,0.16353018581867218,-1.8500546216964722,-1.7097233533859253,-1.7097233533859253,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,63.0,3,-3.493494749069214,-3.5677547454833984,0.9284302592277527,0.5294426679611206,-0.4661819338798523,-0.43281739950180054,-0.43281739950180054,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,51.0,4,-2.54447865486145,-2.798184633255005,0.7759199142456055,0.8738423585891724,0.8363298773765564,0.6489250063896179,0.669063925743103,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,114.0,5,-3.9669740200042725,-4.003842830657959,0.9638025760650635,0.5580636262893677,-0.35793811082839966,-0.34498167037963867,-0.34498167037963867,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,49.0,6,-4.731812477111816,-4.778764247894287,0.9541334509849548,0.8485868573188782,0.7408141493797302,0.7068355679512024,0.7068355679512024,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,50.0,7,-3.3659167289733887,-3.3805975914001465,0.9854263663291931,0.8722088932991028,0.830152153968811,0.8180538415908813,0.8180538415908813,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,106.0,8,-3.982231855392456,-3.992152690887451,0.990128219127655,0.9238508343696594,1.0254608392715454,1.0153377056121826,1.0153377056121826,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,46.0,9,-4.423644542694092,-4.4851603507995605,0.9403380751609802,0.71271812915802,0.22696170210838318,0.21342073380947113,0.21342073380947113,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,42.0,10,-3.488128185272217,-3.5222115516662598,0.9664909243583679,0.44089606404304504,-0.8010631799697876,-0.7742202877998352,-0.7742202877998352,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,55.0,11,-3.3818352222442627,-3.39831805229187,0.9836522340774536,0.8571658730506897,0.7732597589492798,0.7606186866760254,0.7606186866760254,3.7171428203582764,0.05393398180603981,0.019999999552965164
82,28.0,12,-3.034839391708374,-3.025338649749756,1.0095460414886475,0.09387718886137009,-2.113480567932129,-2.1336560249328613,-2.1336560249328613,3.7171428203582764,0.05393398180603981,0.019999999552965164
