epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
34,53.0,0,-3.751807689666748,-3.7626333236694336,0.9892327785491943,0.05735691264271736,-1.729975938796997,-1.7113488912582397,-1.7113488912582397,3.867126703262329,0.02229795791208744,0.019999999552965164
34,15.0,1,-3.1748476028442383,-3.340907573699951,0.8469954133033752,0.5468645095825195,-0.0908149778842926,-0.07691986858844757,-0.07691986858844757,3.867126703262329,0.02229795791208744,0.019999999552965164
34,67.0,2,-3.674424886703491,-3.755371570587158,0.9222428798675537,0.8880986571311951,1.051838755607605,0.9700508117675781,0.9700508117675781,3.867126703262329,0.02229795791208744,0.019999999552965164
34,94.0,3,-3.83903169631958,-3.846191167831421,0.992866039276123,0.8132058382034302,0.8010532855987549,0.7953386306762695,0.7953386306762695,3.867126703262329,0.02229795791208744,0.019999999552965164
34,40.0,4,-3.8970065116882324,-3.9159207344055176,0.9812635183334351,0.4990563988685608,-0.25090479850769043,-0.2462037205696106,-0.2462037205696106,3.867126703262329,0.02229795791208744,0.019999999552965164
34,51.0,5,-3.637343168258667,-3.5971806049346924,1.0409799814224243,0.04215123504400253,-1.7808935642242432,-1.8538745641708374,-1.8538745641708374,3.867126703262329,0.02229795791208744,0.019999999552965164
34,74.0,6,-4.011028289794922,-4.033448219299316,0.9778295159339905,0.33384278416633606,-0.804137647151947,-0.786309540271759,-0.786309540271759,3.867126703262329,0.02229795791208744,0.019999999552965164
34,90.0,7,-4.016742706298828,-4.033844947814941,0.9830431938171387,0.8987932801246643,1.0876506567001343,1.0692075490951538,1.0692075490951538,3.867126703262329,0.02229795791208744,0.019999999552965164
34,85.0,8,-3.5970330238342285,-3.6099369525909424,0.9871789813041687,0.8217391967773438,0.8296279907226562,0.8189913034439087,0.8189913034439087,3.867126703262329,0.02229795791208744,0.019999999552965164
34,115.0,9,-4.221190929412842,-4.242258548736572,0.9791527390480042,0.5494948029518127,-0.08200719952583313,-0.0802975744009018,-0.0802975744009018,3.867126703262329,0.02229795791208744,0.019999999552965164
34,62.0,10,-3.299907684326172,-3.3758962154388428,0.9268268346786499,0.6177642345428467,0.14659923315048218,0.13587209582328796,0.13587209582328796,3.867126703262329,0.02229795791208744,0.019999999552965164
34,21.0,11,-3.2937889099121094,-3.2682766914367676,1.0258405208587646,0.5989504456520081,0.08359953761100769,0.08575979620218277,0.08575979620218277,3.867126703262329,0.02229795791208744,0.019999999552965164
34,18.0,12,-3.1970043182373047,-3.2340595722198486,0.9636229276657104,0.6822856068611145,0.3626549243927002,0.3494625985622406,0.3494625985622406,3.867126703262329,0.02229795791208744,0.019999999552965164
34,125.0,13,-4.240142345428467,-4.2063212394714355,1.0343995094299316,0.9409496784210205,1.2288151979446411,1.2710858583450317,1.2710858583450317,3.867126703262329,0.02229795791208744,0.019999999552965164
34,113.0,14,-4.641262531280518,-4.644346714019775,0.9969205260276794,0.24777279794216156,-1.0923508405685425,-1.0889869928359985,-1.0889869928359985,3.867126703262329,0.02229795791208744,0.019999999552965164
34,116.0,15,-4.72600793838501,-4.720816135406494,1.0052053928375244,0.19781239330768585,-1.2596479654312134,-1.2662049531936646,-1.2662049531936646,3.867126703262329,0.02229795791208744,0.019999999552965164
34,45.0,16,-3.54396915435791,-3.5934338569641113,0.9517387747764587,-0.10000000149011612,-2.256899833679199,-2.1479790210723877,-2.1479790210723877,3.867126703262329,0.02229795791208744,0.019999999552965164
34,122.0,17,-4.377963066101074,-4.379304885864258,0.9986591339111328,0.13096745312213898,-1.4834842681884766,-1.4814951419830322,-1.4814951419830322,3.867126703262329,0.02229795791208744,0.019999999552965164
34,43.0,18,-3.9407732486724854,-3.952021360397339,0.9888149499893188,0.9017134308815002,1.0974290370941162,1.0851542949676514,1.0851542949676514,3.867126703262329,0.02229795791208744,0.019999999552965164
34,51.0,19,-3.1329922676086426,-3.0966973304748535,1.036961555480957,0.7536369562149048,0.6015814542770386,0.6238168478012085,0.6238168478012085,3.867126703262329,0.02229795791208744,0.019999999552965164
34,83.0,20,-3.738537311553955,-3.674006700515747,1.0666582584381104,0.9008077383041382,1.0943962335586548,1.1673468351364136,1.1673468351364136,3.867126703262329,0.02229795791208744,0.019999999552965164
34,76.0,21,-4.263780117034912,-4.256631851196289,1.0071738958358765,0.5070886611938477,-0.22400803864002228,-0.22561505436897278,-0.22561505436897278,3.867126703262329,0.02229795791208744,0.019999999552965164
34,100.0,22,-4.101821422576904,-4.090185642242432,1.0117037296295166,0.5199404358863831,-0.18097269535064697,-0.18309074640274048,-0.18309074640274048,3.867126703262329,0.02229795791208744,0.019999999552965164
34,98.0,23,-3.7737905979156494,-3.7931973934173584,0.980780303478241,0.29105889797210693,-0.9474034309387207,-0.9291946291923523,-0.9291946291923523,3.867126703262329,0.02229795791208744,0.019999999552965164
34,22.0,24,-3.824533462524414,-3.8486175537109375,0.9762036204338074,0.6074678897857666,0.11212097853422165,0.10945290327072144,0.10945290327072144,3.867126703262329,0.02229795791208744,0.019999999552965164
